# {"t_start": 1641614427.088375, "env_id": "Office-v0"} 
r,l,t
0.0,18,0.005126
0.0,44,0.017056
0.0,36,0.026586
0.0,29,0.034405
0.0,20,0.039446
0.0,12,0.042507
0.0,26,0.048931
0.0,66,0.065188
0.0,28,0.072104
0.0,32,0.080049
0.0,17,0.084501
0.0,20,0.08959
0.0,2,0.090105
0.0,19,0.094856
0.0,14,0.098601
0.0,50,0.111027
0.0,28,0.118149
0.0,138,0.15312
0.0,17,0.157363
0.0,107,0.184169
1.0,180,0.228575
0.0,84,0.249737
0.0,117,0.279594
0.0,16,0.2836
1.0,85,0.305282
0.0,76,0.324096
0.0,84,0.344815
0.0,105,0.37068
1.0,82,0.390793
0.0,151,0.428048
0.0,32,0.436162
0.0,22,0.441616
0.0,113,0.469702
0.0,184,0.515921
0.0,264,0.58282
0.0,905,0.809675
1.0,109,0.837589
1.0,341,0.922284
0.0,140,0.957084
0.0,178,1.001655
1.0,63,1.018229
0.0,304,1.095884
1.0,314,1.175197
0.0,26,1.182274
0.0,23,1.188078
0.0,75,1.206777
0.0,42,1.217222
0.0,126,1.24866
0.0,28,1.255749
0.0,18,1.260452
0.0,40,1.270544
0.0,43,1.281979
1.0,53,1.295333
0.0,48,1.30817
1.0,247,1.369654
0.0,54,1.383123
1.0,57,1.397335
1.0,300,1.472089
0.0,52,1.485048
0.0,195,1.53489
1.0,34,1.544193
0.0,70,1.561705
1.0,128,1.594023
0.0,284,1.665615
1.0,69,1.682877
0.0,83,1.703577
0.0,79,1.723361
0.0,57,1.737584
1.0,15,1.741333
0.0,15,1.745091
0.0,133,1.779274
0.0,57,1.793752
1.0,11,1.796553
1.0,159,1.836998
1.0,152,1.875186
0.0,405,1.97649
1.0,31,1.984397
0.0,48,1.996331
1.0,309,2.076517
0.0,12,2.079535
1.0,11,2.082532
0.0,32,2.090491
0.0,103,2.116672
0.0,40,2.126915
1.0,15,2.130643
1.0,187,2.177576
1.0,249,2.239818
0.0,48,2.251895
1.0,15,2.255722
0.0,155,2.295389
1.0,107,2.322944
0.0,1000,2.575883
1.0,13,2.579152
1.0,155,2.61808
0.0,107,2.645368
0.0,10,2.647875
1.0,11,2.650641
1.0,118,2.680584
0.0,135,2.71433
0.0,22,2.71983
1.0,20,2.724912
1.0,107,2.751645
1.0,247,2.816224
0.0,338,2.900925
1.0,12,2.903953
1.0,137,2.938367
0.0,13,2.941652
0.0,165,2.983836
0.0,2,2.984365
0.0,10,2.986885
1.0,127,3.018767
0.0,590,3.168614
