# {"t_start": 1641586460.7475991, "env_id": "Office-v0"} 
r,l,t
0.0,322,0.092484
0.0,5,0.094032
0.0,40,0.105206
0.0,84,0.128975
0.0,17,0.133804
0.0,141,0.173504
0.0,44,0.185714
0.0,151,0.227535
0.0,40,0.239466
0.0,23,0.245929
0.0,180,0.296784
0.0,46,0.309418
0.0,302,0.393429
0.0,51,0.407641
0.0,180,0.458044
0.0,267,0.531955
0.0,32,0.540844
0.0,136,0.579372
0.0,208,0.639354
0.0,273,0.716214
0.0,289,0.796571
0.0,212,0.856075
0.0,256,0.927755
0.0,334,1.020917
1.0,137,1.059071
0.0,178,1.109288
0.0,301,1.194807
0.0,618,1.366048
1.0,415,1.483074
0.0,384,1.590756
0.0,41,1.602086
0.0,102,1.630318
0.0,472,1.763447
0.0,359,1.863155
0.0,167,1.90936
0.0,249,1.98047
0.0,72,2.001082
0.0,146,2.042233
0.0,214,2.103856
0.0,45,2.116557
0.0,419,2.233236
0.0,24,2.239891
0.0,358,2.341238
0.0,535,2.490824
1.0,106,2.520381
0.0,151,2.563879
0.0,22,2.570462
0.0,1000,2.853835
0.0,1000,3.137945
0.0,38,3.148908
0.0,74,3.170224
0.0,104,3.19983
1.0,276,3.277771
0.0,268,3.352556
1.0,314,3.441881
0.0,101,3.471194
1.0,52,3.485693
1.0,708,3.685342
0.0,357,3.786051
0.0,43,3.798049
0.0,1000,4.080607
0.0,409,4.196045
0.0,64,4.21387
0.0,101,4.243089
0.0,40,4.254975
0.0,63,4.273246
0.0,827,4.505813
0.0,1000,4.788299
1.0,170,4.83804
0.0,95,4.865572
0.0,168,4.913907
0.0,242,4.983465
1.0,90,5.008685
1.0,467,5.142296
0.0,88,5.167602
0.0,291,5.250586
1.0,186,5.3027
0.0,462,5.434984
0.0,554,5.594023
0.0,1000,5.876171
1.0,50,5.890282
0.0,620,6.068784
0.0,188,6.12307
0.0,11,6.126214
1.0,77,6.148213
1.0,381,6.256611
0.0,98,6.284393
0.0,886,6.536461
1.0,175,6.587796
1.0,686,6.782501
1.0,597,6.952592
0.0,23,6.959537
1.0,44,6.972134
0.0,114,7.004344
0.0,849,7.249173
0.0,1000,7.535728
1.0,27,7.54353
1.0,805,7.774605
0.0,151,7.817237
0.0,392,7.929049
1.0,85,7.954367
1.0,696,8.156074
0.0,1000,8.441018
0.0,101,8.470396
1.0,111,8.502879
0.0,539,8.657642
0.0,35,8.667558
0.0,997,8.950477
1.0,66,8.969313
0.0,174,9.018624
0.0,18,9.023706
0.0,406,9.14007
1.0,26,9.147532
1.0,622,9.325025
0.0,70,9.344674
0.0,383,9.454623
1.0,112,9.486821
1.0,358,9.588631
1.0,632,9.770161
0.0,671,9.963269
1.0,41,9.975419
1.0,342,10.073827
0.0,339,10.170942
0.0,1000,10.454984
1.0,19,10.460322
0.0,138,10.499649
0.0,313,10.589969
0.0,9,10.592531
1.0,18,10.597582
0.0,99,10.625472
0.0,171,10.673616
0.0,253,10.744529
1.0,18,10.749578
1.0,247,10.819942
0.0,1000,11.104914
0.0,811,11.336436
1.0,23,11.342892
1.0,244,11.413173
0.0,715,11.616965
0.0,1000,11.900649
1.0,20,11.906305
1.0,268,11.984082
0.0,902,12.240062
0.0,640,12.421396
1.0,20,12.427081
1.0,287,12.509867
0.0,175,12.560973
0.0,669,12.751756
1.0,18,12.757354
0.0,60,12.774454
0.0,29,12.782632
0.0,44,12.795234
1.0,18,12.800443
0.0,145,12.842562
1.0,146,12.883851
0.0,170,12.931587
1.0,20,12.937641
1.0,217,12.999887
0.0,229,13.064421
0.0,87,13.090406
1.0,20,13.096143
1.0,163,13.14326
1.0,882,13.394883
0.0,139,13.434658
1.0,20,13.440283
0.0,283,13.520846
0.0,103,13.549738
0.0,43,13.561964
1.0,18,13.567198
1.0,229,13.63244
0.0,216,13.694696
0.0,102,13.723428
0.0,5,13.724844
1.0,192,13.778822
0.0,606,13.95057
0.0,20,13.95671
1.0,20,13.962565
1.0,89,13.988875
1.0,295,14.07311
0.0,33,14.082598
1.0,18,14.088222
1.0,180,14.139504
0.0,131,14.1764
0.0,395,14.288952
1.0,20,14.294561
1.0,110,14.325427
0.0,270,14.401472
0.0,116,14.434017
1.0,22,14.440272
1.0,105,14.471284
0.0,377,14.58139
0.0,1000,14.866751
1.0,18,14.871952
1.0,214,14.933095
0.0,173,14.98247
0.0,62,14.999922
1.0,20,15.005525
1.0,194,15.060034
1.0,88,15.085641
0.0,117,15.119778
1.0,19,15.125124
1.0,130,15.162062
0.0,188,15.216237
0.0,113,15.248316
1.0,22,15.254437
0.0,113,15.285988
1.0,786,15.511339
0.0,1000,15.800907
0.0,10,15.803864
1.0,120,15.837602
0.0,88,15.86242
0.0,289,15.943871
1.0,24,15.951191
1.0,297,16.036468
1.0,887,16.290168
0.0,1000,16.575373
1.0,20,16.581224
1.0,309,16.668972
1.0,588,16.83721
0.0,220,16.899533
0.0,5,16.900981
1.0,159,16.945977
1.0,119,16.981264
0.0,22,16.987612
1.0,18,16.992681
1.0,373,17.099307
1.0,807,17.329961
0.0,1000,17.614994
1.0,18,17.620081
1.0,48,17.633601
0.0,76,17.655452
0.0,279,17.735666
0.0,7,17.737641
1.0,60,17.75459
1.0,171,17.802768
0.0,33,17.812026
1.0,20,17.817637
1.0,230,17.882254
0.0,91,17.907895
0.0,1000,18.195781
1.0,23,18.202225
0.0,43,18.214473
1.0,565,18.374862
0.0,322,18.4659
1.0,18,18.471178
1.0,265,18.547639
1.0,585,18.713472
0.0,150,18.755752
1.0,22,18.76224
1.0,72,18.782824
1.0,123,18.818515
0.0,76,18.840507
1.0,20,18.846116
1.0,57,18.862345
1.0,157,18.90649
0.0,660,19.095079
1.0,22,19.101289
1.0,89,19.127109
0.0,367,19.232156
0.0,50,19.246425
0.0,5,19.247837
0.0,48,19.261429
1.0,235,19.327623
0.0,28,19.335482
1.0,23,19.342031
0.0,41,19.353523
1.0,66,19.372711
0.0,725,19.580566
1.0,23,19.587491
1.0,48,19.601159
0.0,8,19.603412
0.0,1000,19.88882
1.0,23,19.895306
0.0,66,19.913949
0.0,308,20.003532
0.0,182,20.055345
1.0,21,20.061442
1.0,131,20.099807
0.0,62,20.117541
0.0,510,20.263084
1.0,18,20.26819
1.0,54,20.283466
0.0,369,20.387288
0.0,389,20.498054
1.0,22,20.50425
1.0,53,20.520186
1.0,76,20.54231
0.0,41,20.554237
1.0,22,20.560521
0.0,32,20.569898
0.0,99,20.598502
0.0,1000,20.884702
1.0,29,20.893065
1.0,40,20.904526
1.0,74,20.925576
0.0,1000,21.210344
1.0,22,21.216881
1.0,70,21.237208
1.0,88,21.261959
0.0,7,21.26396
0.0,10,21.266822
1.0,40,21.27805
1.0,101,21.306303
0.0,988,21.586623
1.0,24,21.593353
1.0,38,21.604013
1.0,87,21.628378
0.0,1000,21.910874
1.0,22,21.917079
1.0,44,21.929722
1.0,119,21.964637
0.0,95,21.991987
1.0,18,21.997099
1.0,38,22.007769
1.0,81,22.030573
0.0,1000,22.31339
0.0,3,22.31428
1.0,36,22.324411
1.0,127,22.359774
0.0,1000,22.643813
1.0,20,22.649475
1.0,38,22.66013
1.0,66,22.679014
0.0,61,22.696331
1.0,22,22.702636
1.0,40,22.71383
0.0,225,22.77759
0.0,671,22.968472
1.0,18,22.973846
1.0,36,22.984198
1.0,60,23.001211
0.0,115,23.03431
1.0,18,23.039416
1.0,38,23.050316
1.0,54,23.065938
0.0,1000,23.351653
1.0,20,23.357297
1.0,50,23.371728
1.0,68,23.391433
0.0,98,23.418832
1.0,26,23.42622
1.0,42,23.437983
0.0,223,23.501035
0.0,56,23.516753
1.0,20,23.52238
0.0,31,23.531049
0.0,53,23.546024
0.0,683,23.740317
1.0,18,23.745453
1.0,40,23.756751
0.0,9,23.759324
0.0,1000,24.04249
1.0,20,24.048157
0.0,11,24.051254
1.0,52,24.065912
0.0,240,24.133851
1.0,20,24.139518
1.0,42,24.151343
0.0,36,24.161408
0.0,142,24.201447
1.0,22,24.20775
1.0,38,24.218562
1.0,183,24.270565
0.0,1000,24.555008
1.0,18,24.5602
1.0,42,24.572474
1.0,46,24.586187
0.0,1000,24.873853
1.0,20,24.87959
0.0,30,24.888013
1.0,80,24.910488
0.0,783,25.133784
1.0,18,25.138868
1.0,40,25.150315
1.0,50,25.165402
0.0,105,25.195449
1.0,22,25.201813
1.0,42,25.213836
1.0,49,25.227998
0.0,142,25.268184
0.0,9,25.270749
1.0,38,25.281549
1.0,40,25.292758
0.0,108,25.32311
1.0,18,25.328223
1.0,40,25.339451
1.0,43,25.352017
0.0,21,25.358441
1.0,18,25.363479
1.0,37,25.374102
1.0,43,25.386895
0.0,176,25.436882
1.0,18,25.441953
1.0,42,25.453869
1.0,38,25.464944
0.0,1000,25.748299
1.0,18,25.753361
1.0,43,25.76553
1.0,42,25.777314
0.0,486,25.913764
1.0,18,25.918849
1.0,42,25.93124
1.0,38,25.942151
0.0,1000,26.229031
0.0,7,26.231361
1.0,44,26.2438
1.0,40,26.255104
0.0,9,26.257662
1.0,18,26.26269
1.0,48,26.276149
1.0,41,26.287667
0.0,195,26.342251
1.0,18,26.347286
1.0,40,26.358503
