episodes,steps,total reward
10,1000,0.0
17,2000,0.0
21,3000,0.0
26,4000,1.0
28,5000,0.0
32,6000,1.0
35,7000,0.0
42,8000,0.0
45,9000,1.0
47,10000,0.0
48,11000,0.0
54,12000,1.0
57,13000,2.0
60,14000,1.0
63,15000,0.0
67,16000,0.0
68,17000,0.0
73,18000,2.0
77,19000,2.0
79,20000,0.0
81,21000,1.0
85,22000,1.0
87,23000,1.0
90,24000,2.0
94,25000,2.0
95,26000,0.0
97,27000,1.0
100,28000,1.0
102,29000,2.0
105,30000,1.0
107,31000,0.0
111,32000,1.0
115,33000,2.0
118,34000,2.0
119,35000,1.0
123,36000,2.0
126,37000,1.0
133,38000,2.0
134,39000,1.0
137,40000,1.0
139,41000,1.0
141,42000,1.0
142,43000,1.0
145,44000,1.0
151,45000,2.0
159,46000,4.0
162,47000,2.0
170,48000,4.0
174,49000,1.0
183,50000,5.0
190,51000,4.0
191,52000,0.0
198,53000,4.0
206,54000,4.0
207,55000,1.0
211,56000,1.0
214,57000,2.0
215,58000,1.0
218,59000,2.0
225,60000,4.0
227,61000,2.0
230,62000,2.0
239,63000,4.0
242,64000,1.0
245,65000,2.0
250,66000,4.0
255,67000,4.0
266,68000,4.0
271,69000,3.0
274,70000,1.0
279,71000,2.0
285,72000,3.0
291,73000,3.0
295,74000,3.0
303,75000,5.0
307,76000,3.0
309,77000,1.0
315,78000,5.0
319,79000,2.0
327,80000,5.0
334,81000,5.0
335,82000,1.0
347,83000,6.0
351,84000,2.0
359,85000,4.0
363,86000,3.0
367,87000,3.0
371,88000,2.0
386,89000,10.0
395,90000,7.0
399,91000,3.0
403,92000,3.0
415,93000,8.0
427,94000,9.0
435,95000,6.0
439,96000,3.0
443,97000,2.0
451,98000,6.0
462,99000,8.0
467,100000,4.0
