# {"t_start": 1642054420.5240464, "env_id": "Office-single-v0"} 
r,l,t
0.0,92,0.023127
0.0,28,0.029895
0.0,78,0.047758
0.0,127,0.07635
0.0,15,0.079827
0.0,169,0.118499
0.0,194,0.161744
0.0,118,0.188159
0.0,35,0.19603
0.0,93,0.217239
0.0,148,0.252184
0.0,85,0.271774
0.0,271,0.333116
0.0,207,0.381263
0.0,65,0.395953
0.0,423,0.49337
0.0,192,0.537637
0.0,320,0.611022
0.0,380,0.698231
0.0,68,0.714118
0.0,94,0.735909
0.0,212,0.785479
0.0,184,0.828148
0.0,273,0.890872
0.0,312,0.963121
0.0,35,0.971188
0.0,25,0.977048
0.0,437,1.078466
0.0,106,1.102696
0.0,384,1.193266
0.0,213,1.243573
0.0,174,1.2843
0.0,114,1.310219
0.0,52,1.322331
0.0,351,1.402715
0.0,62,1.416785
0.0,463,1.525095
0.0,80,1.543381
0.0,582,1.676407
0.0,251,1.735111
0.0,43,1.745525
0.0,1000,1.987038
0.0,1000,2.326108
0.0,319,2.43383
0.0,137,2.479128
0.0,24,2.484732
0.0,1000,2.720054
0.0,240,2.776876
0.0,350,2.858742
0.0,1000,3.08959
0.0,227,3.142126
0.0,134,3.173126
0.0,11,3.175722
0.0,195,3.221554
0.0,79,3.240909
0.0,137,3.273503
0.0,85,3.293227
0.0,49,3.304359
0.0,630,3.450627
0.0,1000,3.682883
0.0,72,3.699434
0.0,1000,3.934446
0.0,352,4.017863
0.0,218,4.068222
0.0,569,4.199786
0.0,134,4.230784
0.0,302,4.302484
0.0,171,4.34262
0.0,532,4.465236
0.0,72,4.48201
0.0,226,4.535156
0.0,9,4.537297
0.0,158,4.573926
0.0,702,4.739833
0.0,322,4.81563
0.0,91,4.838018
0.0,115,4.8658
0.0,262,4.926693
0.0,147,4.961352
0.0,283,5.02718
0.0,237,5.082249
0.0,233,5.136292
0.0,96,5.158767
0.0,1000,5.395454
0.0,280,5.46191
0.0,1000,5.695036
0.0,665,5.851758
0.0,533,5.975738
0.0,877,6.182154
0.0,58,6.1956
0.0,101,6.219546
0.0,133,6.251401
0.0,1000,6.487851
0.0,3,6.488574
0.0,1000,6.721981
0.0,636,6.872352
0.0,157,6.90891
0.0,61,6.923322
0.0,79,6.942017
0.0,904,7.153524
0.0,411,7.252907
0.0,648,7.404774
0.0,198,7.450911
0.0,156,7.487291
0.0,623,7.633614
0.0,951,7.859774
0.0,125,7.890046
0.0,1000,8.128726
0.0,86,8.148495
0.0,276,8.213496
0.0,358,8.299322
0.0,897,8.510904
0.0,1000,8.745154
0.0,216,8.796513
0.0,255,8.856484
0.0,112,8.882707
0.0,9,8.884822
0.0,226,8.937273
0.0,718,9.106233
0.0,502,9.222786
0.0,90,9.243743
0.0,1000,9.479357
0.0,505,9.59996
0.0,595,9.740758
0.0,248,9.799241
0.0,740,9.971743
0.0,39,9.980735
0.0,889,10.187292
0.0,302,10.259217
0.0,79,10.277943
0.0,46,10.288445
0.0,284,10.3552
0.0,87,10.375512
0.0,694,10.537145
0.0,77,10.554872
0.0,142,10.587824
0.0,1000,10.822361
0.0,76,10.840851
0.0,815,11.032246
0.0,756,11.208276
0.0,521,11.332161
0.0,151,11.367531
0.0,935,11.586017
0.0,1000,11.819576
0.0,1000,12.05621
0.0,325,12.132111
0.0,383,12.221116
0.0,3,12.221936
0.0,753,12.397968
0.0,449,12.502882
0.0,198,12.548774
0.0,164,12.587373
0.0,411,12.684768
0.0,466,12.793545
0.0,414,12.892484
0.0,335,12.970634
0.0,95,12.992744
0.0,204,13.041019
0.0,1000,13.277632
0.0,266,13.340709
0.0,554,13.469298
0.0,355,13.552278
0.0,855,13.753173
0.0,1000,13.988517
0.0,273,14.052835
0.0,58,14.066606
0.0,1000,14.303226
0.0,1000,14.537115
0.0,153,14.572876
0.0,36,14.581267
0.0,277,14.645659
0.0,240,14.702581
0.0,5,14.703735
0.0,60,14.71759
0.0,75,14.7351
0.0,899,14.944804
0.0,1000,15.178513
0.0,287,15.245678
0.0,109,15.271916
0.0,493,15.386981
0.0,46,15.397583
0.0,96,15.420394
0.0,300,15.490762
0.0,273,15.554116
0.0,45,15.564655
0.0,294,15.633517
0.0,831,15.829434
0.0,79,15.848199
0.0,418,15.946082
0.0,761,16.122743
0.0,431,16.22316
0.0,518,16.344525
0.0,213,16.39397
0.0,216,16.445071
0.0,63,16.459512
0.0,1000,16.695097
0.0,1000,16.928639
0.0,1000,17.161021
0.0,960,17.386865
0.0,787,17.570716
0.0,42,17.58038
0.0,86,17.600458
0.0,447,17.704519
0.0,1000,17.940594
0.0,1000,18.172641
0.0,847,18.371671
0.0,133,18.403018
0.0,94,18.424519
0.0,6,18.425901
0.0,89,18.447051
0.0,116,18.473795
0.0,1000,18.706362
0.0,66,18.721528
0.0,3,18.722241
0.0,70,18.738846
0.0,628,18.885423
0.0,447,18.992118
0.0,1000,19.223694
0.0,937,19.444273
0.0,801,19.634383
