episodes,steps,total reward
34,1000,0.0
57,2000,1.0
73,3000,3.0
91,4000,1.0
107,5000,2.0
126,6000,2.0
143,7000,1.0
157,8000,4.0
168,9000,4.0
183,10000,2.0
198,11000,4.0
210,12000,3.0
224,13000,4.0
237,14000,4.0
245,15000,2.0
256,16000,5.0
270,17000,5.0
280,18000,3.0
289,19000,5.0
299,20000,4.0
309,21000,4.0
319,22000,3.0
327,23000,1.0
335,24000,3.0
343,25000,0.0
349,26000,4.0
354,27000,3.0
361,28000,4.0
369,29000,3.0
377,30000,3.0
388,31000,4.0
390,32000,2.0
399,33000,5.0
410,34000,3.0
419,35000,2.0
425,36000,3.0
431,37000,2.0
440,38000,1.0
446,39000,3.0
455,40000,5.0
465,41000,4.0
471,42000,2.0
483,43000,5.0
489,44000,2.0
498,45000,3.0
509,46000,4.0
523,47000,6.0
531,48000,5.0
539,49000,4.0
548,50000,2.0
555,51000,3.0
563,52000,2.0
575,53000,5.0
584,54000,6.0
591,55000,2.0
605,56000,7.0
622,57000,5.0
638,58000,10.0
646,59000,5.0
655,60000,5.0
674,61000,8.0
683,62000,6.0
695,63000,8.0
710,64000,5.0
719,65000,5.0
726,66000,3.0
736,67000,3.0
749,68000,5.0
763,69000,5.0
775,70000,5.0
783,71000,4.0
795,72000,9.0
811,73000,8.0
823,74000,9.0
834,75000,4.0
847,76000,9.0
856,77000,3.0
874,78000,11.0
886,79000,10.0
905,80000,12.0
925,81000,12.0
943,82000,13.0
958,83000,5.0
974,84000,7.0
983,85000,5.0
989,86000,5.0
1002,87000,11.0
1011,88000,6.0
1030,89000,13.0
1047,90000,8.0
1059,91000,7.0
1070,92000,8.0
1086,93000,11.0
1102,94000,8.0
1122,95000,10.0
1135,96000,11.0
1155,97000,13.0
1175,98000,12.0
1183,99000,4.0
1201,100000,12.0
