episodes,steps,total reward
29,1000,0.0
43,2000,0.0
57,3000,0.0
72,4000,0.0
76,5000,0.0
81,6000,0.0
86,7000,0.0
92,8000,0.0
99,9000,0.0
110,10000,1.0
120,11000,1.0
129,12000,1.0
134,13000,1.0
144,14000,0.0
150,15000,0.0
158,16000,0.0
166,17000,2.0
175,18000,1.0
183,19000,0.0
194,20000,3.0
203,21000,0.0
209,22000,1.0
215,23000,0.0
223,24000,1.0
227,25000,1.0
231,26000,0.0
239,27000,2.0
251,28000,1.0
261,29000,4.0
268,30000,2.0
272,31000,0.0
276,32000,1.0
283,33000,3.0
295,34000,2.0
310,35000,5.0
318,36000,4.0
326,37000,3.0
333,38000,2.0
347,39000,6.0
360,40000,6.0
373,41000,6.0
387,42000,10.0
399,43000,7.0
410,44000,6.0
424,45000,10.0
453,46000,20.0
488,47000,24.0
511,48000,15.0
533,49000,15.0
574,50000,30.0
611,51000,27.0
650,52000,32.0
688,53000,31.0
726,54000,30.0
762,55000,28.0
801,56000,27.0
843,57000,30.0
879,58000,26.0
922,59000,30.0
964,60000,27.0
1000,61000,30.0
1039,62000,33.0
1078,63000,33.0
1119,64000,31.0
1160,65000,29.0
1199,66000,31.0
1240,67000,32.0
1281,68000,30.0
1320,69000,32.0
1358,70000,27.0
1396,71000,31.0
1437,72000,32.0
1476,73000,32.0
1515,74000,32.0
1563,75000,28.0
1602,76000,33.0
1644,77000,28.0
1683,78000,33.0
1722,79000,31.0
1760,80000,35.0
1798,81000,34.0
1838,82000,32.0
1880,83000,31.0
1916,84000,29.0
1955,85000,35.0
1996,86000,32.0
2038,87000,30.0
2075,88000,32.0
2116,89000,33.0
2154,90000,34.0
2192,91000,31.0
2230,92000,33.0
2272,93000,32.0
2314,94000,34.0
2348,95000,27.0
2389,96000,32.0
2427,97000,31.0
2468,98000,30.0
2509,99000,33.0
2549,100000,32.0
