episodes,steps,total reward
10,1000,0.0
13,2000,0.0
18,3000,0.0
23,4000,0.0
26,5000,0.0
29,6000,0.0
32,7000,0.0
33,8000,0.0
34,9000,0.0
35,10000,1.0
37,11000,0.0
42,12000,1.0
44,13000,0.0
46,14000,0.0
48,15000,0.0
53,16000,1.0
59,17000,1.0
61,18000,1.0
65,19000,1.0
71,20000,1.0
77,21000,1.0
79,22000,1.0
82,23000,1.0
89,24000,2.0
91,25000,0.0
92,26000,0.0
94,27000,2.0
95,28000,0.0
99,29000,1.0
102,30000,1.0
103,31000,1.0
107,32000,1.0
111,33000,1.0
118,34000,4.0
119,35000,0.0
125,36000,2.0
127,37000,0.0
131,38000,1.0
134,39000,1.0
135,40000,0.0
139,41000,2.0
141,42000,1.0
146,43000,2.0
147,44000,0.0
149,45000,1.0
151,46000,1.0
157,47000,2.0
159,48000,0.0
163,49000,1.0
166,50000,2.0
170,51000,2.0
171,52000,1.0
175,53000,2.0
183,54000,5.0
185,55000,1.0
191,56000,3.0
194,57000,2.0
201,58000,5.0
207,59000,3.0
210,60000,1.0
211,61000,0.0
215,62000,3.0
222,63000,5.0
229,64000,3.0
231,65000,2.0
237,66000,4.0
242,67000,3.0
243,68000,1.0
251,69000,6.0
259,70000,5.0
270,71000,6.0
282,72000,8.0
283,73000,0.0
291,74000,6.0
295,75000,3.0
302,76000,4.0
311,77000,7.0
314,78000,2.0
319,79000,3.0
325,80000,4.0
327,81000,2.0
333,82000,4.0
339,83000,5.0
343,84000,3.0
347,85000,3.0
355,86000,5.0
359,87000,3.0
363,88000,2.0
375,89000,6.0
379,90000,3.0
387,91000,3.0
391,92000,3.0
399,93000,6.0
403,94000,3.0
411,95000,5.0
415,96000,3.0
419,97000,3.0
427,98000,4.0
431,99000,3.0
435,100000,3.0
