episodes,steps,total reward
21,1000,2.0
30,2000,1.0
36,3000,1.0
41,4000,1.0
49,5000,3.0
57,6000,3.0
65,7000,1.0
74,8000,3.0
82,9000,3.0
95,10000,5.0
104,11000,2.0
114,12000,6.0
123,13000,7.0
135,14000,6.0
145,15000,3.0
155,16000,5.0
164,17000,3.0
171,18000,6.0
191,19000,9.0
203,20000,6.0
217,21000,7.0
235,22000,12.0
278,23000,33.0
315,24000,29.0
347,25000,29.0
374,26000,21.0
423,27000,37.0
471,28000,39.0
521,29000,41.0
539,30000,12.0
586,31000,39.0
635,32000,40.0
684,33000,41.0
734,34000,40.0
779,35000,38.0
826,36000,40.0
857,37000,28.0
892,38000,30.0
942,39000,38.0
991,40000,38.0
1043,41000,39.0
1091,42000,39.0
1137,43000,38.0
1184,44000,43.0
1233,45000,40.0
1282,46000,37.0
1330,47000,38.0
1378,48000,41.0
1425,49000,39.0
1473,50000,38.0
1523,51000,40.0
1570,52000,39.0
1618,53000,38.0
1664,54000,39.0
1712,55000,42.0
1758,56000,41.0
1803,57000,40.0
1853,58000,43.0
1904,59000,38.0
1951,60000,38.0
2000,61000,37.0
2050,62000,41.0
2097,63000,39.0
2143,64000,42.0
2196,65000,38.0
2245,66000,40.0
2290,67000,40.0
2343,68000,36.0
2390,69000,39.0
2438,70000,42.0
2487,71000,41.0
2534,72000,38.0
2582,73000,41.0
2634,74000,37.0
2683,75000,37.0
2735,76000,36.0
2785,77000,37.0
2831,78000,41.0
2880,79000,40.0
2928,80000,38.0
2972,81000,39.0
3019,82000,39.0
3068,83000,38.0
3115,84000,40.0
3165,85000,43.0
3215,86000,38.0
3265,87000,37.0
3314,88000,43.0
3361,89000,40.0
3411,90000,38.0
3458,91000,40.0
3503,92000,39.0
3554,93000,43.0
3602,94000,35.0
3649,95000,40.0
3696,96000,39.0
3744,97000,41.0
3792,98000,42.0
3839,99000,38.0
3888,100000,38.0
