episodes,steps,total reward
21,1000,0.0
34,2000,0.0
38,3000,0.0
46,4000,0.0
49,5000,0.0
56,6000,1.0
60,7000,0.0
66,8000,1.0
70,9000,0.0
77,10000,1.0
81,11000,1.0
90,12000,0.0
101,13000,0.0
105,14000,0.0
109,15000,0.0
111,16000,0.0
117,17000,0.0
125,18000,0.0
132,19000,1.0
138,20000,1.0
144,21000,0.0
151,22000,0.0
159,23000,0.0
162,24000,0.0
170,25000,2.0
176,26000,0.0
183,27000,2.0
186,28000,0.0
190,29000,1.0
195,30000,2.0
200,31000,0.0
208,32000,2.0
218,33000,3.0
224,34000,2.0
240,35000,10.0
262,36000,14.0
288,37000,15.0
303,38000,7.0
328,39000,20.0
356,40000,17.0
382,41000,19.0
413,42000,18.0
440,43000,18.0
469,44000,20.0
496,45000,19.0
523,46000,18.0
552,47000,17.0
583,48000,17.0
610,49000,20.0
638,50000,19.0
667,51000,18.0
694,52000,20.0
723,53000,20.0
752,54000,16.0
783,55000,21.0
811,56000,17.0
840,57000,19.0
871,58000,21.0
899,59000,21.0
928,60000,19.0
958,61000,17.0
991,62000,17.0
1021,63000,16.0
1050,64000,20.0
1077,65000,21.0
1107,66000,18.0
1137,67000,19.0
1162,68000,20.0
1191,69000,18.0
1219,70000,20.0
1247,71000,17.0
1277,72000,18.0
1307,73000,18.0
1339,74000,18.0
1366,75000,19.0
1393,76000,20.0
1423,77000,19.0
1450,78000,21.0
1482,79000,18.0
1511,80000,19.0
1540,81000,18.0
1571,82000,16.0
1598,83000,20.0
1627,84000,21.0
1654,85000,17.0
1682,86000,20.0
1709,87000,20.0
1738,88000,21.0
1766,89000,20.0
1795,90000,20.0
1824,91000,19.0
1851,92000,21.0
1878,93000,21.0
1905,94000,17.0
1936,95000,19.0
1966,96000,19.0
1995,97000,17.0
2025,98000,20.0
2056,99000,19.0
2086,100000,19.0
