# {"t_start": 1641376418.8891587, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.003481
0.0,68,0.019469
0.0,2,0.019967
0.0,14,0.023762
0.0,45,0.034523
0.0,35,0.042838
0.0,15,0.046373
0.0,27,0.05276
0.0,31,0.060062
0.0,67,0.075828
0.0,73,0.093603
0.0,57,0.10701
0.0,30,0.114089
0.0,133,0.144353
0.0,41,0.153846
0.0,128,0.182697
0.0,35,0.190767
0.0,4,0.191707
0.0,47,0.202233
0.0,11,0.204673
0.0,84,0.223769
0.0,86,0.243551
0.0,89,0.26415
0.0,129,0.293976
0.0,89,0.314735
0.0,60,0.32831
0.0,76,0.345752
0.0,145,0.378906
0.0,72,0.395314
0.0,160,0.431527
0.0,29,0.438063
0.0,44,0.448024
0.0,38,0.456625
0.0,111,0.482087
0.0,222,0.534209
0.0,252,0.591632
0.0,88,0.611933
0.0,255,0.669552
0.0,105,0.693576
0.0,66,0.708897
0.0,35,0.716999
0.0,11,0.719615
0.0,211,0.768192
0.0,328,0.843918
0.0,23,0.849277
0.0,89,0.869717
0.0,24,0.875188
0.0,226,0.926708
0.0,13,0.929631
0.0,52,0.942
0.0,24,0.947731
0.0,58,0.96151
0.0,9,0.963605
0.0,317,1.036572
0.0,16,1.040215
0.0,24,1.045746
0.0,112,1.071612
0.0,16,1.075244
0.0,11,1.077749
0.0,94,1.099515
0.0,31,1.106485
0.0,202,1.153062
0.0,36,1.161316
0.0,12,1.164267
0.0,24,1.169973
0.0,48,1.181135
0.0,16,1.184923
0.0,643,1.333364
0.0,185,1.375733
0.0,130,1.406305
0.0,360,1.490511
0.0,115,1.517842
0.0,15,1.521246
0.0,6,1.522644
0.0,118,1.549383
0.0,491,1.6629
0.0,318,1.736154
0.0,297,1.805434
0.0,41,1.814777
0.0,206,1.862593
0.0,606,2.002041
0.0,45,2.012392
0.0,21,2.017473
0.0,90,2.037951
0.0,80,2.056901
0.0,2,2.057369
0.0,451,2.162705
0.0,129,2.192319
0.0,149,2.226343
0.0,32,2.233857
0.0,878,2.437195
0.0,4,2.438141
0.0,376,2.525406
0.0,194,2.5703
0.0,46,2.581301
0.0,39,2.590134
0.0,62,2.604212
0.0,500,2.719302
0.0,288,2.786007
0.0,66,2.801737
0.0,13,2.804683
0.0,14,2.80818
0.0,122,2.836521
0.0,77,2.854369
0.0,241,2.909853
0.0,16,2.913615
0.0,18,2.917701
0.0,168,2.95673
0.0,440,3.060081
0.0,53,3.072292
0.0,37,3.080911
0.0,165,3.11873
0.0,58,3.131999
0.0,112,3.158003
0.0,36,3.166273
0.0,158,3.202694
0.0,156,3.23842
0.0,16,3.242246
0.0,513,3.36133
0.0,350,3.441979
0.0,16,3.445641
0.0,373,3.532998
0.0,296,3.601253
0.0,21,3.606142
0.0,93,3.627105
0.0,81,3.645891
0.0,64,3.660502
0.0,78,3.678225
0.0,67,3.693458
0.0,64,3.708637
0.0,14,3.712196
0.0,59,3.725692
0.0,60,3.739943
0.0,114,3.766125
0.0,154,3.802533
0.0,25,3.808277
0.0,28,3.814708
0.0,17,3.8186
0.0,18,3.8229
0.0,50,3.834359
0.0,278,3.899148
0.0,40,3.908379
0.0,131,3.938541
0.0,58,3.951877
0.0,20,3.956388
0.0,4,3.957381
0.0,443,4.061322
0.0,56,4.074247
0.0,381,4.162116
0.0,36,4.170568
1.0,137,4.202849
0.0,277,4.266544
0.0,40,4.275978
0.0,516,4.395962
0.0,388,4.487515
0.0,24,4.493011
0.0,2,4.493489
0.0,286,4.560523
0.0,17,4.564478
