episodes,steps,total reward
32,1000,0.0
53,2000,2.0
71,3000,2.0
84,4000,1.0
100,5000,3.0
119,6000,4.0
134,7000,4.0
146,8000,1.0
161,9000,3.0
179,10000,4.0
190,11000,3.0
205,12000,3.0
216,13000,4.0
235,14000,3.0
249,15000,1.0
259,16000,3.0
272,17000,0.0
283,18000,4.0
297,19000,5.0
302,20000,3.0
307,21000,2.0
319,22000,3.0
327,23000,1.0
334,24000,2.0
343,25000,1.0
349,26000,3.0
359,27000,4.0
370,28000,2.0
377,29000,2.0
390,30000,2.0
404,31000,2.0
414,32000,4.0
421,33000,2.0
425,34000,2.0
432,35000,2.0
438,36000,3.0
443,37000,3.0
453,38000,3.0
465,39000,3.0
477,40000,6.0
486,41000,5.0
496,42000,3.0
514,43000,1.0
525,44000,2.0
537,45000,5.0
547,46000,6.0
556,47000,4.0
565,48000,5.0
579,49000,7.0
587,50000,4.0
599,51000,3.0
611,52000,4.0
618,53000,1.0
634,54000,4.0
644,55000,2.0
656,56000,3.0
663,57000,4.0
676,58000,4.0
685,59000,4.0
699,60000,4.0
709,61000,2.0
719,62000,6.0
729,63000,3.0
734,64000,2.0
749,65000,4.0
755,66000,5.0
767,67000,5.0
771,68000,3.0
776,69000,3.0
790,70000,5.0
804,71000,7.0
820,72000,7.0
834,73000,7.0
851,74000,7.0
857,75000,4.0
863,76000,3.0
875,77000,8.0
889,78000,7.0
900,79000,5.0
910,80000,7.0
917,81000,5.0
927,82000,5.0
935,83000,4.0
943,84000,4.0
955,85000,7.0
973,86000,9.0
983,87000,6.0
991,88000,3.0
1001,89000,6.0
1015,90000,7.0
1032,91000,6.0
1051,92000,7.0
1063,93000,5.0
1082,94000,10.0
1096,95000,6.0
1115,96000,5.0
1131,97000,10.0
1150,98000,8.0
1166,99000,10.0
1174,100000,5.0
