episodes,steps,total reward
9,1000,0.0
16,2000,0.0
21,3000,0.0
26,4000,1.0
28,5000,0.0
31,6000,1.0
34,7000,0.0
37,8000,1.0
39,9000,1.0
41,10000,0.0
42,11000,1.0
48,12000,0.0
50,13000,0.0
54,14000,2.0
56,15000,1.0
60,16000,1.0
65,17000,0.0
67,18000,0.0
71,19000,0.0
74,20000,0.0
78,21000,1.0
82,22000,2.0
83,23000,0.0
87,24000,1.0
90,25000,1.0
91,26000,1.0
93,27000,1.0
97,28000,2.0
103,29000,1.0
106,30000,0.0
107,31000,0.0
117,32000,3.0
119,33000,2.0
122,34000,2.0
123,35000,0.0
129,36000,2.0
130,37000,0.0
131,38000,0.0
134,39000,2.0
137,40000,1.0
139,41000,1.0
141,42000,1.0
145,43000,3.0
147,44000,1.0
155,45000,3.0
158,46000,2.0
162,47000,3.0
167,48000,3.0
169,49000,1.0
174,50000,1.0
175,51000,1.0
182,52000,4.0
185,53000,1.0
189,54000,2.0
194,55000,4.0
201,56000,5.0
203,57000,2.0
206,58000,2.0
210,59000,2.0
214,60000,3.0
217,61000,1.0
222,62000,2.0
229,63000,3.0
231,64000,1.0
234,65000,1.0
235,66000,1.0
239,67000,3.0
242,68000,2.0
246,69000,2.0
250,70000,3.0
251,71000,1.0
258,72000,4.0
259,73000,0.0
263,74000,3.0
267,75000,2.0
271,76000,3.0
278,77000,4.0
283,78000,3.0
287,79000,3.0
291,80000,2.0
294,81000,1.0
297,82000,2.0
299,83000,1.0
307,84000,5.0
315,85000,6.0
317,86000,0.0
322,87000,2.0
327,88000,4.0
338,89000,6.0
347,90000,6.0
351,91000,3.0
355,92000,1.0
363,93000,4.0
365,94000,1.0
371,95000,5.0
379,96000,5.0
387,97000,6.0
395,98000,6.0
403,99000,5.0
407,100000,3.0
