# {"t_start": 1641598622.9051287, "env_id": "Office-v0"} 
r,l,t
0.0,79,0.033613
0.0,58,0.055115
0.0,31,0.066768
0.0,97,0.102849
0.0,52,0.121995
0.0,124,0.168056
0.0,47,0.185655
0.0,209,0.262652
0.0,111,0.303893
0.0,216,0.385463
0.0,63,0.410314
0.0,65,0.434561
0.0,98,0.470587
0.0,199,0.544611
0.0,386,0.687249
0.0,102,0.725197
0.0,318,0.846195
0.0,142,0.898615
0.0,46,0.915596
0.0,167,0.977447
0.0,180,1.043796
0.0,350,1.17517
0.0,179,1.242054
0.0,112,1.283321
1.0,366,1.41801
0.0,137,1.469028
0.0,458,1.642706
0.0,338,1.769352
1.0,405,1.924254
0.0,556,2.133904
0.0,139,2.186619
0.0,192,2.259845
0.0,438,2.427104
0.0,121,2.473349
0.0,888,2.811688
0.0,14,2.81713
1.0,194,2.891377
0.0,434,3.060181
1.0,805,3.370229
0.0,237,3.463658
0.0,347,3.596688
1.0,783,3.90034
0.0,824,4.220621
0.0,439,4.390011
0.0,50,4.409359
0.0,37,4.423568
0.0,110,4.465828
0.0,66,4.491199
0.0,196,4.566834
0.0,980,4.945523
0.0,24,4.955007
0.0,276,5.062151
1.0,96,5.098973
1.0,515,5.296165
1.0,855,5.626573
0.0,36,5.640329
1.0,583,5.865649
0.0,441,6.03481
0.0,23,6.043641
0.0,147,6.099763
0.0,44,6.116983
0.0,89,6.152769
0.0,250,6.248814
0.0,305,6.36608
0.0,109,6.407938
0.0,222,6.493749
0.0,244,6.589604
0.0,832,6.909827
0.0,15,6.916351
0.0,446,7.087213
0.0,262,7.187314
0.0,356,7.331155
0.0,36,7.345378
0.0,182,7.415666
1.0,711,7.691034
0.0,180,7.762297
0.0,52,7.782523
0.0,263,7.884013
1.0,475,8.067678
0.0,65,8.094432
1.0,124,8.142123
0.0,254,8.239585
0.0,1000,8.62672
0.0,638,8.874883
1.0,60,8.899552
0.0,24,8.90897
0.0,91,8.944168
0.0,1000,9.333453
1.0,168,9.398198
0.0,263,9.499196
1.0,671,9.758616
0.0,1000,10.144177
1.0,247,10.238472
1.0,713,10.51437
0.0,191,10.587954
0.0,50,10.607246
1.0,95,10.643634
0.0,335,10.773298
0.0,45,10.791673
0.0,38,10.806614
1.0,34,10.819812
0.0,63,10.84425
0.0,487,11.032651
0.0,942,11.400862
0.0,129,11.451034
0.0,5,11.453005
0.0,1000,11.844907
0.0,340,11.978761
1.0,149,12.036585
0.0,17,12.043294
1.0,201,12.121212
0.0,123,12.168882
0.0,80,12.199914
0.0,32,12.212318
0.0,16,12.218546
0.0,79,12.249265
1.0,60,12.272539
1.0,739,12.562015
1.0,349,12.697579
0.0,380,12.848494
1.0,67,12.874486
1.0,578,13.098893
0.0,328,13.227973
0.0,1000,13.616452
0.0,34,13.629677
0.0,150,13.6874
1.0,313,13.808754
0.0,69,13.835574
1.0,32,13.847915
0.0,337,13.980335
0.0,754,14.272622
0.0,1000,14.663075
1.0,135,14.717603
1.0,715,14.994565
1.0,535,15.203089
0.0,167,15.267266
0.0,3,15.268442
1.0,738,15.556048
0.0,241,15.649579
0.0,806,15.963703
1.0,50,15.983039
1.0,943,16.351259
1.0,374,16.495349
0.0,48,16.514008
1.0,18,16.521007
1.0,406,16.679914
0.0,156,16.740029
0.0,848,17.070019
1.0,18,17.076995
0.0,101,17.115952
0.0,53,17.136371
0.0,31,17.148432
1.0,25,17.158077
1.0,478,17.34276
0.0,37,17.357374
0.0,369,17.501781
1.0,20,17.510219
1.0,534,17.715953
1.0,254,17.816439
0.0,306,17.934663
1.0,22,17.943238
1.0,475,18.126448
0.0,380,18.275311
0.0,130,18.325626
1.0,18,18.332594
1.0,255,18.430758
1.0,218,18.514924
0.0,1000,18.904145
1.0,24,18.913469
0.0,126,18.963338
0.0,48,18.984034
0.0,385,19.13306
1.0,18,19.140049
0.0,108,19.182353
1.0,545,19.396274
0.0,1000,19.784931
1.0,18,19.792022
1.0,145,19.84811
0.0,95,19.884681
0.0,421,20.047115
1.0,18,20.054084
1.0,107,20.095441
0.0,56,20.117698
0.0,870,20.453917
1.0,20,20.461659
1.0,345,20.595921
0.0,88,20.629761
0.0,517,20.829042
1.0,20,20.83677
1.0,218,20.922062
1.0,124,20.96987
0.0,131,21.02033
1.0,18,21.027271
1.0,455,21.20294
1.0,208,21.284229
0.0,56,21.306484
1.0,18,21.313605
1.0,194,21.388479
1.0,297,21.503155
0.0,208,21.58368
1.0,25,21.593299
1.0,365,21.735412
1.0,387,21.884846
0.0,1000,22.271317
1.0,18,22.278284
1.0,203,22.356846
1.0,557,22.573441
0.0,376,22.718574
0.0,14,22.72399
1.0,137,22.776882
1.0,750,23.067829
0.0,67,23.093736
1.0,22,23.102179
1.0,225,23.188716
0.0,100,23.227889
0.0,873,23.565304
1.0,20,23.573072
1.0,120,23.620099
0.0,69,23.646965
0.0,732,23.928787
1.0,26,23.938809
0.0,67,23.96466
0.0,138,24.019001
0.0,296,24.133354
0.0,14,24.138829
1.0,94,24.175831
1.0,304,24.293082
0.0,134,24.345107
1.0,20,24.352808
1.0,187,24.426614
0.0,684,24.692213
0.0,1000,25.080953
0.0,12,25.085713
1.0,113,25.129369
1.0,247,25.22621
0.0,905,25.577672
1.0,18,25.584658
1.0,203,25.662845
1.0,297,25.776915
0.0,1000,26.165122
1.0,22,26.173731
1.0,127,26.222821
0.0,345,26.357409
0.0,265,26.45938
1.0,20,26.467089
1.0,117,26.512205
1.0,486,26.699771
0.0,282,26.809655
1.0,28,26.820895
1.0,127,26.869949
1.0,611,27.106707
0.0,1000,27.495154
1.0,20,27.503098
1.0,111,27.546248
0.0,161,27.608229
0.0,117,27.653347
1.0,20,27.661081
1.0,77,27.690823
0.0,606,27.926606
0.0,962,28.298803
1.0,18,28.305789
1.0,118,28.351607
1.0,632,28.595589
0.0,287,28.707168
1.0,18,28.71417
1.0,89,28.74874
0.0,109,28.790855
0.0,622,29.032183
1.0,21,29.040339
1.0,80,29.071783
1.0,153,29.130906
0.0,1000,29.519743
1.0,18,29.52676
1.0,193,29.601175
0.0,82,29.632856
0.0,222,29.718416
1.0,20,29.726127
1.0,161,29.787908
1.0,96,29.826271
0.0,56,29.848106
1.0,18,29.855035
0.0,42,29.871222
1.0,182,29.941343
0.0,626,30.183185
1.0,21,30.191449
1.0,107,30.233821
1.0,67,30.259636
0.0,944,30.625248
1.0,20,30.633033
1.0,133,30.684304
0.0,54,30.705099
0.0,919,31.061108
1.0,18,31.068074
0.0,94,31.104339
1.0,644,31.353846
0.0,742,31.641873
1.0,24,31.651182
1.0,257,31.751091
0.0,166,31.816126
0.0,1000,32.205091
1.0,23,32.214038
1.0,65,32.239266
1.0,129,32.289021
0.0,55,32.310365
1.0,20,32.318211
1.0,98,32.356512
0.0,130,32.406858
0.0,593,32.636472
1.0,18,32.643549
1.0,71,32.670806
1.0,159,32.731813
0.0,34,32.744891
1.0,18,32.75182
1.0,71,32.779124
1.0,120,32.825439
0.0,1000,33.211521
0.0,18,33.218497
1.0,214,33.301568
0.0,559,33.517643
0.0,188,33.589903
0.0,12,33.594561
1.0,105,33.635107
1.0,124,33.683638
0.0,53,33.704509
1.0,24,33.713811
1.0,44,33.730761
1.0,59,33.753519
0.0,919,34.109109
1.0,22,34.117638
1.0,97,34.155019
1.0,71,34.183677
0.0,440,34.353523
1.0,18,34.360501
0.0,36,34.374491
1.0,61,34.398082
0.0,37,34.412341
1.0,22,34.420874
0.0,22,34.429366
1.0,227,34.518465
0.0,134,34.570107
0.0,10,34.573994
1.0,36,34.587892
1.0,123,34.635258
0.0,230,34.723728
1.0,22,34.732344
1.0,114,34.776202
1.0,73,34.80436
0.0,391,34.956468
1.0,20,34.964318
1.0,50,34.983537
1.0,79,35.014091
0.0,1000,35.400627
1.0,20,35.408434
0.0,21,35.416521
0.0,294,35.529338
0.0,829,35.850165
1.0,18,35.857157
1.0,40,35.872576
0.0,110,35.914828
0.0,36,35.928673
0.0,9,35.932211
1.0,36,35.946083
1.0,60,35.96919
0.0,1000,36.356602
1.0,24,36.365918
1.0,38,36.38081
1.0,52,36.401317
0.0,80,36.43272
1.0,22,36.441239
1.0,44,36.458407
1.0,91,36.49355
0.0,1000,36.88153
1.0,18,36.888513
1.0,38,36.903186
1.0,60,36.926308
0.0,41,36.942024
1.0,18,36.948938
0.0,7,36.951631
1.0,59,36.97435
0.0,601,37.20699
1.0,20,37.214751
1.0,46,37.232519
1.0,45,37.249835
0.0,480,37.435378
1.0,22,37.443852
1.0,36,37.457799
1.0,42,37.473943
0.0,329,37.602057
1.0,23,37.610929
1.0,37,37.625276
1.0,70,37.652272
0.0,242,37.745622
1.0,18,37.752604
1.0,38,37.767275
1.0,225,37.854338
0.0,554,38.069827
1.0,20,38.077764
1.0,42,38.094119
1.0,44,38.111146
0.0,314,38.232685
1.0,18,38.239758
1.0,36,38.253672
0.0,29,38.264891
0.0,1000,38.652871
1.0,24,38.662277
1.0,42,38.67849
1.0,44,38.695517
0.0,369,38.83873
