episodes,steps,total reward
26,1000,0.0
43,2000,0.0
58,3000,0.0
70,4000,0.0
81,5000,0.0
83,6000,0.0
89,7000,0.0
98,8000,0.0
103,9000,0.0
115,10000,0.0
131,11000,0.0
138,12000,0.0
143,13000,0.0
150,14000,0.0
154,15000,0.0
157,16000,0.0
166,17000,0.0
173,18000,0.0
177,19000,0.0
187,20000,0.0
201,21000,0.0
210,22000,0.0
217,23000,0.0
225,24000,0.0
234,25000,0.0
243,26000,0.0
252,27000,0.0
260,28000,0.0
269,29000,0.0
279,30000,0.0
284,31000,0.0
291,32000,0.0
298,33000,0.0
301,34000,0.0
306,35000,0.0
313,36000,0.0
319,37000,0.0
326,38000,0.0
333,39000,0.0
337,40000,0.0
343,41000,0.0
347,42000,0.0
354,43000,0.0
360,44000,0.0
365,45000,0.0
369,46000,0.0
377,47000,0.0
388,48000,0.0
394,49000,0.0
398,50000,0.0
407,51000,0.0
410,52000,0.0
415,53000,0.0
423,54000,0.0
427,55000,0.0
431,56000,0.0
438,57000,0.0
443,58000,0.0
453,59000,0.0
457,60000,0.0
462,61000,0.0
471,62000,0.0
475,63000,0.0
483,64000,0.0
489,65000,0.0
498,66000,0.0
505,67000,0.0
512,68000,0.0
520,69000,0.0
529,70000,0.0
538,71000,0.0
543,72000,0.0
553,73000,0.0
564,74000,0.0
573,75000,0.0
576,76000,0.0
582,77000,0.0
595,78000,0.0
600,79000,0.0
606,80000,0.0
613,81000,0.0
615,82000,0.0
621,83000,0.0
630,84000,0.0
636,85000,0.0
646,86000,0.0
651,87000,0.0
659,88000,0.0
664,89000,0.0
671,90000,0.0
679,91000,0.0
680,92000,0.0
682,93000,0.0
685,94000,0.0
690,95000,0.0
697,96000,0.0
705,97000,0.0
709,98000,0.0
713,99000,0.0
721,100000,0.0
