episodes,steps,total reward
36,1000,0.0
55,2000,0.0
71,3000,3.0
89,4000,2.0
108,5000,1.0
126,6000,2.0
138,7000,3.0
153,8000,3.0
165,9000,5.0
173,10000,1.0
187,11000,3.0
197,12000,3.0
214,13000,4.0
229,14000,3.0
241,15000,3.0
256,16000,4.0
277,17000,3.0
289,18000,3.0
297,19000,3.0
305,20000,2.0
314,21000,3.0
324,22000,4.0
332,23000,3.0
337,24000,3.0
342,25000,2.0
348,26000,1.0
358,27000,2.0
369,28000,3.0
375,29000,3.0
383,30000,2.0
390,31000,1.0
397,32000,2.0
404,33000,2.0
411,34000,2.0
419,35000,2.0
435,36000,4.0
445,37000,4.0
455,38000,3.0
465,39000,3.0
473,40000,3.0
488,41000,6.0
498,42000,4.0
505,43000,3.0
510,44000,3.0
523,45000,4.0
530,46000,4.0
540,47000,3.0
545,48000,2.0
554,49000,6.0
564,50000,2.0
574,51000,4.0
583,52000,5.0
591,53000,3.0
602,54000,3.0
614,55000,7.0
627,56000,5.0
643,57000,6.0
655,58000,3.0
666,59000,2.0
677,60000,4.0
690,61000,7.0
703,62000,8.0
717,63000,7.0
730,64000,6.0
742,65000,5.0
754,66000,5.0
764,67000,3.0
778,68000,5.0
790,69000,7.0
807,70000,8.0
819,71000,7.0
829,72000,3.0
838,73000,6.0
846,74000,5.0
866,75000,8.0
871,76000,1.0
882,77000,7.0
899,78000,9.0
906,79000,5.0
918,80000,6.0
931,81000,6.0
943,82000,6.0
955,83000,6.0
973,84000,9.0
979,85000,3.0
999,86000,10.0
1007,87000,4.0
1023,88000,8.0
1030,89000,3.0
1049,90000,9.0
1070,91000,11.0
1083,92000,5.0
1098,93000,7.0
1109,94000,8.0
1130,95000,9.0
1141,96000,8.0
1151,97000,7.0
1163,98000,4.0
1171,99000,4.0
1194,100000,11.0
