episodes,steps,total reward
69,10000,0.0
127,20000,0.0
184,30000,0.0
238,40000,0.0
293,50000,0.0
347,60000,0.0
399,70000,0.0
442,80000,0.0
504,90000,0.0
545,100000,0.0
596,110000,0.0
643,120000,0.0
706,130000,0.0
758,140000,0.0
809,150000,0.0
859,160000,0.0
897,170000,0.0
945,180000,0.0
991,190000,0.0
1043,200000,0.0
1108,210000,0.0
1160,220000,0.0
1213,230000,0.0
1259,240000,0.0
1320,250000,0.0
1363,260000,0.0
1416,270000,0.0
1469,280000,0.0
1505,290000,0.0
1549,300000,0.0
1587,310000,0.0
1630,320000,0.0
1673,330000,0.0
1723,340000,0.0
1764,350000,0.0
1821,360000,0.0
1868,370000,0.0
1921,380000,0.0
1962,390000,0.0
2007,400000,0.0
2055,410000,0.0
2098,420000,0.0
2138,430000,0.0
2193,440000,0.0
2250,450000,0.0
2297,460000,0.0
2328,470000,0.0
2370,480000,0.0
2423,490000,0.0
2469,500000,0.0
2514,510000,0.0
2563,520000,0.0
2607,530000,0.0
2645,540000,0.0
2686,550000,0.0
2729,560000,0.0
2773,570000,0.0
2816,580000,0.0
2858,590000,0.0
2904,600000,0.0
2949,610000,0.0
2998,620000,0.0
3054,630000,0.0
3104,640000,0.0
3156,650000,0.0
3203,660000,0.0
3261,670000,0.0
3293,680000,0.0
3342,690000,0.0
3391,700000,0.0
3445,710000,0.0
3483,720000,0.0
3522,730000,0.0
3565,740000,0.0
3608,750000,0.0
3653,760000,0.0
3698,770000,0.0
3734,780000,0.0
3782,790000,0.0
3827,800000,0.0
3873,810000,0.0
3930,820000,0.0
3985,830000,0.0
4029,840000,0.0
4067,850000,0.0
4103,860000,0.0
4150,870000,0.0
4192,880000,0.0
4246,890000,0.0
4296,900000,0.0
4338,910000,0.0
4383,920000,0.0
4431,930000,0.0
4488,940000,0.0
4538,950000,0.0
4584,960000,0.0
4625,970000,0.0
4679,980000,0.0
4734,990000,0.0
4765,1000000,0.0
