# {"t_start": 1641708235.021835, "env_id": "Office-v0"} 
r,l,t
0.0,22,0.004788
0.0,18,0.008785
0.0,43,0.017325
1.0,1,0.017548
0.0,14,0.020332
0.0,47,0.030018
0.0,28,0.035401
1.0,2,0.035809
0.0,15,0.038746
0.0,21,0.042874
0.0,56,0.053767
1.0,1,0.054004
0.0,20,0.057888
0.0,39,0.065436
0.0,40,0.073215
1.0,1,0.073437
1.0,75,0.087968
0.0,45,0.096721
0.0,125,0.121079
1.0,1,0.121304
0.0,28,0.126762
0.0,18,0.130254
0.0,97,0.149163
1.0,1,0.149392
0.0,115,0.171903
0.0,153,0.202158
0.0,104,0.222743
1.0,1,0.223007
0.0,164,0.255637
0.0,108,0.276797
0.0,177,0.311631
1.0,1,0.311857
0.0,52,0.322096
0.0,14,0.324887
0.0,32,0.331207
1.0,2,0.331628
0.0,114,0.354098
0.0,25,0.359003
0.0,159,0.390491
1.0,1,0.390721
1.0,38,0.398426
0.0,122,0.423247
0.0,75,0.438334
1.0,1,0.438561
1.0,37,0.445905
1.0,154,0.476374
0.0,107,0.497533
1.0,1,0.497762
0.0,5,0.498775
0.0,113,0.520957
1.0,179,0.556255
1.0,1,0.556485
1.0,55,0.567297
1.0,125,0.591909
0.0,106,0.613508
1.0,1,0.61374
1.0,47,0.623138
0.0,51,0.633614
0.0,206,0.674344
1.0,3,0.674973
0.0,8,0.676628
1.0,305,0.737184
0.0,4,0.738016
1.0,1,0.73824
1.0,22,0.742606
0.0,37,0.749935
0.0,13,0.752519
1.0,3,0.75314
1.0,19,0.756908
0.0,112,0.779121
0.0,113,0.801652
1.0,1,0.801877
0.0,56,0.813344
1.0,343,0.881643
0.0,328,0.947168
1.0,1,0.947402
1.0,34,0.954232
0.0,33,0.960752
0.0,9,0.962561
1.0,1,0.962787
1.0,12,0.965189
0.0,113,0.987532
0.0,468,1.081526
1.0,1,1.08176
0.0,30,1.087679
0.0,10,1.089672
0.0,178,1.124653
1.0,1,1.124883
1.0,19,1.128655
0.0,55,1.139422
0.0,25,1.144381
1.0,1,1.144604
1.0,13,1.147193
1.0,128,1.172341
0.0,259,1.224306
1.0,1,1.224549
1.0,11,1.226881
0.0,6,1.228091
0.0,223,1.271867
1.0,1,1.2721
1.0,11,1.274286
1.0,49,1.283901
0.0,58,1.295362
1.0,1,1.295589
1.0,35,1.302469
0.0,21,1.306601
0.0,69,1.320186
1.0,1,1.320414
0.0,4,1.321227
0.0,44,1.32999
0.0,174,1.364079
1.0,1,1.364309
1.0,11,1.366539
1.0,146,1.395876
0.0,6,1.397092
1.0,1,1.397318
1.0,11,1.39952
1.0,87,1.417102
0.0,163,1.449641
1.0,1,1.449872
0.0,16,1.453053
0.0,27,1.458425
0.0,91,1.476369
1.0,1,1.476596
1.0,11,1.478795
1.0,135,1.505443
1.0,320,1.568593
1.0,1,1.568824
0.0,9,1.570638
1.0,113,1.593335
0.0,49,1.603397
1.0,1,1.603623
1.0,11,1.605826
0.0,28,1.61137
0.0,77,1.626953
1.0,1,1.627181
1.0,13,1.629776
0.0,46,1.63905
0.0,13,1.641681
1.0,1,1.641906
1.0,13,1.644496
0.0,59,1.656177
0.0,47,1.665465
1.0,1,1.665691
1.0,13,1.668297
1.0,71,1.682257
1.0,83,1.698542
1.0,1,1.698769
1.0,11,1.700972
1.0,48,1.710469
0.0,220,1.753972
1.0,3,1.754601
1.0,11,1.75681
0.0,24,1.761574
0.0,198,1.801399
1.0,1,1.801643
1.0,11,1.803848
0.0,13,1.806558
1.0,116,1.829935
1.0,1,1.830158
1.0,11,1.832371
0.0,119,1.855955
0.0,8,1.857569
1.0,1,1.857865
1.0,11,1.860078
0.0,35,1.866996
1.0,335,1.93381
1.0,1,1.934039
1.0,12,1.936443
1.0,71,1.950405
0.0,76,1.965423
1.0,1,1.965651
1.0,12,1.968054
0.0,26,1.973197
1.0,137,2.000918
1.0,3,2.001549
1.0,13,2.00418
1.0,65,2.017224
0.0,27,2.02281
1.0,1,2.023036
0.0,9,2.02488
1.0,71,2.039036
1.0,214,2.081407
1.0,1,2.081639
1.0,11,2.083838
1.0,145,2.11253
0.0,411,2.194632
1.0,1,2.194863
0.0,8,2.196476
1.0,123,2.22138
0.0,23,2.225943
1.0,4,2.226758
1.0,11,2.228969
0.0,13,2.23163
0.0,126,2.257086
1.0,1,2.257315
1.0,11,2.259517
1.0,43,2.268051
0.0,30,2.274051
1.0,1,2.274277
1.0,11,2.276523
1.0,36,2.283636
0.0,2,2.284073
1.0,1,2.284302
1.0,11,2.28651
1.0,39,2.294207
0.0,85,2.314073
1.0,3,2.314715
1.0,11,2.316928
0.0,88,2.334293
0.0,18,2.337867
1.0,1,2.338093
1.0,11,2.34031
1.0,33,2.346808
0.0,4,2.347627
1.0,1,2.347849
1.0,12,2.35031
1.0,35,2.357223
0.0,36,2.364395
1.0,1,2.364621
1.0,12,2.36701
1.0,49,2.376697
1.0,77,2.392532
1.0,2,2.392964
1.0,11,2.39516
1.0,133,2.421969
0.0,203,2.462719
1.0,1,2.462951
0.0,7,2.46437
1.0,34,2.471098
1.0,48,2.480677
1.0,1,2.480905
0.0,4,2.481725
1.0,117,2.504841
0.0,12,2.507241
1.0,1,2.507466
1.0,13,2.51007
1.0,39,2.517757
0.0,58,2.529233
1.0,3,2.529854
1.0,13,2.53252
1.0,47,2.541881
1.0,104,2.562353
1.0,1,2.562582
1.0,13,2.56531
1.0,47,2.574583
0.0,116,2.597947
1.0,1,2.598178
1.0,15,2.601262
1.0,36,2.608822
1.0,68,2.622419
1.0,1,2.622649
1.0,11,2.624925
1.0,31,2.631045
1.0,174,2.666139
1.0,1,2.666368
1.0,11,2.668576
1.0,70,2.682385
1.0,52,2.692696
1.0,1,2.692924
1.0,13,2.695501
1.0,52,2.705783
0.0,9,2.707579
1.0,1,2.707801
1.0,11,2.710002
1.0,46,2.719051
1.0,187,2.756085
1.0,1,2.756313
0.0,6,2.757532
1.0,31,2.763682
1.0,48,2.773214
1.0,1,2.773441
1.0,16,2.776636
1.0,100,2.796613
1.0,52,2.807432
1.0,1,2.807659
1.0,17,2.811068
1.0,30,2.817049
1.0,165,2.850274
1.0,1,2.850504
1.0,11,2.852715
1.0,30,2.858735
1.0,43,2.867217
1.0,1,2.867441
1.0,13,2.870033
1.0,34,2.87676
1.0,54,2.887818
1.0,1,2.888049
1.0,13,2.890924
1.0,28,2.896453
1.0,32,2.9031
1.0,1,2.903323
1.0,12,2.905948
1.0,88,2.923434
0.0,29,2.929188
1.0,1,2.929415
1.0,11,2.931626
0.0,18,2.935209
1.0,29,2.940957
1.0,1,2.941182
1.0,13,2.943768
1.0,33,2.950305
0.0,12,2.952705
1.0,3,2.953323
1.0,13,2.956002
1.0,23,2.960577
1.0,37,2.967877
1.0,1,2.968107
0.0,9,2.969913
1.0,33,2.976453
0.0,42,2.984727
1.0,1,2.984955
1.0,17,2.988324
1.0,32,2.994946
1.0,32,3.001288
1.0,1,3.001546
0.0,2,3.00198
1.0,24,3.007215
1.0,204,3.048403
1.0,1,3.048631
1.0,11,3.050842
1.0,24,3.05569
1.0,43,3.064214
1.0,1,3.064442
1.0,13,3.067109
1.0,26,3.072347
0.0,17,3.075734
1.0,1,3.075963
1.0,11,3.078167
1.0,25,3.08313
0.0,29,3.08889
1.0,1,3.089117
1.0,11,3.091321
1.0,26,3.09649
1.0,47,3.105867
1.0,1,3.106095
1.0,12,3.108501
1.0,25,3.113484
1.0,36,3.120618
1.0,1,3.120847
1.0,13,3.123447
1.0,23,3.128028
1.0,70,3.141899
