# {"t_start": 1641535118.0352871, "env_id": "Office-single-v0"} 
r,l,t
0.5,15,0.000757
0.5,44,0.002088
0.0,75,0.004432
0.0,12,0.004842
0.5,12,0.005242
0.0,14,0.005759
0.0,23,0.006463
0.5,24,0.007248
0.0,8,0.007553
0.0,56,0.009238
0.5,12,0.009705
0.0,9,0.010119
0.5,91,0.013
0.0,11,0.013364
0.0,29,0.014315
0.0,9,0.014656
0.5,20,0.015282
0.0,59,0.01704
0.0,16,0.017545
0.0,31,0.018476
0.0,65,0.020457
0.0,26,0.021252
0.5,19,0.021841
0.5,21,0.022501
0.0,51,0.024058
0.5,53,0.0258
0.0,42,0.027121
0.0,17,0.027668
0.5,39,0.028852
0.0,73,0.031447
0.0,24,0.032442
0.0,30,0.03361
0.5,46,0.035108
0.0,30,0.036021
0.0,2,0.036111
0.0,90,0.038871
0.5,33,0.039886
0.0,40,0.041298
0.0,89,0.044029
0.5,69,0.046154
0.0,138,0.050399
0.0,66,0.052534
0.0,52,0.054153
0.0,40,0.055403
0.5,69,0.057539
0.0,84,0.060139
0.0,100,0.063209
0.5,30,0.064309
0.0,51,0.06589
0.0,98,0.06892
0.5,61,0.070971
0.0,231,0.077976
0.0,38,0.079173
0.0,35,0.080294
0.0,89,0.083047
0.0,63,0.085003
0.0,43,0.086371
0.5,23,0.08711
0.5,30,0.088065
0.0,42,0.089381
0.5,38,0.090584
0.0,188,0.096483
0.0,35,0.097607
0.0,69,0.099762
0.0,74,0.102221
0.0,95,0.105148
0.5,76,0.107478
0.0,57,0.109247
0.5,144,0.113729
0.0,18,0.11432
0.5,8,0.114604
0.5,20,0.115254
0.0,675,0.136008
0.5,16,0.136542
0.5,98,0.139566
0.5,46,0.140996
0.0,22,0.141695
0.5,21,0.142365
0.0,86,0.145004
0.0,1000,0.17632
0.5,38,0.177483
0.0,25,0.17827
0.5,39,0.179465
0.5,17,0.180001
0.5,40,0.181226
0.0,84,0.183833
0.5,177,0.189363
0.0,122,0.193249
0.0,19,0.193858
0.5,182,0.199775
0.0,16,0.200295
0.5,93,0.203191
0.0,102,0.206872
0.0,41,0.208143
0.0,42,0.209441
0.0,6,0.209656
0.5,39,0.210838
0.5,20,0.211465
0.0,30,0.212371
0.5,15,0.212851
0.5,74,0.215078
0.0,54,0.216732
0.5,79,0.219108
0.0,22,0.219793
0.0,294,0.228888
0.5,80,0.231322
0.0,144,0.236
0.0,19,0.236619
0.5,25,0.237396
0.0,7,0.237725
0.0,97,0.240709
0.5,39,0.241912
0.0,4,0.242069
0.0,171,0.247224
0.5,289,0.25634
0.5,48,0.257904
0.0,25,0.258752
0.0,77,0.26108
0.0,51,0.26264
0.0,692,0.283917
0.5,164,0.289045
0.0,2,0.289145
0.0,106,0.292651
0.0,204,0.298871
0.5,34,0.299925
0.0,6,0.300144
0.0,227,0.306957
0.5,962,0.336568
0.5,64,0.338552
0.0,148,0.343076
0.5,53,0.344862
0.0,104,0.348275
0.5,89,0.351049
0.0,92,0.353812
0.0,121,0.357486
0.0,81,0.359933
0.5,159,0.364732
0.0,34,0.365962
0.5,36,0.367116
0.0,4,0.367306
0.5,11,0.367667
0.0,30,0.368589
0.5,18,0.369157
0.0,7,0.369401
0.5,61,0.371273
0.5,96,0.374182
0.0,38,0.375375
0.5,170,0.380904
0.0,35,0.381997
0.5,15,0.382474
0.0,54,0.384188
0.0,25,0.38502
0.0,60,0.387102
0.5,4,0.387259
0.0,140,0.391593
0.0,58,0.393363
0.0,15,0.393854
0.0,104,0.397002
0.0,107,0.400224
0.0,24,0.401081
0.0,73,0.403314
0.5,91,0.406035
0.0,80,0.408899
0.0,11,0.40928
0.0,111,0.412617
0.0,4,0.412772
0.5,12,0.413167
0.0,33,0.414195
0.5,37,0.415336
0.0,141,0.419569
0.0,10,0.419902
0.0,103,0.423256
0.5,122,0.427104
0.0,133,0.431172
0.0,48,0.432648
0.5,22,0.43334
0.5,4,0.433494
0.0,39,0.434734
0.5,54,0.436384
0.5,33,0.4374
0.0,1000,0.467859
0.0,37,0.46904
0.0,93,0.472097
0.0,38,0.473287
0.5,120,0.476862
0.5,47,0.478295
0.0,264,0.486461
0.0,169,0.491575
0.0,338,0.502659
0.0,99,0.505639
0.0,308,0.514885
0.5,24,0.515637
0.0,130,0.519534
0.0,466,0.533788
0.5,19,0.534429
0.0,98,0.537676
0.0,292,0.546699
0.0,49,0.54821
0.5,30,0.549147
0.5,16,0.549662
0.0,12,0.550057
0.0,347,0.560652
0.5,19,0.561267
0.0,129,0.565426
0.0,109,0.56873
0.5,48,0.570195
0.0,21,0.570864
0.0,73,0.5731
0.5,64,0.575284
0.5,28,0.576224
0.0,410,0.588764
0.0,304,0.598438
0.5,6,0.598706
0.0,63,0.600631
0.5,8,0.600912
0.0,451,0.614456
0.0,115,0.618193
0.5,9,0.61851
0.0,17,0.619124
0.5,4,0.619272
0.5,50,0.6208
0.0,299,0.630024
0.0,9,0.630357
0.0,179,0.636029
0.5,10,0.636375
0.5,43,0.637672
0.5,649,0.658114
0.5,13,0.658632
0.0,195,0.664555
0.0,105,0.667752
0.5,37,0.6689
0.0,45,0.670271
0.5,144,0.674621
0.5,77,0.677001
0.0,24,0.677746
0.5,4,0.677902
0.0,28,0.678779
0.5,13,0.679225
0.5,4,0.679451
0.5,6,0.679715
0.0,1000,0.710275
0.5,4,0.710469
0.5,70,0.712703
0.5,4,0.712859
0.0,72,0.7151
