# {"t_start": 1641520399.3450751, "env_id": "Office-v0"} 
r,l,t
0.0,37,0.012685
0.0,4,0.014076
0.0,35,0.025482
0.5,44,0.039264
0.0,17,0.044561
0.0,25,0.052431
0.0,28,0.061738
0.0,11,0.065369
0.0,32,0.075593
0.0,33,0.085883
0.0,39,0.098083
0.0,14,0.102499
1.0,113,0.138622
0.0,46,0.1532
0.0,42,0.166739
0.0,28,0.175661
0.0,4,0.176938
0.0,84,0.203327
0.0,77,0.227988
0.0,122,0.266315
0.0,96,0.296726
0.0,127,0.337295
0.0,20,0.34381
0.0,17,0.349458
0.0,99,0.381903
0.0,101,0.413695
0.0,121,0.452524
0.0,77,0.476412
0.0,46,0.491023
0.0,81,0.5164
0.0,53,0.533313
0.0,79,0.558707
0.0,36,0.570477
0.0,22,0.577975
0.0,20,0.584429
0.0,122,0.623499
0.0,51,0.639952
0.0,147,0.687854
0.0,112,0.724346
0.0,12,0.728262
0.0,195,0.790174
0.0,24,0.797903
0.0,235,0.873001
0.0,122,0.912051
0.0,45,0.926505
1.0,346,1.036595
0.0,33,1.047119
0.0,209,1.113087
0.0,468,1.261891
0.0,601,1.453234
0.0,78,1.478402
0.0,5,1.480039
0.0,127,1.520552
0.0,96,1.550401
0.0,16,1.555552
0.5,19,1.56187
0.0,335,1.669844
0.0,6,1.671852
0.0,59,1.690654
0.0,222,1.761389
0.0,217,1.830334
0.0,40,1.842952
0.0,214,1.911305
0.0,2,1.911996
0.0,12,1.915856
0.0,261,2.005738
0.0,122,2.046688
0.0,49,2.062571
0.0,386,2.185951
0.0,96,2.216443
0.0,116,2.253824
0.0,113,2.290501
0.0,152,2.339131
0.0,238,2.413905
0.0,126,2.4542
0.0,663,2.665871
0.0,374,2.785482
0.0,245,2.863486
0.0,79,2.889061
0.0,94,2.918391
0.0,79,2.943837
0.0,126,2.983466
0.0,9,2.986395
0.5,16,2.991556
0.0,4,2.992854
1.0,214,3.061146
0.0,31,3.071095
0.0,180,3.128727
0.0,547,3.302632
0.0,256,3.384384
0.0,87,3.412121
0.0,23,3.419553
1.0,407,3.549565
0.0,30,3.559644
0.0,17,3.56532
0.5,4,3.566635
1.0,128,3.607802
0.0,57,3.626058
0.0,88,3.653954
0.0,28,3.662968
0.0,44,3.677039
0.0,64,3.69757
0.0,183,3.756147
0.0,120,3.793292
0.0,35,3.804563
0.0,176,3.860344
0.0,159,3.911472
0.0,234,3.986004
0.0,46,4.000768
0.0,174,4.056437
0.0,36,4.068613
0.5,25,4.076923
0.0,22,4.083923
0.0,183,4.141886
0.0,114,4.179343
0.5,4,4.180692
0.0,45,4.195403
1.0,94,4.22529
0.0,31,4.235288
0.5,4,4.236619
0.0,33,4.247112
0.0,132,4.288676
0.0,125,4.328692
0.5,4,4.330051
0.0,33,4.34063
0.0,65,4.360926
0.0,15,4.365864
0.5,4,4.367197
0.0,487,4.522362
0.0,145,4.569895
0.0,80,4.595807
0.5,4,4.597156
0.0,33,4.60774
0.0,62,4.627477
0.0,299,4.723362
0.5,4,4.724746
0.0,31,4.734649
1.0,259,4.81779
0.0,4,4.819149
0.5,4,4.820459
0.0,4,4.821815
0.0,142,4.867819
0.0,144,4.913779
0.5,4,4.915127
0.0,19,4.921201
0.0,141,4.965962
0.0,93,4.996108
0.5,6,4.998082
0.0,193,5.059399
0.0,20,5.066184
1.0,240,5.14331
0.5,4,5.144641
0.0,526,5.312152
0.0,42,5.324919
0.0,84,5.351363
0.5,4,5.352697
0.0,18,5.358464
0.0,35,5.369625
0.0,244,5.447872
0.5,4,5.449244
0.0,25,5.457698
0.0,34,5.468653
0.0,281,5.557683
0.5,4,5.559077
0.0,140,5.604489
0.0,265,5.688548
0.0,714,5.916761
0.5,8,5.919445
0.0,10,5.922809
0.0,44,5.936879
0.0,69,5.958696
0.5,6,5.960656
0.0,155,6.010328
0.0,23,6.01777
0.0,227,6.091526
0.5,8,6.094405
0.0,41,6.1079
0.0,218,6.178085
0.0,149,6.225422
0.5,4,6.226762
0.0,160,6.277985
0.0,28,6.287016
0.0,105,6.319954
0.5,4,6.321307
1.0,108,6.355882
0.0,209,6.423701
1.0,360,6.53921
0.5,4,6.540535
1.0,77,6.565372
0.0,16,6.570526
0.0,124,6.610029
0.5,4,6.611382
0.0,52,6.627975
0.0,34,6.638832
1.0,418,6.772184
0.5,4,6.773518
1.0,51,6.789814
0.0,28,6.798976
0.0,167,6.852103
0.5,4,6.853448
1.0,76,6.877703
1.0,137,6.921331
1.0,175,6.976817
0.5,6,6.979024
1.0,30,6.988846
1.0,259,7.072106
0.0,6,7.07411
0.5,4,7.075524
0.0,4,7.07691
0.0,81,7.102874
0.0,22,7.109896
0.5,4,7.111217
0.0,50,7.127221
1.0,191,7.187862
0.0,39,7.200081
0.5,6,7.202052
1.0,35,7.213403
0.0,68,7.235195
0.0,141,7.279873
0.5,4,7.281233
0.0,17,7.286706
1.0,196,7.349414
1.0,578,7.532798
0.5,8,7.535416
1.0,11,7.538997
1.0,224,7.611004
0.0,192,7.672125
0.5,4,7.673487
1.0,39,7.686223
0.0,23,7.693747
1.0,105,7.728475
0.5,4,7.729815
1.0,17,7.735307
0.0,30,7.745001
1.0,224,7.816341
0.5,4,7.817684
1.0,13,7.821769
0.0,209,7.887885
0.0,39,7.900484
0.5,4,7.901833
1.0,13,7.906022
1.0,185,7.964679
1.0,122,8.003725
0.5,4,8.005071
0.0,6,8.007112
1.0,191,8.069279
1.0,114,8.105781
0.5,4,8.10712
0.0,6,8.109098
1.0,159,8.160017
1.0,97,8.191142
0.5,4,8.19249
1.0,15,8.197358
0.0,38,8.209534
1.0,83,8.236035
0.5,6,8.238027
1.0,11,8.241581
0.0,145,8.287971
1.0,137,8.331935
0.5,4,8.333347
1.0,11,8.336944
1.0,117,8.374892
1.0,83,8.40172
0.5,4,8.403056
1.0,11,8.406662
0.0,16,8.41187
1.0,103,8.444826
0.5,4,8.446173
1.0,13,8.450368
0.0,53,8.466715
1.0,82,8.492987
0.5,4,8.494338
1.0,11,8.497905
1.0,94,8.528084
1.0,56,8.546009
0.5,6,8.547964
1.0,11,8.551526
0.0,24,8.559373
0.0,24,8.567393
0.5,6,8.569389
1.0,14,8.573895
1.0,110,8.609522
0.0,42,8.623119
0.5,4,8.624477
1.0,11,8.628048
1.0,182,8.687132
1.0,87,8.715242
0.5,4,8.716594
1.0,12,8.720389
0.0,4,8.721709
0.0,65,8.742477
0.5,8,8.745092
1.0,11,8.748682
0.0,26,8.757039
0.0,20,8.763531
0.5,4,8.764888
1.0,11,8.768449
1.0,100,8.800688
1.0,36,8.81229
0.5,4,8.813643
0.0,2,8.814322
0.0,15,8.819224
1.0,87,8.847023
0.5,9,8.849942
1.0,13,8.854119
0.0,8,8.856747
1.0,58,8.875227
0.5,4,8.876566
