# {"t_start": 1640870795.4991264, "env_id": "Office-v0"} 
r,l,t
0.0,13,0.000685
0.0,21,0.001392
0.0,19,0.001993
0.0,20,0.002684
0.0,13,0.003162
0.0,29,0.00404
0.0,54,0.005747
0.0,2,0.005841
0.0,78,0.008162
0.0,5,0.008344
0.0,24,0.009096
0.0,41,0.010334
0.0,6,0.010564
0.0,38,0.011838
0.0,8,0.012128
0.0,83,0.015397
0.0,5,0.015584
0.0,15,0.01605
0.0,31,0.016978
0.0,25,0.017743
0.0,53,0.01946
0.0,49,0.020942
0.0,16,0.021433
0.0,14,0.021869
0.0,17,0.022394
0.0,26,0.023232
0.0,64,0.02513
0.0,11,0.025486
0.0,16,0.025984
0.0,30,0.026957
0.0,26,0.027736
0.0,9,0.028032
0.0,12,0.028408
0.0,31,0.029326
0.0,50,0.030876
0.0,55,0.032548
0.0,70,0.034605
0.0,17,0.035171
0.0,5,0.035345
0.0,27,0.03616
0.0,24,0.036894
0.0,121,0.040484
0.0,23,0.041221
0.0,21,0.041861
0.0,74,0.044125
0.0,119,0.047621
0.0,20,0.048231
0.0,24,0.048968
1.0,70,0.051122
0.0,49,0.052569
0.0,21,0.053204
0.0,36,0.054277
0.0,72,0.056494
0.0,62,0.058375
0.0,69,0.06047
0.0,5,0.060647
0.0,24,0.061378
0.0,26,0.062162
0.0,27,0.063067
0.0,86,0.065631
1.0,93,0.068444
0.0,30,0.069344
0.0,23,0.070059
0.0,13,0.070474
1.0,85,0.072983
0.0,62,0.07488
0.0,103,0.077928
0.0,47,0.079311
0.0,47,0.080856
0.0,52,0.082406
0.0,12,0.082833
0.0,7,0.083089
0.0,40,0.084292
0.0,34,0.085338
0.0,10,0.085669
0.0,26,0.086459
1.0,41,0.087819
0.0,107,0.091029
0.0,79,0.093413
0.0,49,0.095378
0.0,7,0.095631
0.0,171,0.100742
0.0,21,0.101399
0.0,24,0.10216
0.0,102,0.105237
0.0,46,0.106654
0.0,12,0.107083
0.0,17,0.107622
0.0,32,0.108609
0.0,91,0.111346
0.0,74,0.113568
0.0,25,0.114337
0.0,89,0.117079
0.0,62,0.119034
0.0,49,0.120512
0.0,81,0.122968
1.0,29,0.123857
0.0,118,0.127359
0.0,107,0.13055
0.0,87,0.13323
0.0,23,0.133949
0.0,201,0.140119
0.0,42,0.141411
0.0,44,0.14279
1.0,58,0.144561
0.0,75,0.146877
0.0,39,0.148064
0.0,56,0.149766
0.0,63,0.151664
0.0,24,0.152405
0.0,2,0.152494
0.0,30,0.153411
0.0,112,0.156904
0.0,144,0.161219
0.0,32,0.162204
0.0,42,0.163517
1.0,25,0.164298
1.0,304,0.173367
0.0,32,0.174362
0.0,113,0.177819
1.0,55,0.179529
0.0,87,0.182128
0.0,46,0.183573
0.0,10,0.183903
0.0,45,0.185268
0.0,108,0.188492
0.0,64,0.190418
0.0,28,0.191343
0.0,77,0.193661
0.0,24,0.194482
0.0,35,0.19559
0.0,88,0.198204
0.0,35,0.199304
0.0,114,0.202709
0.0,53,0.204324
0.0,112,0.207694
0.0,60,0.209518
