episodes,steps,total reward
36,1000,0.0
58,2000,2.0
76,3000,2.0
92,4000,1.0
106,5000,4.0
126,6000,1.0
141,7000,1.0
158,8000,2.0
169,9000,2.0
184,10000,3.0
197,11000,5.0
209,12000,4.0
217,13000,4.0
231,14000,5.0
246,15000,3.0
258,16000,3.0
269,17000,5.0
286,18000,2.0
292,19000,1.0
301,20000,2.0
306,21000,3.0
315,22000,1.0
329,23000,2.0
339,24000,4.0
345,25000,2.0
357,26000,3.0
368,27000,3.0
375,28000,2.0
382,29000,3.0
389,30000,2.0
403,31000,3.0
415,32000,3.0
420,33000,0.0
428,34000,4.0
434,35000,3.0
443,36000,1.0
449,37000,4.0
459,38000,3.0
465,39000,2.0
476,40000,4.0
483,41000,3.0
486,42000,0.0
495,43000,4.0
508,44000,3.0
517,45000,5.0
526,46000,2.0
535,47000,6.0
545,48000,3.0
557,49000,4.0
567,50000,4.0
574,51000,3.0
587,52000,4.0
594,53000,2.0
606,54000,6.0
621,55000,3.0
629,56000,3.0
642,57000,4.0
654,58000,5.0
666,59000,6.0
674,60000,4.0
683,61000,4.0
694,62000,4.0
707,63000,6.0
724,64000,5.0
735,65000,4.0
746,66000,3.0
761,67000,5.0
774,68000,8.0
783,69000,4.0
802,70000,8.0
818,71000,5.0
830,72000,7.0
842,73000,7.0
858,74000,6.0
870,75000,6.0
877,76000,3.0
890,77000,7.0
902,78000,7.0
911,79000,5.0
926,80000,8.0
939,81000,7.0
950,82000,5.0
963,83000,8.0
978,84000,7.0
991,85000,7.0
1006,86000,6.0
1011,87000,2.0
1027,88000,9.0
1043,89000,7.0
1055,90000,6.0
1063,91000,3.0
1074,92000,7.0
1091,93000,5.0
1099,94000,3.0
1119,95000,10.0
1138,96000,11.0
1155,97000,10.0
1160,98000,3.0
1175,99000,7.0
1191,100000,7.0
