episodes,steps,total reward
37,1000,2.5
59,2000,2.5
74,3000,2.0
89,4000,1.0
109,5000,2.5
121,6000,2.5
140,7000,5.5
151,8000,2.0
160,9000,3.0
180,10000,3.0
196,11000,6.0
207,12000,1.0
217,13000,5.0
233,14000,4.5
245,15000,4.0
261,16000,1.5
269,17000,2.0
280,18000,4.5
294,19000,4.5
306,20000,5.5
311,21000,1.0
321,22000,1.5
327,23000,3.0
334,24000,3.5
341,25000,3.5
349,26000,3.5
362,27000,3.5
366,28000,2.0
376,29000,6.0
387,30000,3.5
392,31000,3.5
399,32000,1.0
413,33000,5.5
423,34000,4.0
434,35000,2.0
441,36000,3.0
452,37000,7.0
461,38000,3.0
471,39000,4.5
480,40000,4.0
492,41000,2.5
500,42000,2.0
512,43000,1.5
519,44000,4.5
525,45000,2.5
540,46000,3.5
551,47000,3.0
557,48000,3.5
567,49000,6.0
575,50000,3.5
586,51000,4.5
597,52000,4.5
607,53000,5.5
620,54000,6.5
631,55000,4.0
642,56000,7.5
666,57000,7.5
674,58000,4.0
686,59000,5.0
702,60000,6.5
711,61000,5.0
721,62000,4.5
730,63000,5.5
741,64000,6.0
755,65000,6.5
766,66000,4.0
781,67000,8.5
797,68000,8.0
814,69000,7.0
823,70000,7.0
830,71000,2.5
839,72000,6.0
851,73000,7.0
866,74000,8.0
882,75000,7.5
894,76000,5.0
903,77000,5.5
917,78000,8.5
933,79000,7.0
943,80000,6.0
958,81000,5.0
971,82000,8.5
979,83000,4.0
1000,84000,11.0
1015,85000,8.5
1030,86000,8.5
1046,87000,8.5
1066,88000,12.0
1078,89000,4.5
1095,90000,8.5
1103,91000,5.5
1121,92000,9.5
1139,93000,9.0
1143,94000,1.0
1162,95000,9.0
1175,96000,5.0
1190,97000,9.5
1207,98000,10.5
1227,99000,11.5
1250,100000,12.0
