episodes,steps,total reward
19,1000,0.0
28,2000,0.0
33,3000,0.0
35,4000,0.0
45,5000,0.0
53,6000,0.0
65,7000,0.0
69,8000,0.0
75,9000,0.0
84,10000,0.0
91,11000,0.0
96,12000,0.0
98,13000,0.0
101,14000,0.0
109,15000,0.0
112,16000,0.0
120,17000,0.0
128,18000,0.0
133,19000,0.0
143,20000,0.0
144,21000,0.0
147,22000,0.0
155,23000,0.0
161,24000,0.0
166,25000,0.0
171,26000,0.0
174,27000,0.0
178,28000,0.0
184,29000,0.0
193,30000,0.0
203,31000,0.0
207,32000,0.0
215,33000,0.0
218,34000,0.0
223,35000,0.0
227,36000,0.0
229,37000,0.0
234,38000,0.0
242,39000,0.0
250,40000,0.0
255,41000,0.0
259,42000,0.0
263,43000,0.0
265,44000,0.0
271,45000,0.0
276,46000,0.0
285,47000,0.0
290,48000,0.0
299,49000,0.0
300,50000,0.0
305,51000,1.0
314,52000,0.0
319,53000,0.0
323,54000,0.0
327,55000,1.0
339,56000,1.0
344,57000,0.0
348,58000,0.0
352,59000,1.0
362,60000,0.0
367,61000,1.0
377,62000,0.0
386,63000,0.0
395,64000,0.0
403,65000,0.0
408,66000,2.0
412,67000,1.0
419,68000,3.0
435,69000,6.0
448,70000,6.0
455,71000,2.0
470,72000,4.0
488,73000,6.0
508,74000,6.0
525,75000,5.0
542,76000,7.0
560,77000,8.0
576,78000,9.0
591,79000,10.0
606,80000,8.0
623,81000,6.0
639,82000,9.0
657,83000,8.0
674,84000,8.0
693,85000,7.0
709,86000,10.0
723,87000,7.0
741,88000,6.0
756,89000,8.0
771,90000,10.0
788,91000,5.0
809,92000,8.0
826,93000,7.0
841,94000,7.0
860,95000,8.0
876,96000,8.0
894,97000,8.0
908,98000,10.0
925,99000,6.0
940,100000,7.0
