episodes,steps,total reward
23,1000,0.0
39,2000,3.0
46,3000,1.0
54,4000,3.0
59,5000,2.0
66,6000,2.0
74,7000,2.0
86,8000,4.0
94,9000,4.0
109,10000,5.0
119,11000,6.0
129,12000,6.0
139,13000,6.0
147,14000,3.0
157,15000,5.0
174,16000,10.0
179,17000,2.0
189,18000,5.0
203,19000,9.0
211,20000,6.0
226,21000,7.0
255,22000,21.0
267,23000,10.0
283,24000,11.0
329,25000,33.0
377,26000,40.0
422,27000,38.0
471,28000,40.0
517,29000,36.0
566,30000,43.0
613,31000,38.0
655,32000,33.0
692,33000,31.0
738,34000,40.0
786,35000,39.0
834,36000,36.0
883,37000,41.0
930,38000,40.0
977,39000,37.0
1025,40000,41.0
1071,41000,38.0
1121,42000,38.0
1169,43000,40.0
1219,44000,38.0
1265,45000,43.0
1311,46000,42.0
1360,47000,36.0
1407,48000,40.0
1456,49000,42.0
1505,50000,41.0
1557,51000,38.0
1603,52000,38.0
1652,53000,38.0
1704,54000,38.0
1752,55000,38.0
1802,56000,38.0
1849,57000,42.0
1895,58000,41.0
1940,59000,40.0
1989,60000,38.0
2039,61000,38.0
2091,62000,36.0
2141,63000,39.0
2190,64000,37.0
2237,65000,40.0
2284,66000,39.0
2333,67000,35.0
2380,68000,39.0
2426,69000,43.0
2474,70000,40.0
2519,71000,41.0
2566,72000,40.0
2615,73000,40.0
2662,74000,39.0
2710,75000,39.0
2764,76000,41.0
2810,77000,40.0
2855,78000,41.0
2903,79000,40.0
2951,80000,40.0
3001,81000,42.0
3049,82000,42.0
3097,83000,40.0
3145,84000,39.0
3190,85000,41.0
3235,86000,41.0
3283,87000,41.0
3331,88000,40.0
3379,89000,39.0
3429,90000,37.0
3477,91000,40.0
3528,92000,41.0
3576,93000,41.0
3626,94000,37.0
3674,95000,36.0
3717,96000,40.0
3767,97000,39.0
3813,98000,37.0
3865,99000,36.0
3914,100000,40.0
