episodes,steps,total reward
11,1000,0.0
17,2000,0.0
21,3000,0.0
27,4000,1.0
31,5000,1.0
37,6000,0.0
41,7000,0.0
43,8000,1.0
44,9000,0.0
47,10000,0.0
48,11000,0.0
49,12000,0.0
51,13000,0.0
54,14000,2.0
58,15000,0.0
65,16000,2.0
70,17000,2.0
71,18000,0.0
73,19000,1.0
75,20000,0.0
79,21000,1.0
82,22000,1.0
86,23000,1.0
94,24000,1.0
95,25000,1.0
98,26000,2.0
99,27000,0.0
106,28000,1.0
109,29000,0.0
110,30000,1.0
115,31000,1.0
119,32000,1.0
127,33000,3.0
133,34000,2.0
138,35000,3.0
139,36000,1.0
142,37000,2.0
145,38000,1.0
150,39000,3.0
154,40000,2.0
157,41000,2.0
165,42000,4.0
170,43000,3.0
171,44000,0.0
174,45000,2.0
179,46000,3.0
183,47000,1.0
186,48000,2.0
194,49000,3.0
195,50000,1.0
199,51000,1.0
202,52000,0.0
211,53000,5.0
218,54000,4.0
223,55000,4.0
228,56000,2.0
235,57000,5.0
239,58000,1.0
245,59000,4.0
247,60000,1.0
251,61000,2.0
255,62000,3.0
259,63000,3.0
262,64000,2.0
267,65000,4.0
270,66000,1.0
271,67000,0.0
279,68000,4.0
283,69000,3.0
287,70000,2.0
291,71000,3.0
298,72000,5.0
303,73000,4.0
310,74000,4.0
315,75000,3.0
322,76000,5.0
335,77000,9.0
340,78000,3.0
349,79000,7.0
355,80000,2.0
356,81000,0.0
363,82000,6.0
367,83000,3.0
375,84000,5.0
385,85000,5.0
387,86000,2.0
395,87000,6.0
403,88000,6.0
407,89000,2.0
415,90000,6.0
429,91000,10.0
435,92000,5.0
447,93000,8.0
454,94000,4.0
459,95000,2.0
467,96000,6.0
475,97000,6.0
479,98000,3.0
483,99000,3.0
487,100000,3.0
