episodes,steps,total reward
22,1000,0.0
33,2000,0.0
37,3000,0.0
40,4000,0.0
42,5000,0.0
52,6000,0.0
58,7000,0.0
65,8000,0.0
70,9000,0.0
73,10000,0.0
81,11000,0.0
91,12000,0.0
99,13000,0.0
105,14000,0.0
110,15000,0.0
113,16000,0.0
121,17000,0.0
128,18000,1.0
136,19000,1.0
138,20000,0.0
144,21000,0.0
150,22000,1.0
161,23000,1.0
165,24000,1.0
168,25000,0.0
174,26000,1.0
179,27000,0.0
187,28000,3.0
197,29000,1.0
204,30000,2.0
207,31000,0.0
213,32000,0.0
221,33000,0.0
236,34000,4.0
256,35000,7.0
281,36000,13.0
305,37000,13.0
332,38000,18.0
358,39000,20.0
388,40000,18.0
403,41000,9.0
412,42000,4.0
438,43000,19.0
468,44000,19.0
497,45000,18.0
527,46000,19.0
555,47000,18.0
580,48000,21.0
610,49000,19.0
639,50000,18.0
664,51000,19.0
693,52000,19.0
727,53000,15.0
758,54000,18.0
787,55000,20.0
816,56000,19.0
843,57000,20.0
872,58000,18.0
902,59000,18.0
934,60000,16.0
962,61000,19.0
994,62000,19.0
1021,63000,20.0
1052,64000,18.0
1080,65000,17.0
1109,66000,18.0
1136,67000,20.0
1162,68000,20.0
1193,69000,19.0
1222,70000,19.0
1248,71000,20.0
1275,72000,19.0
1306,73000,17.0
1332,74000,18.0
1362,75000,19.0
1390,76000,19.0
1414,77000,21.0
1443,78000,18.0
1472,79000,19.0
1505,80000,20.0
1532,81000,21.0
1560,82000,17.0
1591,83000,18.0
1621,84000,17.0
1654,85000,15.0
1681,86000,19.0
1708,87000,20.0
1738,88000,16.0
1766,89000,17.0
1794,90000,21.0
1821,91000,19.0
1846,92000,20.0
1875,93000,19.0
1903,94000,21.0
1931,95000,15.0
1961,96000,19.0
1988,97000,20.0
2017,98000,20.0
2043,99000,22.0
2070,100000,20.0
