episodes,steps,total reward
30,1000,0.0
48,2000,0.0
59,3000,0.0
72,4000,0.0
80,5000,0.0
85,6000,0.0
88,7000,0.0
101,8000,0.0
110,9000,0.0
116,10000,0.0
124,11000,0.0
136,12000,0.0
143,13000,0.0
152,14000,0.0
160,15000,0.0
169,16000,0.0
174,17000,0.0
179,18000,0.0
188,19000,1.0
195,20000,0.0
200,21000,0.0
208,22000,0.0
216,23000,0.0
220,24000,0.0
227,25000,0.0
231,26000,1.0
236,27000,0.0
240,28000,0.0
249,29000,2.0
256,30000,1.0
271,31000,1.0
277,32000,0.0
286,33000,1.0
294,34000,0.0
302,35000,0.0
315,36000,1.0
320,37000,0.0
327,38000,0.0
334,39000,1.0
346,40000,2.0
355,41000,0.0
361,42000,1.0
365,43000,0.0
372,44000,0.0
380,45000,0.0
383,46000,0.0
386,47000,0.0
390,48000,0.0
397,49000,2.0
412,50000,2.0
417,51000,0.0
419,52000,0.0
427,53000,1.0
438,54000,2.0
445,55000,0.0
453,56000,2.0
465,57000,1.0
477,58000,2.0
483,59000,1.0
490,60000,0.0
498,61000,4.0
506,62000,0.0
509,63000,0.0
514,64000,0.0
526,65000,4.0
541,66000,1.0
549,67000,2.0
554,68000,1.0
560,69000,1.0
567,70000,1.0
572,71000,0.0
589,72000,3.0
601,73000,4.0
605,74000,2.0
612,75000,2.0
625,76000,3.0
633,77000,1.0
640,78000,2.0
641,79000,0.0
646,80000,0.0
648,81000,1.0
655,82000,1.0
663,83000,3.0
671,84000,2.0
677,85000,2.0
684,86000,3.0
694,87000,4.0
700,88000,4.0
704,89000,1.0
711,90000,2.0
725,91000,6.0
734,92000,5.0
744,93000,1.0
752,94000,2.0
766,95000,4.0
782,96000,6.0
789,97000,4.0
805,98000,8.0
819,99000,7.0
840,100000,15.0
