episodes,steps,total reward
19,1000,0.0
32,2000,0.0
39,3000,0.0
45,4000,0.0
47,5000,0.0
54,6000,1.0
66,7000,0.0
76,8000,1.0
82,9000,0.0
85,10000,0.0
88,11000,0.0
92,12000,0.0
100,13000,0.0
105,14000,0.0
110,15000,1.0
118,16000,0.0
123,17000,0.0
131,18000,0.0
134,19000,0.0
135,20000,1.0
140,21000,0.0
142,22000,0.0
149,23000,0.0
154,24000,0.0
160,25000,0.0
164,26000,1.0
177,27000,2.0
188,28000,4.0
200,29000,5.0
216,30000,9.0
249,31000,20.0
278,32000,18.0
307,33000,25.0
339,34000,24.0
365,35000,18.0
401,36000,20.0
434,37000,22.0
461,38000,19.0
497,39000,21.0
528,40000,24.0
561,41000,24.0
593,42000,23.0
614,43000,13.0
648,44000,22.0
680,45000,23.0
712,46000,22.0
745,47000,21.0
774,48000,24.0
808,49000,19.0
837,50000,26.0
871,51000,26.0
905,52000,21.0
940,53000,23.0
974,54000,22.0
1006,55000,23.0
1042,56000,24.0
1077,57000,19.0
1109,58000,21.0
1142,59000,23.0
1175,60000,23.0
1208,61000,23.0
1245,62000,22.0
1276,63000,26.0
1309,64000,22.0
1339,65000,24.0
1377,66000,19.0
1411,67000,22.0
1442,68000,24.0
1477,69000,23.0
1511,70000,24.0
1547,71000,21.0
1581,72000,25.0
1611,73000,23.0
1644,74000,23.0
1674,75000,21.0
1707,76000,24.0
1731,77000,17.0
1766,78000,23.0
1796,79000,26.0
1830,80000,21.0
1862,81000,26.0
1894,82000,22.0
1928,83000,23.0
1960,84000,24.0
1991,85000,26.0
2023,86000,24.0
2053,87000,25.0
2087,88000,24.0
2118,89000,25.0
2150,90000,25.0
2180,91000,23.0
2211,92000,26.0
2243,93000,23.0
2277,94000,23.0
2311,95000,21.0
2347,96000,20.0
2380,97000,23.0
2414,98000,23.0
2445,99000,23.0
2479,100000,24.0
