episodes,steps,total reward
33,1000,0.0
50,2000,0.0
62,3000,0.0
71,4000,0.0
80,5000,0.0
87,6000,0.0
96,7000,0.0
104,8000,0.0
116,9000,0.0
121,10000,0.0
132,11000,0.0
136,12000,0.0
147,13000,0.0
157,14000,0.0
169,15000,0.0
180,16000,0.0
186,17000,0.0
194,18000,0.0
197,19000,0.0
207,20000,0.0
211,21000,0.0
222,22000,0.0
230,23000,0.0
238,24000,0.0
245,25000,0.0
257,26000,0.0
267,27000,0.0
278,28000,0.0
283,29000,0.0
285,30000,0.0
290,31000,0.0
297,32000,0.0
304,33000,0.0
315,34000,0.0
322,35000,0.0
331,36000,0.0
344,37000,0.0
351,38000,0.0
358,39000,0.0
363,40000,0.0
373,41000,0.0
384,42000,0.0
389,43000,0.0
400,44000,0.0
404,45000,0.0
407,46000,0.0
412,47000,0.0
419,48000,0.0
423,49000,0.0
429,50000,0.0
434,51000,0.0
441,52000,0.0
445,53000,0.0
452,54000,0.0
455,55000,0.0
462,56000,0.0
470,57000,0.0
481,58000,0.0
492,59000,0.0
498,60000,0.0
508,61000,0.0
518,62000,0.0
526,63000,0.0
529,64000,0.0
539,65000,0.0
549,66000,0.0
557,67000,0.0
564,68000,0.0
571,69000,0.0
578,70000,0.0
586,71000,0.0
594,72000,0.0
603,73000,0.0
609,74000,0.0
620,75000,0.0
626,76000,0.0
628,77000,0.0
635,78000,0.0
643,79000,0.0
651,80000,0.0
653,81000,0.0
662,82000,0.0
673,83000,0.0
682,84000,0.0
685,85000,0.0
686,86000,0.0
695,87000,0.0
705,88000,0.0
708,89000,0.0
718,90000,0.0
721,91000,0.0
728,92000,0.0
736,93000,0.0
744,94000,0.0
751,95000,0.0
756,96000,0.0
761,97000,0.0
769,98000,0.0
777,99000,0.0
785,100000,0.0
