# {"t_start": 1641612050.9397867, "env_id": "Office-single-v0"} 
r,l,t
1.0,55,0.005141
0.0,2,0.005375
0.0,41,0.009062
0.0,7,0.009754
1.0,20,0.011557
0.0,8,0.012313
0.0,5,0.012806
0.0,27,0.015224
1.0,4,0.015617
0.0,65,0.021385
0.0,17,0.022919
0.0,74,0.029558
0.0,8,0.030311
0.0,30,0.033028
0.0,21,0.03492
0.0,17,0.036456
0.0,149,0.049859
0.0,53,0.054629
0.0,74,0.061276
1.0,9,0.062137
0.0,130,0.073621
0.0,13,0.074825
0.0,83,0.082267
0.0,21,0.084168
1.0,28,0.086733
0.0,64,0.092658
1.0,4,0.093065
0.0,63,0.098658
0.0,88,0.106498
0.0,46,0.110757
0.0,19,0.112412
0.0,54,0.117226
0.0,72,0.123548
0.0,200,0.141137
0.0,95,0.149569
1.0,14,0.150899
1.0,10,0.15181
0.0,92,0.159867
0.0,87,0.167626
0.0,84,0.175009
0.0,278,0.199713
0.0,340,0.229604
1.0,4,0.230088
0.0,14,0.231337
0.0,341,0.261074
0.0,693,0.32184
0.0,22,0.32389
1.0,20,0.325691
0.0,280,0.350212
0.0,339,0.380061
0.0,57,0.38525
0.0,304,0.412143
0.0,529,0.458294
0.0,62,0.464086
0.0,63,0.469631
0.0,30,0.472464
0.0,220,0.491755
0.0,24,0.493929
0.0,65,0.499648
1.0,4,0.500046
0.0,29,0.502692
0.0,142,0.515008
0.0,73,0.521342
0.0,41,0.524945
0.0,113,0.535056
0.0,150,0.548342
0.0,23,0.550391
1.0,11,0.551431
0.0,124,0.562532
0.0,76,0.569213
0.0,100,0.578312
0.0,136,0.590102
0.0,202,0.607533
0.0,8,0.608282
1.0,64,0.614123
0.0,695,0.675374
0.0,203,0.693054
0.0,13,0.694254
0.0,526,0.740174
0.0,37,0.743541
0.0,69,0.749565
0.0,354,0.780342
0.0,252,0.802565
0.0,290,0.828273
0.0,117,0.838473
0.0,56,0.8435
0.0,50,0.847818
0.0,20,0.849611
0.0,443,0.888423
0.0,528,0.935068
1.0,23,0.937171
0.0,274,0.960973
0.0,6,0.961585
