# {"t_start": 1641118121.5828674, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.001036
0.0,2,0.001389
0.0,56,0.008898
0.0,9,0.010035
0.0,56,0.016759
0.0,19,0.019118
0.0,28,0.022527
0.0,45,0.028358
0.0,104,0.041301
0.0,32,0.045181
0.0,12,0.046629
0.0,52,0.052811
0.0,81,0.062411
0.0,99,0.074782
0.0,30,0.078372
0.0,33,0.082431
0.0,83,0.092279
0.0,62,0.099686
0.0,123,0.114325
0.0,156,0.132937
0.0,86,0.143121
0.0,269,0.176365
0.0,55,0.183102
0.0,103,0.195215
0.0,27,0.198383
0.0,95,0.209558
0.0,119,0.223451
0.0,90,0.234053
0.0,147,0.251455
0.0,100,0.263914
0.0,56,0.270616
0.0,92,0.281739
0.0,124,0.296464
0.0,36,0.300755
0.0,61,0.30798
0.0,9,0.309087
0.0,57,0.31577
0.0,130,0.33094
0.0,72,0.339386
0.0,367,0.383837
0.0,150,0.401752
0.0,6,0.402483
0.0,356,0.444738
0.0,512,0.505775
0.0,180,0.52771
0.0,31,0.531331
0.0,13,0.532977
0.0,21,0.53543
0.0,40,0.540179
0.0,46,0.54553
0.0,71,0.553819
0.0,309,0.590317
0.0,346,0.63218
0.0,12,0.63361
0.0,323,0.672592
0.0,367,0.715649
0.0,30,0.71919
0.0,183,0.741779
0.0,31,0.745409
0.0,110,0.759177
0.0,133,0.775052
0.0,50,0.780956
0.0,130,0.796189
0.0,98,0.80769
0.0,138,0.823747
0.0,68,0.831708
0.0,304,0.868324
0.0,216,0.894575
0.0,24,0.897457
1.0,219,0.92324
0.0,241,0.951496
0.0,204,0.976108
0.0,22,0.978755
1.0,206,1.003936
0.0,33,1.007999
0.0,75,1.016831
0.0,384,1.062139
0.0,65,1.069782
1.0,54,1.076222
0.0,46,1.081923
1.0,188,1.104945
0.0,605,1.177599
0.0,31,1.181207
0.0,542,1.246522
1.0,126,1.261421
0.0,592,1.331398
0.0,37,1.335696
0.0,58,1.342836
0.0,60,1.350261
0.0,163,1.369981
0.0,23,1.37311
0.0,86,1.383272
0.0,70,1.39139
0.0,140,1.407859
0.0,42,1.412785
0.0,49,1.418492
0.0,108,1.431028
0.0,8,1.432025
0.0,244,1.461676
1.0,108,1.474638
0.0,578,1.543657
0.0,69,1.551868
0.0,80,1.561666
0.0,324,1.602084
0.0,167,1.62174
0.0,219,1.64731
0.0,859,1.749655
1.0,125,1.764143
0.0,215,1.789193
0.0,300,1.824979
1.0,92,1.836721
0.0,27,1.839968
0.0,202,1.863734
0.0,78,1.872808
1.0,87,1.882943
0.0,2,1.883231
0.0,412,1.931609
1.0,57,1.938661
1.0,65,1.946658
0.0,37,1.950963
0.0,5,1.951575
0.0,105,1.964428
0.0,32,1.968251
0.0,7,1.969197
1.0,81,1.978715
0.0,72,1.987133
0.0,226,2.013527
0.0,39,2.018077
0.0,546,2.084251
0.0,81,2.093729
0.0,22,2.096319
0.0,156,2.114524
0.0,98,2.126022
1.0,81,2.135431
0.0,259,2.166231
0.0,131,2.182161
0.0,52,2.188603
0.0,20,2.191026
0.0,23,2.19371
0.0,292,2.228062
0.0,1000,2.348134
0.0,334,2.38742
0.0,66,2.395395
1.0,65,2.403036
0.0,28,2.406329
0.0,362,2.449783
1.0,603,2.520293
0.0,33,2.524198
0.0,16,2.526071
0.0,195,2.549676
0.0,71,2.558492
0.0,16,2.560414
0.0,124,2.575038
0.0,33,2.579348
1.0,34,2.583383
0.0,4,2.583907
0.0,27,2.587059
0.0,35,2.59117
0.0,18,2.593715
0.0,62,2.601012
0.0,16,2.602891
0.0,11,2.604183
0.0,70,2.612544
0.0,5,2.613166
0.0,31,2.61686
1.0,25,2.619838
1.0,35,2.624022
0.0,8,2.624992
1.0,25,2.62798
0.0,83,2.638002
0.0,209,2.66388
0.0,738,2.750726
0.0,61,2.757794
1.0,42,2.76287
1.0,47,2.768952
1.0,29,2.772329
1.0,34,2.77645
0.0,44,2.781538
0.0,43,2.787049
1.0,25,2.790097
1.0,31,2.793744
0.0,236,2.821181
1.0,27,2.824379
0.0,8,2.825321
1.0,28,2.828588
0.0,6,2.829313
1.0,257,2.859242
1.0,34,2.863254
0.0,13,2.86479
1.0,25,2.867976
1.0,29,2.871409
1.0,25,2.874343
1.0,29,2.877861
0.0,8,2.878954
1.0,32,2.88271
1.0,27,2.886
0.0,9,2.887079
1.0,29,2.890944
0.0,16,2.892988
1.0,32,2.896863
0.0,11,2.898164
1.0,25,2.901175
0.0,17,2.903161
0.0,113,2.916948
1.0,27,2.920129
1.0,27,2.923341
0.0,236,2.951646
0.0,105,2.964027
0.0,9,2.965103
0.0,6,2.965823
1.0,27,2.96901
1.0,25,2.971954
0.0,19,2.974185
0.0,8,2.975138
0.0,13,2.976706
1.0,27,2.979931
1.0,32,2.983762
1.0,31,2.987422
1.0,26,2.990774
1.0,30,2.994283
1.0,27,2.997486
0.0,4,2.997977
1.0,28,3.001856
1.0,30,3.005668
1.0,29,3.009126
1.0,27,3.012417
1.0,25,3.015567
0.0,6,3.016309
1.0,29,3.019832
1.0,25,3.023241
1.0,29,3.026902
1.0,28,3.030299
1.0,25,3.033286
1.0,32,3.037128
1.0,29,3.0406
0.0,11,3.041961
1.0,33,3.045982
1.0,27,3.049202
1.0,27,3.052464
1.0,29,3.055916
0.0,8,3.056882
1.0,29,3.060379
1.0,31,3.064072
1.0,27,3.067429
0.0,19,3.069711
0.0,8,3.070683
1.0,27,3.07394
1.0,28,3.077441
1.0,30,3.081061
1.0,41,3.085956
1.0,28,3.089325
1.0,25,3.092329
0.0,19,3.094612
1.0,27,3.097875
1.0,30,3.101443
0.0,6,3.102183
1.0,27,3.105509
1.0,25,3.108513
1.0,26,3.111961
1.0,25,3.115073
1.0,25,3.118082
1.0,25,3.121184
1.0,29,3.1247
1.0,26,3.128316
0.0,62,3.135579
0.0,29,3.139112
0.0,12,3.140671
1.0,29,3.144125
1.0,28,3.147869
0.0,47,3.1535
0.0,19,3.155741
1.0,25,3.158706
1.0,30,3.162215
0.0,23,3.165043
0.0,26,3.168137
1.0,27,3.171326
1.0,27,3.174517
0.0,13,3.176061
1.0,27,3.179353
1.0,29,3.182783
1.0,35,3.186882
1.0,31,3.190559
0.0,23,3.193259
1.0,27,3.196468
1.0,27,3.199619
1.0,30,3.203168
1.0,27,3.206371
1.0,27,3.209538
0.0,4,3.210026
1.0,26,3.21311
1.0,28,3.216464
1.0,29,3.219876
1.0,25,3.222826
1.0,29,3.226225
1.0,29,3.229648
1.0,25,3.23278
1.0,25,3.235786
0.0,29,3.239175
1.0,31,3.242954
1.0,27,3.246125
0.0,150,3.264417
1.0,27,3.267816
1.0,28,3.271547
1.0,27,3.274879
0.0,9,3.275948
0.0,8,3.276901
1.0,25,3.279834
1.0,29,3.283294
1.0,25,3.286263
1.0,25,3.2893
1.0,27,3.292598
1.0,29,3.296
1.0,29,3.299428
0.0,9,3.300501
1.0,27,3.303677
1.0,26,3.306768
1.0,31,3.310401
1.0,26,3.31349
1.0,26,3.316552
1.0,27,3.319756
1.0,37,3.324087
1.0,25,3.327023
1.0,25,3.330132
1.0,26,3.333246
1.0,31,3.336945
1.0,31,3.340567
0.0,19,3.342802
1.0,31,3.346466
0.0,6,3.347196
1.0,27,3.35037
1.0,29,3.354107
1.0,25,3.357048
1.0,29,3.360486
0.0,21,3.363074
1.0,28,3.366346
1.0,25,3.369458
1.0,33,3.37335
1.0,28,3.377331
1.0,26,3.380457
1.0,37,3.384845
0.0,8,3.385803
0.0,24,3.388616
0.0,17,3.39062
1.0,30,3.394231
1.0,25,3.397664
1.0,25,3.400719
1.0,33,3.404596
0.0,13,3.406275
1.0,33,3.410199
1.0,31,3.413854
0.0,6,3.414579
1.0,28,3.417885
1.0,29,3.421293
1.0,25,3.424238
1.0,27,3.42748
1.0,25,3.430424
1.0,25,3.433393
1.0,26,3.436444
