# {"t_start": 1640869031.4038396, "env_id": "Office-v0"} 
r,l,t
0.0,29,0.009224
0.0,51,0.026345
0.0,18,0.032062
0.0,52,0.047896
0.0,15,0.052524
0.0,9,0.055336
0.0,5,0.056893
0.0,59,0.075042
0.0,14,0.079307
0.0,36,0.090587
0.0,29,0.099485
0.0,24,0.106772
1.0,31,0.116228
0.0,30,0.125446
0.0,42,0.138457
0.0,75,0.161084
0.0,85,0.187017
0.0,93,0.214975
0.0,113,0.249544
0.0,130,0.288783
0.0,71,0.310626
0.0,112,0.344409
0.0,59,0.362347
0.0,19,0.36812
0.0,70,0.389367
0.0,80,0.413322
0.0,4,0.414618
0.0,25,0.422225
0.0,126,0.460507
0.0,25,0.468309
0.0,4,0.469544
0.0,78,0.493485
0.0,7,0.495678
0.0,41,0.508209
0.0,235,0.579783
0.0,134,0.620364
0.0,28,0.628904
1.0,209,0.691768
0.0,9,0.694588
0.0,157,0.742356
0.0,352,0.848743
0.0,60,0.867263
0.0,2,0.867908
0.0,96,0.897213
1.0,44,0.910915
0.0,201,0.972714
0.0,89,1.000396
0.0,31,1.009861
0.0,219,1.076756
1.0,704,1.291822
0.0,311,1.386406
0.0,1000,1.688702
1.0,69,1.709236
0.0,14,1.71377
0.0,48,1.728609
0.0,104,1.760952
0.0,22,1.767794
0.0,103,1.799374
0.0,43,1.812575
0.0,22,1.819312
1.0,88,1.846286
0.0,14,1.850596
0.0,384,1.968166
0.0,38,1.979542
1.0,35,1.990238
0.0,28,1.998818
0.0,89,2.02597
0.0,180,2.08063
1.0,33,2.090931
0.0,51,2.106663
0.0,268,2.18831
0.0,7,2.190496
1.0,21,2.196924
0.0,33,2.207078
0.0,9,2.209849
0.0,108,2.242884
1.0,20,2.249005
0.0,498,2.400458
1.0,188,2.457918
0.0,52,2.473894
1.0,17,2.479136
0.0,38,2.490801
0.0,24,2.49815
1.0,126,2.536472
1.0,15,2.541015
1.0,159,2.589614
0.0,148,2.635165
1.0,274,2.718698
1.0,30,2.727907
0.0,25,2.735595
0.0,76,2.758626
1.0,77,2.782014
1.0,14,2.786241
0.0,108,2.819426
1.0,80,2.843804
1.0,175,2.896724
1.0,13,2.900688
1.0,209,2.96469
1.0,108,2.997698
1.0,102,3.02908
1.0,13,3.033104
0.0,29,3.041998
1.0,216,3.109582
1.0,81,3.134099
1.0,18,3.139681
1.0,145,3.183994
1.0,207,3.247508
0.0,30,3.256733
1.0,16,3.261698
1.0,159,3.310418
1.0,108,3.343416
0.0,57,3.360805
0.0,8,3.363281
1.0,168,3.414531
0.0,33,3.42455
0.0,10,3.427613
1.0,14,3.431892
0.0,19,3.437736
1.0,85,3.463656
0.0,85,3.490474
0.0,8,3.492951
1.0,64,3.512597
0.0,64,3.532422
1.0,100,3.563539
1.0,11,3.56696
0.0,23,3.574049
0.0,70,3.595493
0.0,8,3.598082
1.0,11,3.601471
0.0,39,3.6137
0.0,10,3.616807
1.0,90,3.644402
1.0,11,3.647802
1.0,107,3.680535
1.0,55,3.697387
0.0,48,3.712186
1.0,12,3.715918
1.0,173,3.768775
0.0,78,3.792782
1.0,30,3.802173
1.0,12,3.805817
1.0,115,3.840942
0.0,77,3.864166
1.0,82,3.888947
1.0,13,3.89296
0.0,50,3.90825
0.0,11,3.911686
1.0,59,3.929831
1.0,13,3.933839
1.0,61,3.952641
0.0,2,3.953278
1.0,44,3.966889
1.0,13,3.9709
0.0,31,3.980688
0.0,22,3.987554
1.0,51,4.003114
1.0,13,4.007179
0.0,78,4.031122
1.0,81,4.055734
0.0,31,4.065212
1.0,13,4.069202
1.0,81,4.093865
1.0,63,4.113064
1.0,155,4.160795
1.0,14,4.165101
1.0,51,4.180824
1.0,41,4.193411
1.0,41,4.205799
1.0,13,4.209804
0.0,48,4.224589
0.0,11,4.227971
1.0,39,4.239915
1.0,11,4.243359
0.0,117,4.279207
0.0,54,4.295506
1.0,32,4.305175
1.0,13,4.309101
1.0,87,4.335796
1.0,30,4.344829
1.0,41,4.357458
1.0,13,4.36145
1.0,74,4.384185
0.0,7,4.386364
1.0,53,4.402723
1.0,15,4.407326
1.0,37,4.41863
1.0,51,4.434061
1.0,41,4.44671
1.0,14,4.450999
0.0,21,4.457414
0.0,2,4.458089
0.0,8,4.460553
1.0,11,4.463917
1.0,110,4.497637
1.0,44,4.511213
1.0,49,4.526206
1.0,11,4.529558
0.0,17,4.534813
0.0,2,4.535451
1.0,42,4.548266
1.0,11,4.551659
0.0,22,4.558483
1.0,61,4.57701
1.0,29,4.585964
1.0,12,4.589617
0.0,32,4.599573
0.0,19,4.60535
1.0,32,4.615256
1.0,12,4.618892
0.0,61,4.637662
1.0,58,4.655416
1.0,37,4.666901
1.0,11,4.670249
