episodes,steps,total reward
18,1000,0.0
29,2000,1.0
31,3000,0.0
36,4000,0.0
43,5000,0.0
54,6000,1.0
62,7000,0.0
64,8000,0.0
68,9000,0.0
71,10000,0.0
81,11000,1.0
91,12000,0.0
100,13000,0.0
103,14000,0.0
109,15000,0.0
112,16000,0.0
120,17000,0.0
125,18000,0.0
131,19000,0.0
138,20000,1.0
142,21000,3.0
151,22000,3.0
163,23000,5.0
173,24000,6.0
190,25000,10.0
202,26000,9.0
219,27000,11.0
243,28000,16.0
263,29000,14.0
287,30000,15.0
309,31000,14.0
341,32000,25.0
374,33000,27.0
415,34000,31.0
450,35000,30.0
489,36000,32.0
527,37000,25.0
567,38000,32.0
603,39000,26.0
646,40000,31.0
687,41000,30.0
725,42000,30.0
767,43000,30.0
805,44000,34.0
846,45000,31.0
887,46000,32.0
927,47000,30.0
970,48000,27.0
1010,49000,33.0
1050,50000,34.0
1089,51000,30.0
1130,52000,33.0
1170,53000,33.0
1208,54000,30.0
1247,55000,32.0
1282,56000,32.0
1324,57000,32.0
1361,58000,35.0
1405,59000,33.0
1442,60000,33.0
1485,61000,33.0
1525,62000,31.0
1563,63000,30.0
1605,64000,33.0
1650,65000,32.0
1687,66000,31.0
1730,67000,33.0
1768,68000,31.0
1810,69000,32.0
1850,70000,30.0
1893,71000,30.0
1939,72000,33.0
1983,73000,33.0
2023,74000,31.0
2066,75000,30.0
2102,76000,32.0
2139,77000,33.0
2185,78000,32.0
2224,79000,30.0
2266,80000,28.0
2308,81000,31.0
2347,82000,34.0
2387,83000,31.0
2427,84000,32.0
2466,85000,31.0
2503,86000,32.0
2546,87000,34.0
2586,88000,32.0
2626,89000,33.0
2667,90000,32.0
2706,91000,35.0
2746,92000,31.0
2790,93000,31.0
2830,94000,32.0
2869,95000,35.0
2911,96000,32.0
2950,97000,34.0
2991,98000,27.0
3034,99000,33.0
3079,100000,30.0
