episodes,steps,total reward
43,10000,5.0
75,20000,8.0
103,30000,11.0
138,40000,14.0
177,50000,15.0
230,60000,31.0
283,70000,32.0
327,80000,25.0
387,90000,41.0
443,100000,36.0
515,110000,45.0
595,120000,56.0
666,130000,43.0
735,140000,47.0
791,150000,40.0
883,160000,66.0
981,170000,83.0
1199,180000,197.0
1426,190000,193.0
1671,200000,214.0
1907,210000,212.0
2147,220000,214.0
2395,230000,212.0
2643,240000,218.0
2889,250000,216.0
3143,260000,212.0
3387,270000,215.0
3641,280000,217.0
3887,290000,217.0
4128,300000,217.0
4378,310000,212.0
4625,320000,219.0
4871,330000,220.0
5118,340000,217.0
5363,350000,214.0
5611,360000,217.0
5847,370000,212.0
6097,380000,214.0
6346,390000,219.0
6599,400000,212.0
6845,410000,219.0
7090,420000,215.0
7331,430000,214.0
7578,440000,217.0
7831,450000,215.0
8076,460000,214.0
8330,470000,213.0
8584,480000,220.0
8831,490000,215.0
9077,500000,221.0
9323,510000,217.0
9566,520000,212.0
9811,530000,213.0
10063,540000,214.0
10306,550000,217.0
10551,560000,220.0
10799,570000,213.0
11037,580000,216.0
11285,590000,214.0
11521,600000,215.0
11772,610000,210.0
12020,620000,214.0
12271,630000,217.0
12511,640000,215.0
12759,650000,214.0
13002,660000,218.0
13244,670000,217.0
13493,680000,215.0
13744,690000,211.0
13988,700000,217.0
14233,710000,221.0
14481,720000,213.0
14730,730000,213.0
14976,740000,213.0
15219,750000,219.0
15466,760000,215.0
15716,770000,212.0
15962,780000,215.0
16215,790000,213.0
16463,800000,218.0
16710,810000,211.0
16963,820000,216.0
17208,830000,212.0
17454,840000,220.0
17700,850000,221.0
17943,860000,211.0
18186,870000,219.0
18426,880000,216.0
18673,890000,218.0
18926,900000,224.0
19180,910000,210.0
19428,920000,214.0
19675,930000,217.0
19923,940000,215.0
20167,950000,214.0
20411,960000,214.0
20661,970000,216.0
20914,980000,215.0
21163,990000,211.0
21405,1000000,217.0
