episodes,steps,total reward
20,1000,0.0
33,2000,0.0
37,3000,0.0
40,4000,0.0
48,5000,0.0
54,6000,0.0
67,7000,2.0
85,8000,10.0
124,9000,27.0
164,10000,31.0
203,11000,33.0
247,12000,30.0
286,13000,33.0
326,14000,31.0
370,15000,28.0
407,16000,32.0
448,17000,32.0
488,18000,30.0
525,19000,34.0
567,20000,31.0
610,21000,30.0
650,22000,30.0
690,23000,28.0
728,24000,32.0
766,25000,29.0
802,26000,33.0
841,27000,31.0
884,28000,28.0
927,29000,30.0
966,30000,33.0
1005,31000,30.0
1051,32000,30.0
1091,33000,31.0
1130,34000,30.0
1171,35000,28.0
1211,36000,30.0
1252,37000,33.0
1293,38000,31.0
1332,39000,32.0
1369,40000,31.0
1408,41000,32.0
1447,42000,34.0
1488,43000,33.0
1525,44000,33.0
1565,45000,34.0
1603,46000,32.0
1644,47000,30.0
1677,48000,29.0
1716,49000,30.0
1755,50000,34.0
1793,51000,31.0
1834,52000,32.0
1877,53000,29.0
1916,54000,31.0
1955,55000,31.0
1994,56000,34.0
2034,57000,32.0
2074,58000,32.0
2116,59000,32.0
2157,60000,31.0
2199,61000,31.0
2238,62000,30.0
2277,63000,32.0
2316,64000,32.0
2355,65000,34.0
2394,66000,32.0
2433,67000,30.0
2470,68000,32.0
2513,69000,31.0
2556,70000,28.0
2595,71000,34.0
2636,72000,32.0
2677,73000,32.0
2716,74000,34.0
2754,75000,32.0
2795,76000,31.0
2839,77000,31.0
2880,78000,32.0
2921,79000,30.0
2959,80000,34.0
2998,81000,29.0
3038,82000,32.0
3080,83000,33.0
3117,84000,33.0
3156,85000,33.0
3195,86000,30.0
3233,87000,33.0
3274,88000,30.0
3314,89000,31.0
3352,90000,34.0
3395,91000,31.0
3435,92000,32.0
3476,93000,33.0
3516,94000,29.0
3554,95000,31.0
3597,96000,31.0
3636,97000,34.0
3674,98000,33.0
3714,99000,30.0
3751,100000,31.0
