episodes,steps,total reward
21,1000,0.0
31,2000,0.0
38,3000,0.0
43,4000,0.0
50,5000,0.0
55,6000,0.0
69,7000,0.0
75,8000,0.0
83,9000,0.0
89,10000,0.0
98,11000,0.0
102,12000,0.0
109,13000,0.0
111,14000,0.0
114,15000,0.0
122,16000,0.0
126,17000,0.0
132,18000,0.0
133,19000,0.0
135,20000,0.0
141,21000,0.0
145,22000,0.0
155,23000,0.0
157,24000,0.0
165,25000,0.0
170,26000,0.0
176,27000,0.0
181,28000,0.0
189,29000,0.0
192,30000,0.0
200,31000,0.0
204,32000,0.0
211,33000,0.0
219,34000,0.0
226,35000,0.0
229,36000,0.0
233,37000,1.0
236,38000,0.0
242,39000,0.0
248,40000,0.0
255,41000,0.0
261,42000,0.0
264,43000,0.0
273,44000,0.0
278,45000,0.0
284,46000,0.0
289,47000,0.0
292,48000,0.0
297,49000,1.0
303,50000,0.0
308,51000,1.0
315,52000,1.0
320,53000,0.0
321,54000,0.0
325,55000,0.0
330,56000,1.0
333,57000,0.0
339,58000,0.0
343,59000,1.0
347,60000,0.0
351,61000,1.0
363,62000,0.0
367,63000,0.0
374,64000,0.0
376,65000,0.0
383,66000,1.0
394,67000,2.0
407,68000,4.0
420,69000,7.0
435,70000,6.0
449,71000,10.0
467,72000,9.0
487,73000,7.0
492,74000,3.0
505,75000,10.0
520,76000,9.0
536,77000,8.0
553,78000,7.0
564,79000,6.0
580,80000,7.0
596,81000,7.0
615,82000,6.0
629,83000,10.0
647,84000,7.0
664,85000,8.0
679,86000,8.0
697,87000,7.0
712,88000,7.0
729,89000,8.0
748,90000,7.0
766,91000,6.0
780,92000,8.0
795,93000,9.0
811,94000,8.0
827,95000,9.0
842,96000,9.0
861,97000,7.0
878,98000,9.0
895,99000,9.0
909,100000,10.0
