# {"t_start": 1641372165.835448, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.003041
0.0,38,0.010221
0.0,25,0.014952
0.0,11,0.016898
0.0,50,0.025888
0.0,35,0.03264
0.0,7,0.034128
0.0,81,0.048537
0.0,38,0.055158
0.0,61,0.065813
0.0,21,0.06947
0.0,40,0.076588
0.0,120,0.09763
0.0,156,0.125062
0.0,19,0.128419
0.0,20,0.132022
0.0,39,0.138952
0.0,119,0.160019
0.0,104,0.179051
0.0,84,0.19437
0.0,88,0.210045
0.0,7,0.211323
0.0,38,0.218437
0.0,2,0.218809
0.0,98,0.236438
0.0,87,0.251906
0.0,100,0.269602
0.0,150,0.296286
0.0,96,0.313507
0.0,120,0.334742
0.0,127,0.35725
0.0,131,0.381185
0.0,20,0.3848
0.0,107,0.404038
0.0,573,0.505542
0.0,9,0.507186
0.0,237,0.550248
0.0,13,0.552613
0.0,49,0.561347
0.0,88,0.577519
0.0,141,0.602883
0.0,70,0.615695
0.0,374,0.683034
0.0,473,0.769423
0.0,13,0.771774
0.0,131,0.795126
0.0,48,0.803663
0.0,2,0.804048
0.0,288,0.855522
0.0,4,0.856265
0.0,22,0.860238
0.0,9,0.861862
0.0,304,0.916732
0.0,67,0.928799
0.0,83,0.943998
0.0,234,0.985838
0.0,470,1.069873
0.0,18,1.073122
0.0,88,1.089657
0.0,44,1.09788
0.0,46,1.106099
0.0,29,1.111674
0.0,503,1.202815
0.0,87,1.21864
0.0,202,1.254912
0.0,17,1.257954
0.0,482,1.345001
0.0,22,1.348948
0.0,363,1.414186
0.0,251,1.459658
0.0,268,1.507947
0.0,95,1.525002
0.0,273,1.573639
0.0,30,1.579045
0.0,64,1.590471
0.0,45,1.598522
0.0,8,1.599971
0.0,434,1.6788
0.0,198,1.715368
0.0,117,1.736743
0.0,73,1.749944
0.0,146,1.776079
0.0,77,1.79008
0.0,483,1.877889
0.0,259,1.924158
0.0,75,1.937568
0.0,89,1.953561
0.0,109,1.973072
0.0,244,2.017787
0.0,107,2.03705
0.0,53,2.046627
0.0,49,2.055372
0.0,378,2.123082
0.0,87,2.138544
0.0,126,2.161043
0.0,116,2.182738
0.0,99,2.201133
0.0,2,2.201521
0.0,23,2.205689
0.0,227,2.246971
0.0,395,2.317701
0.0,67,2.329676
0.0,115,2.350461
0.0,827,2.499977
0.0,259,2.54702
0.0,75,2.560771
0.0,345,2.622415
0.0,52,2.631767
0.0,740,2.766956
0.0,682,2.888841
0.0,257,2.935583
0.0,31,2.94112
0.0,118,2.962316
0.0,57,2.972502
0.0,333,3.032677
0.0,13,3.035036
0.0,9,3.036672
0.0,45,3.044693
0.0,492,3.133949
0.0,41,3.141332
0.0,20,3.145057
0.0,12,3.147233
0.0,64,3.158683
0.0,150,3.185796
0.0,2,3.186185
0.0,150,3.213287
0.0,501,3.304985
0.0,45,3.313011
0.0,277,3.362581
0.0,350,3.425231
0.0,1000,3.605615
0.0,731,3.739192
0.0,71,3.752152
0.0,6,3.753243
0.0,80,3.767548
0.0,28,3.772582
0.0,39,3.779589
0.0,272,3.829199
0.0,930,3.996949
0.0,167,4.027273
0.0,72,4.040142
0.0,27,4.045087
0.0,54,4.05467
0.0,225,4.094698
0.0,28,4.099707
0.0,13,4.102052
0.0,155,4.129889
0.0,153,4.157359
0.0,52,4.167242
0.0,45,4.175299
0.0,67,4.187816
0.0,16,4.190703
0.0,102,4.209361
1.0,116,4.23085
0.0,28,4.236002
0.0,7,4.237279
0.0,304,4.29147
0.0,15,4.294186
0.0,188,4.327878
0.0,456,4.410546
0.0,223,4.450353
0.0,545,4.548413
0.0,272,4.596989
0.0,102,4.615202
0.0,72,4.628071
0.0,381,4.697257
0.0,192,4.7327
0.0,12,4.734872
0.0,45,4.743112
0.0,58,4.753674
0.0,214,4.792346
0.0,241,4.835439
0.0,39,4.842586
0.0,816,4.989843
0.0,29,4.995069
0.0,82,5.009701
0.0,47,5.018133
0.0,213,5.056514
0.0,48,5.065501
0.0,272,5.114753
0.0,17,5.117805
0.0,148,5.144283
0.0,40,5.151453
0.0,62,5.162574
0.0,1000,5.345023
0.0,57,5.355339
0.0,220,5.394954
0.0,5,5.395985
0.0,588,5.503101
0.0,208,5.540428
0.0,282,5.591006
0.0,435,5.670618
0.0,92,5.687773
0.0,254,5.734562
0.0,323,5.793314
0.0,31,5.799037
0.0,79,5.813414
0.0,14,5.816329
0.0,21,5.820144
1.0,51,5.829388
0.0,163,5.85878
0.0,230,5.900334
1.0,58,5.910835
1.0,49,5.919698
0.0,356,5.984669
1.0,54,5.994586
0.0,21,5.998634
0.0,48,6.007341
0.0,4,6.008082
0.0,32,6.013893
0.0,16,6.016822
0.0,27,6.021703
0.0,21,6.025505
0.0,11,6.027697
1.0,41,6.035216
0.0,40,6.042713
1.0,40,6.049968
1.0,46,6.058263
1.0,38,6.065117
1.0,43,6.072878
0.0,9,6.074519
1.0,38,6.081367
1.0,38,6.088267
0.0,37,6.094934
1.0,44,6.102872
0.0,22,6.106849
0.0,6,6.107947
0.0,11,6.109942
0.0,13,6.112292
0.0,49,6.121089
1.0,46,6.129409
1.0,44,6.13735
0.0,17,6.140433
1.0,45,6.14875
1.0,40,6.156126
1.0,44,6.164097
0.0,9,6.165735
1.0,41,6.173146
0.0,4,6.174055
1.0,40,6.181685
0.0,20,6.185484
1.0,40,6.192775
0.0,25,6.197502
1.0,40,6.20481
1.0,43,6.212616
0.0,6,6.213718
1.0,42,6.221517
1.0,43,6.229276
1.0,41,6.236946
1.0,44,6.244876
1.0,42,6.252457
0.0,41,6.259843
1.0,38,6.266785
1.0,45,6.274949
1.0,40,6.282166
1.0,43,6.28993
1.0,39,6.297018
1.0,44,6.304969
1.0,40,6.312164
1.0,43,6.31994
0.0,15,6.322643
1.0,48,6.331504
1.0,42,6.339237
0.0,31,6.345048
1.0,38,6.352091
1.0,42,6.359837
1.0,43,6.367822
1.0,38,6.374844
0.0,77,6.38871
0.0,9,6.390403
1.0,38,6.397314
1.0,53,6.406887
0.0,15,6.409836
1.0,44,6.417767
1.0,45,6.426162
1.0,41,6.433633
0.0,38,6.440477
1.0,39,6.447532
0.0,34,6.453667
1.0,42,6.461235
0.0,25,6.465831
0.0,13,6.468189
0.0,13,6.470542
1.0,40,6.477741
1.0,41,6.485141
1.0,44,6.493076
1.0,40,6.500296
1.0,40,6.507579
1.0,46,6.516055
1.0,44,6.52434
1.0,46,6.532606
1.0,40,6.539998
1.0,40,6.54755
0.0,6,6.548648
1.0,38,6.555511
1.0,40,6.562743
0.0,31,6.568305
0.0,10,6.570111
1.0,43,6.577871
0.0,34,6.584004
1.0,43,6.591725
0.0,34,6.597824
0.0,32,6.603565
0.0,11,6.605553
1.0,40,6.612737
1.0,41,6.620208
1.0,44,6.628235
0.0,4,6.628992
0.0,32,6.635107
1.0,45,6.643204
