# {"t_start": 1641739113.0681129, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.004392
0.0,40,0.019292
0.0,67,0.042376
0.0,16,0.047875
0.0,25,0.056369
0.0,27,0.065466
0.0,12,0.069588
0.0,22,0.077197
0.0,25,0.085745
0.0,107,0.122244
0.0,42,0.137178
0.0,42,0.151618
0.0,74,0.17711
0.0,48,0.193372
0.0,21,0.200637
0.0,43,0.2154
0.0,24,0.223576
0.0,80,0.250493
0.0,176,0.310964
0.0,39,0.324191
0.0,43,0.338833
0.0,48,0.355928
0.0,108,0.39331
0.0,165,0.449114
0.0,126,0.492178
0.0,91,0.523637
0.0,105,0.559937
0.0,81,0.586656
1.0,45,0.602117
0.0,42,0.616282
0.0,79,0.643547
0.0,141,0.692258
0.0,72,0.717418
0.0,50,0.735148
0.0,15,0.740634
0.0,1000,1.085525
1.0,191,1.151729
0.0,43,1.16681
0.0,110,1.204972
0.0,13,1.209496
0.0,70,1.233794
0.0,104,1.269924
0.0,558,1.463925
0.0,185,1.527517
0.0,407,1.668818
0.0,7,1.671361
0.0,508,1.848435
0.0,18,1.854827
0.0,9,1.858008
0.0,129,1.901925
0.0,250,1.98946
0.0,144,2.038018
0.0,119,2.079836
0.0,68,2.10392
0.0,25,2.112908
0.0,19,2.119548
0.0,11,2.123396
0.0,11,2.12767
0.0,158,2.18257
0.0,53,2.200564
1.0,39,2.214426
0.0,223,2.291275
0.0,83,2.319921
0.0,153,2.372806
1.0,35,2.385082
0.0,82,2.413493
0.0,21,2.420897
0.0,136,2.469302
0.0,15,2.47467
0.0,42,2.489384
0.0,120,2.531152
0.0,67,2.554364
1.0,14,2.559231
0.0,142,2.609141
0.0,188,2.674798
0.0,143,2.724827
0.0,50,2.741941
1.0,172,2.802153
0.0,31,2.813219
0.0,80,2.841234
1.0,24,2.849705
1.0,227,2.928694
1.0,54,2.947679
0.0,257,3.036503
1.0,14,3.041413
0.0,31,3.052332
1.0,138,3.100075
0.0,506,3.277547
1.0,27,3.287018
0.0,54,3.305422
0.0,19,3.312053
0.0,16,3.317671
1.0,21,3.324926
0.0,4,3.326312
1.0,68,3.350157
0.0,17,3.356159
1.0,13,3.360753
1.0,190,3.42761
0.0,98,3.461643
0.0,87,3.492779
0.0,9,3.495985
1.0,190,3.562719
1.0,250,3.650747
0.0,138,3.699144
1.0,13,3.703665
1.0,106,3.741161
0.0,45,3.756353
0.0,26,3.765647
1.0,11,3.769489
0.0,119,3.81149
1.0,69,3.836174
1.0,512,4.016819
1.0,11,4.020741
1.0,77,4.047476
0.0,60,4.068417
0.0,239,4.15068
1.0,13,4.155227
1.0,73,4.181041
1.0,98,4.215782
1.0,178,4.277792
1.0,13,4.282315
1.0,101,4.317467
0.0,26,4.326648
0.0,78,4.353739
0.0,7,4.356242
1.0,50,4.373874
0.0,115,4.413985
0.0,265,4.505934
0.0,9,4.509146
0.0,70,4.534188
0.0,22,4.541847
0.0,12,4.546029
1.0,13,4.550692
1.0,32,4.562172
0.0,30,4.572436
0.0,95,4.605708
1.0,11,4.60955
1.0,177,4.671238
1.0,94,4.704021
0.0,40,4.717915
1.0,11,4.721777
1.0,61,4.743071
1.0,70,4.76715
0.0,55,4.786428
1.0,13,4.790881
1.0,65,4.813547
0.0,23,4.821432
1.0,129,4.866611
1.0,11,4.870588
1.0,99,4.905678
1.0,72,4.930772
0.0,21,4.938144
1.0,13,4.942839
0.0,25,4.951468
1.0,105,4.988211
1.0,69,5.012466
1.0,11,5.016243
1.0,40,5.030082
0.0,13,5.034617
0.0,41,5.049018
0.0,12,5.05319
1.0,51,5.070867
1.0,147,5.121368
0.0,223,5.19887
1.0,13,5.20338
1.0,27,5.212788
0.0,13,5.217355
0.0,27,5.226978
1.0,11,5.231027
1.0,38,5.244464
1.0,130,5.290015
0.0,22,5.297759
0.0,10,5.301234
1.0,41,5.315499
0.0,79,5.34282
1.0,78,5.370408
1.0,11,5.374256
1.0,53,5.39256
1.0,73,5.417759
0.0,70,5.442251
1.0,11,5.446102
1.0,39,5.459576
0.0,34,5.471409
0.0,21,5.478868
1.0,11,5.482709
1.0,27,5.492105
0.0,81,5.520936
0.0,50,5.538898
1.0,13,5.543409
1.0,55,5.56245
1.0,51,5.580409
0.0,19,5.587217
1.0,11,5.591073
1.0,34,5.603381
0.0,36,5.616506
1.0,66,5.639906
1.0,11,5.643876
1.0,40,5.657835
1.0,37,5.670732
1.0,210,5.744666
1.0,11,5.748503
1.0,31,5.75932
1.0,45,5.774921
1.0,68,5.798815
1.0,11,5.80267
1.0,32,5.813821
1.0,46,5.829829
1.0,65,5.852573
0.0,4,5.854011
0.0,49,5.871351
1.0,32,5.882511
1.0,75,5.908942
1.0,11,5.912796
1.0,41,5.927124
1.0,49,5.944383
1.0,50,5.963097
1.0,11,5.966925
0.0,4,5.968375
1.0,36,5.980997
0.0,13,5.985543
1.0,11,5.989448
0.0,9,5.992611
1.0,36,6.005137
0.0,41,6.019524
1.0,11,6.02343
0.0,42,6.038232
0.0,36,6.050887
1.0,71,6.075885
1.0,11,6.079807
1.0,32,6.090882
1.0,32,6.102199
0.0,11,6.106096
0.0,9,6.109281
1.0,28,6.119005
1.0,30,6.129877
0.0,61,6.15144
1.0,13,6.156007
1.0,23,6.164026
0.0,29,6.173877
1.0,55,6.193229
1.0,13,6.19778
1.0,34,6.209561
1.0,37,6.222536
1.0,63,6.244597
1.0,11,6.248503
1.0,29,6.25859
0.0,14,6.263378
1.0,58,6.284004
1.0,12,6.288465
1.0,25,6.297194
0.0,7,6.299659
1.0,59,6.320998
1.0,11,6.324878
1.0,31,6.335611
0.0,7,6.338072
1.0,62,6.359748
1.0,11,6.363652
1.0,26,6.372701
1.0,30,6.383173
1.0,66,6.406335
1.0,11,6.410197
0.0,15,6.415385
1.0,32,6.426554
1.0,65,6.449244
1.0,13,6.453794
1.0,23,6.461757
0.0,16,6.467366
1.0,210,6.540624
1.0,12,6.544733
0.0,18,6.551147
1.0,48,6.567934
0.0,19,6.574657
1.0,13,6.579287
0.0,14,6.58419
1.0,37,6.59716
0.0,44,6.612598
1.0,15,6.61787
1.0,23,6.626153
1.0,25,6.634859
1.0,54,6.654269
1.0,11,6.658397
0.0,24,6.666952
1.0,39,6.680562
0.0,8,6.683387
1.0,15,6.688613
1.0,23,6.696734
1.0,27,6.706179
1.0,70,6.731031
1.0,11,6.734903
1.0,75,6.761426
1.0,32,6.772633
1.0,50,6.790252
1.0,13,6.794774
0.0,14,6.799686
1.0,30,6.810174
1.0,56,6.82996
0.0,7,6.832428
1.0,26,6.841461
1.0,30,6.852003
1.0,53,6.870565
1.0,15,6.875795
1.0,24,6.88414
1.0,33,6.895727
1.0,58,6.916089
0.0,9,6.919445
1.0,27,6.928869
1.0,36,6.941355
1.0,57,6.961374
1.0,13,6.965917
1.0,33,6.977541
0.0,28,6.987516
0.0,8,6.990737
1.0,12,6.994925
1.0,24,7.00332
1.0,30,7.014196
0.0,33,7.025848
1.0,13,7.030445
1.0,25,7.039183
1.0,32,7.05045
1.0,53,7.06917
1.0,12,7.073367
1.0,24,7.081881
1.0,49,7.099016
0.0,27,7.108475
1.0,12,7.11259
1.0,31,7.123334
1.0,30,7.133768
