# {"t_start": 1641129929.2917993, "env_id": "Office-single-v0"} 
r,l,t
0.0,27,0.004958
0.0,15,0.007446
0.0,16,0.010398
0.0,33,0.016478
0.0,18,0.020436
0.0,16,0.023316
0.0,41,0.030256
0.0,28,0.03495
0.0,6,0.036046
0.0,13,0.038204
0.0,32,0.043504
0.0,58,0.053554
0.0,52,0.062236
0.0,39,0.068722
0.0,31,0.073893
0.0,4,0.074594
0.0,23,0.078463
0.0,58,0.088211
0.0,73,0.100473
0.0,18,0.103521
0.0,99,0.12016
0.0,121,0.140666
0.0,30,0.14577
0.0,98,0.161322
0.0,104,0.178673
0.0,112,0.197587
0.0,47,0.205658
0.0,55,0.215034
0.0,89,0.229598
0.0,59,0.239547
0.0,116,0.258986
0.0,57,0.268476
0.0,188,0.300251
0.0,175,0.329451
0.0,109,0.34784
0.0,138,0.370991
0.0,7,0.372207
0.0,495,0.455319
0.0,58,0.46511
0.0,263,0.509207
0.0,94,0.524824
0.0,139,0.548014
0.0,12,0.550069
0.0,759,0.677326
0.0,12,0.679472
0.0,22,0.683204
0.0,28,0.687939
0.0,183,0.718954
0.0,44,0.726576
0.0,198,0.758664
0.0,259,0.802324
0.0,292,0.850912
0.0,53,0.859911
0.0,340,0.91667
0.0,26,0.921141
0.0,2,0.921515
0.0,54,0.930639
0.0,412,0.999026
0.0,230,1.037725
0.0,9,1.039396
0.0,126,1.060452
0.0,236,1.100253
0.0,229,1.138398
0.0,129,1.160171
0.0,163,1.187795
0.0,55,1.19745
0.0,178,1.22753
0.0,182,1.257113
0.0,37,1.263383
0.0,84,1.277805
0.0,250,1.319943
0.0,136,1.342492
0.0,795,1.475593
0.0,38,1.482134
0.0,197,1.514829
0.0,136,1.537067
0.0,342,1.594182
0.0,28,1.598952
0.0,65,1.609859
0.0,170,1.637826
0.0,49,1.64612
0.0,657,1.757483
0.0,12,1.759622
0.0,71,1.771274
0.0,147,1.795707
0.0,31,1.801291
0.0,49,1.809549
0.0,630,1.915039
0.0,336,1.971136
0.0,338,2.027379
0.0,66,2.038225
0.0,425,2.108935
0.0,41,2.115851
0.0,46,2.123505
0.0,106,2.141315
0.0,1000,2.308241
0.0,102,2.325333
0.0,253,2.367766
0.0,710,2.486326
0.0,355,2.545257
0.0,204,2.57951
0.0,79,2.592566
0.0,21,2.596155
0.0,34,2.601893
0.0,20,2.605228
0.0,168,2.63312
0.0,368,2.694606
0.0,511,2.780574
0.0,207,2.815382
0.0,37,2.821615
0.0,89,2.836305
0.0,485,2.917008
0.0,44,2.924431
0.0,7,2.925643
0.0,79,2.938721
0.0,312,2.990804
0.0,66,3.002232
0.0,152,3.02786
0.0,34,3.033377
0.0,37,3.03954
0.0,102,3.056321
0.0,106,3.073954
0.0,23,3.077791
0.0,267,3.123091
0.0,277,3.169594
0.0,33,3.17521
0.0,326,3.229611
0.0,101,3.246331
0.0,45,3.253879
0.0,273,3.299355
0.0,24,3.303445
0.0,182,3.333735
0.0,196,3.367301
0.0,10,3.369063
1.0,159,3.396298
0.0,270,3.441245
0.0,64,3.452047
1.0,557,3.545279
0.0,251,3.587014
0.0,6,3.588083
0.0,22,3.591779
0.0,92,3.607481
0.0,66,3.618564
0.0,217,3.654901
1.0,211,3.690044
0.0,8,3.691418
0.0,71,3.703237
0.0,91,3.71826
0.0,9,3.719805
1.0,207,3.754258
0.0,4,3.754968
0.0,21,3.75852
1.0,401,3.82538
0.0,124,3.846093
0.0,143,3.870077
0.0,21,3.873705
0.0,13,3.875974
1.0,132,3.898097
0.0,91,3.913364
1.0,177,3.942452
1.0,96,3.958411
0.0,55,3.967713
0.0,248,4.009421
1.0,83,4.023319
0.0,77,4.036336
0.0,67,4.047636
1.0,192,4.079865
0.0,299,4.130148
1.0,60,4.140513
0.0,111,4.15925
0.0,202,4.193523
0.0,56,4.203405
1.0,76,4.216447
0.0,17,4.21937
0.0,150,4.244461
1.0,59,4.254548
1.0,71,4.266504
1.0,207,4.301319
1.0,63,4.311913
1.0,289,4.360459
0.0,20,4.363881
0.0,8,4.365375
0.0,34,4.371158
0.0,34,4.37694
0.0,52,4.38574
0.0,4,4.386458
0.0,36,4.392627
1.0,76,4.405473
1.0,81,4.418995
1.0,137,4.442133
0.0,15,4.444708
1.0,61,4.454988
1.0,82,4.468821
0.0,36,4.475005
1.0,52,4.483929
1.0,75,4.496582
0.0,6,4.497622
0.0,47,4.505533
0.0,51,4.514152
1.0,350,4.573215
1.0,61,4.583528
1.0,60,4.593738
0.0,8,4.595117
0.0,8,4.596497
1.0,57,4.606142
0.0,44,4.613642
1.0,58,4.623501
1.0,56,4.633064
0.0,15,4.635567
1.0,50,4.64405
