episodes,steps,total reward
51,10000,3.0
81,20000,6.0
129,30000,16.0
163,40000,17.0
201,50000,21.0
250,60000,29.0
294,70000,23.0
339,80000,27.0
410,90000,46.0
479,100000,47.0
543,110000,44.0
611,120000,46.0
683,130000,44.0
755,140000,50.0
823,150000,44.0
899,160000,57.0
1111,170000,179.0
1359,180000,213.0
1603,190000,215.0
1850,200000,214.0
2079,210000,203.0
2300,220000,194.0
2542,230000,220.0
2791,240000,210.0
3046,250000,217.0
3298,260000,214.0
3520,270000,196.0
3761,280000,213.0
4007,290000,218.0
4259,300000,212.0
4506,310000,217.0
4752,320000,210.0
4998,330000,213.0
5251,340000,217.0
5498,350000,216.0
5743,360000,214.0
5989,370000,216.0
6237,380000,214.0
6477,390000,214.0
6723,400000,216.0
6969,410000,217.0
7216,420000,219.0
7471,430000,218.0
7715,440000,209.0
7961,450000,215.0
8202,460000,217.0
8451,470000,216.0
8698,480000,218.0
8938,490000,220.0
9191,500000,214.0
9432,510000,213.0
9679,520000,213.0
9934,530000,212.0
10184,540000,211.0
10438,550000,211.0
10686,560000,216.0
10931,570000,215.0
11178,580000,216.0
11431,590000,217.0
11678,600000,215.0
11927,610000,217.0
12178,620000,214.0
12429,630000,212.0
12678,640000,215.0
12927,650000,211.0
13170,660000,215.0
13418,670000,215.0
13664,680000,217.0
13909,690000,219.0
14157,700000,214.0
14401,710000,216.0
14646,720000,215.0
14894,730000,213.0
15139,740000,217.0
15388,750000,214.0
15634,760000,218.0
15886,770000,221.0
16130,780000,213.0
16379,790000,214.0
16632,800000,209.0
16879,810000,222.0
17120,820000,217.0
17368,830000,216.0
17619,840000,220.0
17867,850000,216.0
18114,860000,214.0
18361,870000,215.0
18611,880000,211.0
18853,890000,213.0
19095,900000,221.0
19338,910000,213.0
19581,920000,215.0
19831,930000,222.0
20077,940000,216.0
20323,950000,212.0
20571,960000,217.0
20814,970000,214.0
21065,980000,212.0
21310,990000,218.0
21561,1000000,216.0
