episodes,steps,total reward
33,1000,6.0
58,2000,4.0
75,3000,1.0
90,4000,4.0
105,5000,4.0
117,6000,5.0
125,7000,4.0
136,8000,5.0
145,9000,3.0
159,10000,4.0
172,11000,5.0
185,12000,6.0
201,13000,5.0
216,14000,5.0
236,15000,6.0
250,16000,3.0
261,17000,4.0
277,18000,6.0
288,19000,2.0
294,20000,3.0
302,21000,6.0
319,22000,5.0
327,23000,4.0
340,24000,3.0
348,25000,3.0
352,26000,4.0
365,27000,4.0
380,28000,5.0
386,29000,3.0
387,30000,1.0
394,31000,4.0
406,32000,7.0
412,33000,1.0
422,34000,6.0
433,35000,4.0
449,36000,8.0
460,37000,7.0
476,38000,7.0
488,39000,5.0
498,40000,6.0
511,41000,9.0
520,42000,5.0
537,43000,4.0
545,44000,4.0
560,45000,8.0
577,46000,10.0
590,47000,8.0
605,48000,9.0
621,49000,12.0
636,50000,10.0
653,51000,9.0
674,52000,11.0
697,53000,14.0
709,54000,10.0
732,55000,14.0
751,56000,11.0
768,57000,12.0
794,58000,17.0
806,59000,11.0
830,60000,14.0
854,61000,16.0
871,62000,11.0
892,63000,14.0
910,64000,12.0
938,65000,18.0
962,66000,20.0
977,67000,12.0
1004,68000,18.0
1029,69000,15.0
1057,70000,19.0
1083,71000,21.0
1110,72000,18.0
1138,73000,18.0
1158,74000,17.0
1176,75000,15.0
1210,76000,27.0
1234,77000,20.0
1260,78000,20.0
1278,79000,15.0
1305,80000,18.0
1334,81000,23.0
1376,82000,32.0
1410,83000,22.0
1447,84000,27.0
1466,85000,12.0
1494,86000,18.0
1526,87000,25.0
1554,88000,24.0
1582,89000,19.0
1606,90000,19.0
1638,91000,27.0
1666,92000,18.0
1702,93000,28.0
1738,94000,27.0
1765,95000,23.0
1798,96000,27.0
1829,97000,27.0
1862,98000,29.0
1898,99000,30.0
1948,100000,42.0
