episodes,steps,total reward
19,1000,1.0
27,2000,2.0
31,3000,3.0
35,4000,1.0
50,5000,3.0
57,6000,3.0
71,7000,3.0
77,8000,1.0
83,9000,3.0
93,10000,6.0
101,11000,2.0
107,12000,4.0
115,13000,2.0
130,14000,7.0
134,15000,4.0
147,16000,8.0
163,17000,8.0
171,18000,2.0
183,19000,7.0
203,20000,11.0
215,21000,4.0
223,22000,6.0
247,23000,15.0
259,24000,7.0
275,25000,9.0
305,26000,19.0
339,27000,24.0
347,28000,6.0
363,29000,13.0
376,30000,9.0
390,31000,9.0
411,32000,14.0
431,33000,14.0
447,34000,8.0
483,35000,22.0
499,36000,7.0
529,37000,18.0
535,38000,5.0
555,39000,15.0
595,40000,36.0
638,41000,36.0
682,42000,36.0
727,43000,30.0
770,44000,34.0
803,45000,25.0
845,46000,30.0
888,47000,33.0
931,48000,31.0
972,49000,35.0
1014,50000,35.0
1055,51000,31.0
1099,52000,33.0
1141,53000,34.0
1186,54000,31.0
1228,55000,34.0
1271,56000,33.0
1313,57000,35.0
1355,58000,35.0
1398,59000,33.0
1442,60000,36.0
1483,61000,35.0
1527,62000,36.0
1569,63000,36.0
1619,64000,32.0
1658,65000,33.0
1699,66000,34.0
1741,67000,34.0
1783,68000,34.0
1827,69000,32.0
1872,70000,33.0
1914,71000,32.0
1954,72000,36.0
1997,73000,29.0
2037,74000,34.0
2079,75000,35.0
2122,76000,32.0
2165,77000,33.0
2206,78000,34.0
2252,79000,31.0
2293,80000,34.0
2333,81000,37.0
2375,82000,37.0
2419,83000,30.0
2463,84000,33.0
2506,85000,34.0
2547,86000,33.0
2590,87000,33.0
2635,88000,32.0
2675,89000,32.0
2719,90000,34.0
2760,91000,32.0
2803,92000,35.0
2846,93000,30.0
2887,94000,34.0
2935,95000,31.0
2981,96000,35.0
3025,97000,34.0
3066,98000,33.0
3112,99000,36.0
3159,100000,34.0
