# {"t_start": 1641344225.29255, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.001174
0.0,17,0.005145
0.0,46,0.017107
0.0,16,0.02072
0.0,40,0.029393
0.0,28,0.035373
0.0,38,0.043513
0.0,26,0.049544
0.0,39,0.057946
0.0,76,0.07471
0.0,36,0.082516
0.0,25,0.088135
0.0,25,0.093579
0.0,148,0.12577
0.0,57,0.138425
0.0,152,0.171188
0.0,38,0.17946
0.0,45,0.189307
0.0,171,0.227213
0.0,107,0.25244
0.0,82,0.270954
0.0,100,0.292867
0.0,121,0.318928
0.0,64,0.332782
0.0,8,0.334569
0.0,66,0.348886
0.0,40,0.357611
0.0,211,0.403662
0.0,112,0.428024
0.0,103,0.450634
0.0,109,0.475375
0.0,192,0.51725
0.0,72,0.533033
0.0,674,0.680216
0.0,407,0.771504
0.0,21,0.776087
0.0,25,0.781603
0.0,519,0.894401
0.0,40,0.903246
0.0,285,0.966733
0.0,388,1.05091
0.0,58,1.063541
0.0,452,1.163142
0.0,63,1.176792
0.0,21,1.181329
0.0,236,1.232803
0.0,378,1.314976
0.0,58,1.327709
0.0,32,1.334654
0.0,91,1.3551
0.0,10,1.357478
0.0,46,1.367532
0.0,80,1.384981
0.0,46,1.395121
0.0,160,1.429888
0.0,100,1.451509
0.0,52,1.462813
0.0,131,1.491117
0.0,38,1.499299
0.0,139,1.529588
1.0,296,1.595211
0.0,262,1.652004
0.0,90,1.671601
0.0,10,1.673805
0.0,53,1.685357
1.0,230,1.73525
1.0,264,1.793977
0.0,13,1.79686
1.0,85,1.815527
0.0,39,1.824058
1.0,43,1.83383
0.0,131,1.86229
0.0,32,1.869328
1.0,49,1.880034
1.0,117,1.905706
1.0,39,1.914244
0.0,23,1.919298
1.0,39,1.927811
1.0,34,1.935323
1.0,87,1.954381
1.0,35,1.962078
1.0,55,1.974043
0.0,33,1.981597
1.0,34,1.989444
0.0,27,1.995476
1.0,33,2.002849
1.0,33,2.010197
1.0,40,2.018926
1.0,37,2.027287
1.0,34,2.03492
0.0,17,2.038635
0.0,44,2.048148
1.0,33,2.05542
0.0,4,2.056294
1.0,35,2.06397
1.0,63,2.07771
1.0,38,2.086015
0.0,21,2.090565
1.0,39,2.099092
1.0,32,2.106143
1.0,39,2.114636
1.0,42,2.123825
1.0,35,2.131451
0.0,6,2.132777
0.0,4,2.133657
0.0,6,2.134999
1.0,37,2.143053
1.0,37,2.151197
1.0,38,2.159451
1.0,32,2.166453
0.0,25,2.171928
0.0,13,2.174797
1.0,32,2.181859
1.0,34,2.189315
1.0,35,2.19722
0.0,275,2.258461
0.0,22,2.263309
0.0,9,2.265276
0.0,31,2.272026
1.0,40,2.280738
1.0,41,2.289675
1.0,39,2.298205
0.0,4,2.299086
0.0,410,2.387691
1.0,42,2.397086
0.0,23,2.402304
1.0,36,2.410254
1.0,32,2.417502
0.0,25,2.422994
0.0,25,2.428533
1.0,38,2.437117
1.0,40,2.446068
1.0,32,2.453115
1.0,36,2.461318
1.0,32,2.468379
1.0,32,2.475436
1.0,41,2.484365
0.0,8,2.486144
1.0,34,2.493603
1.0,34,2.501049
1.0,36,2.509021
1.0,40,2.517728
0.0,12,2.520287
1.0,32,2.527349
1.0,32,2.53436
1.0,36,2.542192
1.0,38,2.550431
1.0,35,2.558086
0.0,25,2.563599
1.0,39,2.572106
0.0,28,2.578228
1.0,33,2.585428
0.0,31,2.592174
0.0,13,2.595021
0.0,28,2.601139
0.0,30,2.607682
1.0,39,2.61613
1.0,32,2.623175
0.0,25,2.628551
1.0,40,2.63771
0.0,21,2.642305
0.0,13,2.645164
1.0,36,2.653478
1.0,34,2.660882
1.0,34,2.668424
1.0,37,2.676767
1.0,37,2.684851
1.0,40,2.693571
0.0,13,2.696405
1.0,39,2.704899
1.0,34,2.71236
1.0,34,2.719782
