# {"t_start": 1642060476.3313732, "env_id": "Office-v0"} 
r,l,t
0.0,81,0.027581
0.0,198,0.091197
0.0,33,0.101845
0.0,67,0.12367
0.0,86,0.151539
0.0,18,0.157353
0.0,60,0.176875
0.0,80,0.20277
0.0,132,0.245575
0.0,55,0.263421
0.0,5,0.265036
0.0,107,0.299769
0.0,63,0.320229
0.0,150,0.369047
0.0,144,0.416588
0.0,320,0.525806
1.0,174,0.583016
0.0,243,0.662033
0.0,333,0.77059
0.0,443,0.916137
1.0,317,1.018888
0.0,152,1.068733
0.0,98,1.100793
0.0,83,1.128032
1.0,166,1.181993
0.0,409,1.314956
0.0,520,1.484834
0.0,267,1.571964
1.0,223,1.645158
0.0,533,1.8201
0.0,195,1.88392
0.0,497,2.046509
0.0,64,2.067508
0.0,372,2.188493
0.0,277,2.279341
0.0,1000,2.606476
0.0,163,2.66021
0.0,178,2.719365
0.0,1000,3.050308
0.0,1000,3.384447
1.0,276,3.476374
1.0,331,3.586555
0.0,70,3.609686
0.0,1000,3.940336
0.0,48,3.95644
0.0,69,3.979395
1.0,924,4.285641
0.0,709,4.520813
0.0,120,4.5606
0.0,790,4.821962
0.0,58,4.841076
0.0,1000,5.171814
1.0,292,5.268372
0.0,644,5.481393
0.0,106,5.51632
0.0,386,5.64421
1.0,51,5.661105
0.0,244,5.741753
0.0,685,5.968646
0.0,274,6.059104
0.0,51,6.076298
0.0,141,6.123107
0.0,348,6.238642
0.0,126,6.280153
1.0,228,6.355705
0.0,733,6.600994
1.0,479,6.761243
0.0,186,6.822754
1.0,167,6.878033
1.0,435,7.023043
0.0,590,7.219511
0.0,691,7.449041
0.0,19,7.455347
1.0,309,7.558009
1.0,573,7.748275
0.0,78,7.774138
1.0,84,7.801938
1.0,726,8.0447
1.0,489,8.207861
0.0,174,8.265606
0.0,21,8.27263
0.0,28,8.28191
1.0,661,8.502373
0.0,1000,8.83651
1.0,35,8.848213
0.0,81,8.875218
1.0,782,9.137665
0.0,300,9.237507
1.0,151,9.287992
0.0,181,9.348539
0.0,1000,9.683836
0.0,276,9.775813
1.0,65,9.797395
0.0,139,9.84367
0.0,45,9.858609
0.0,88,9.888232
1.0,38,9.901078
1.0,418,10.041044
1.0,655,10.260555
0.0,389,10.390249
1.0,55,10.408749
0.0,111,10.445695
1.0,592,10.642383
0.0,12,10.64639
1.0,39,10.659394
1.0,781,10.92037
1.0,731,11.164359
0.0,1000,11.497214
1.0,134,11.541765
1.0,473,11.698816
0.0,82,11.726352
0.0,203,11.793725
1.0,78,11.819598
0.0,222,11.893591
0.0,67,11.915973
0.0,84,11.943905
1.0,109,11.9801
1.0,706,12.214896
1.0,389,12.343395
0.0,1000,12.674471
1.0,59,12.694095
1.0,573,12.883957
0.0,73,12.908402
0.0,168,12.963801
1.0,120,13.003494
0.0,94,13.034511
1.0,433,13.178702
0.0,1000,13.51157
1.0,36,13.523552
1.0,219,13.596163
1.0,445,13.743649
0.0,56,13.762214
1.0,20,13.769035
1.0,711,14.005357
0.0,17,14.011015
0.0,1000,14.342906
1.0,18,14.348995
0.0,50,14.36579
0.0,372,14.489815
0.0,253,14.573834
1.0,18,14.579841
1.0,206,14.648468
0.0,226,14.723531
0.0,1000,15.056129
1.0,36,15.068227
1.0,232,15.145349
0.0,173,15.202783
1.0,912,15.505236
1.0,19,15.511633
1.0,173,15.568963
1.0,448,15.718065
0.0,279,15.810583
1.0,20,15.817489
0.0,79,15.843729
1.0,301,15.943869
0.0,204,16.011735
1.0,20,16.018387
1.0,697,16.250623
1.0,807,16.519152
0.0,92,16.549693
1.0,20,16.556327
0.0,71,16.579976
0.0,378,16.706081
0.0,174,16.763569
1.0,20,16.770221
1.0,173,16.827816
1.0,412,16.964252
0.0,439,17.109991
1.0,21,17.11698
0.0,72,17.140945
1.0,482,17.301246
0.0,484,17.462555
1.0,19,17.468879
1.0,287,17.564318
1.0,491,17.727162
0.0,366,17.848219
1.0,23,17.855858
1.0,191,17.919533
0.0,468,18.074324
0.0,454,18.225066
1.0,20,18.231753
1.0,187,18.293827
1.0,367,18.415487
0.0,133,18.459487
1.0,20,18.46611
1.0,115,18.505167
1.0,828,18.779875
0.0,329,18.888956
1.0,22,18.89624
1.0,142,18.943198
1.0,161,18.996505
0.0,472,19.152722
1.0,20,19.159355
1.0,144,19.206955
0.0,429,19.349139
0.0,276,19.440769
1.0,18,19.446741
1.0,234,19.524191
0.0,102,19.558031
0.0,32,19.568627
1.0,20,19.57528
0.0,115,19.613398
1.0,137,19.658805
0.0,1000,19.991249
1.0,18,19.99726
1.0,155,20.048602
0.0,163,20.102532
0.0,561,20.288738
1.0,18,20.294718
0.0,36,20.30662
1.0,559,20.491913
0.0,83,20.519772
1.0,18,20.525747
0.0,109,20.56182
1.0,337,20.673139
0.0,96,20.704871
1.0,24,20.712946
1.0,231,20.789304
1.0,141,20.83627
0.0,1000,21.168785
1.0,18,21.174808
1.0,303,21.27526
1.0,215,21.346619
1.0,491,21.509488
1.0,18,21.515468
1.0,126,21.557427
1.0,177,21.616113
0.0,624,21.823702
1.0,18,21.829695
1.0,98,21.862252
1.0,258,21.947826
0.0,209,22.017525
1.0,18,22.023523
1.0,65,22.045092
1.0,128,22.087716
0.0,1000,22.419885
1.0,20,22.426591
1.0,230,22.502678
0.0,485,22.663338
0.0,74,22.6878
1.0,18,22.693827
1.0,96,22.725602
1.0,151,22.775636
0.0,1000,23.107851
1.0,19,23.114167
1.0,69,23.137206
1.0,162,23.191433
0.0,915,23.495982
1.0,18,23.501965
1.0,232,23.579249
1.0,232,23.655863
0.0,213,23.727195
1.0,18,23.733172
1.0,109,23.769201
0.0,52,23.786425
0.0,26,23.79504
1.0,22,23.802304
1.0,78,23.828249
0.0,79,23.854288
0.0,223,23.928108
1.0,20,23.93476
1.0,147,23.983548
0.0,125,24.02519
0.0,510,24.194346
1.0,18,24.200327
0.0,38,24.212994
1.0,88,24.24215
0.0,48,24.25802
1.0,18,24.263986
1.0,47,24.279649
1.0,137,24.324873
0.0,244,24.405499
1.0,26,24.414101
0.0,52,24.431406
1.0,158,24.483645
0.0,305,24.584879
1.0,21,24.591869
0.0,16,24.597184
1.0,89,24.626819
0.0,236,24.705967
1.0,22,24.713555
1.0,79,24.740875
0.0,29,24.75071
0.0,67,24.773752
1.0,26,24.782629
1.0,61,24.803218
1.0,141,24.850491
0.0,542,25.030259
1.0,20,25.037122
1.0,159,25.0897
1.0,120,25.129449
0.0,48,25.145279
1.0,20,25.152041
1.0,81,25.178828
0.0,81,25.205513
0.0,44,25.220164
1.0,19,25.226534
1.0,48,25.242451
1.0,171,25.298908
0.0,397,25.430661
1.0,18,25.436634
0.0,19,25.442952
1.0,542,25.62235
0.0,702,25.855298
1.0,18,25.861272
1.0,43,25.875594
1.0,67,25.898017
0.0,17,25.903721
1.0,20,25.910367
1.0,68,25.933204
1.0,114,25.97101
0.0,390,26.101032
1.0,26,26.109669
1.0,108,26.146055
1.0,59,26.165649
0.0,1000,26.497824
1.0,18,26.503833
1.0,70,26.527163
1.0,164,26.582676
0.0,689,26.812467
1.0,18,26.818481
1.0,75,26.844001
1.0,117,26.88291
0.0,1000,27.215623
1.0,18,27.221651
1.0,45,27.236764
1.0,67,27.259024
0.0,1000,27.590978
1.0,18,27.596986
1.0,44,27.61174
1.0,259,27.697488
0.0,267,27.786358
1.0,18,27.792387
1.0,46,27.807626
0.0,61,27.827874
0.0,256,27.913051
1.0,18,27.919031
1.0,82,27.946258
0.0,105,27.981
0.0,956,28.299607
1.0,18,28.305585
1.0,50,28.322107
1.0,98,28.354845
0.0,830,28.629675
1.0,20,28.636328
1.0,39,28.649284
1.0,231,28.726048
0.0,77,28.751568
1.0,20,28.758198
1.0,47,28.773741
0.0,54,28.791668
0.0,212,28.86283
1.0,20,28.869521
1.0,99,28.90247
0.0,5,28.90415
0.0,516,29.076037
1.0,22,29.083399
1.0,38,29.09608
1.0,67,29.118356
0.0,498,29.284018
1.0,23,29.291673
1.0,40,29.305075
1.0,74,29.32967
0.0,33,29.340599
1.0,18,29.346689
1.0,38,29.3593
1.0,337,29.471105
0.0,1000,29.802953
1.0,20,29.809617
1.0,51,29.826531
1.0,134,29.871006
0.0,1000,30.203198
1.0,19,30.209605
1.0,40,30.223012
1.0,56,30.241512
0.0,971,30.562492
1.0,18,30.568474
1.0,40,30.581811
1.0,70,30.605009
0.0,433,30.749065
1.0,22,30.756355
1.0,60,30.77627
1.0,86,30.804751
0.0,374,30.928806
1.0,22,30.936144
1.0,38,30.948784
1.0,121,30.988888
0.0,1000,31.321418
1.0,18,31.327416
1.0,37,31.3397
1.0,58,31.358971
0.0,124,31.400155
1.0,18,31.406132
