episodes,steps,total reward
22,1000,0.0
35,2000,0.0
40,3000,0.0
46,4000,0.0
49,5000,0.0
57,6000,0.0
70,7000,0.0
81,8000,1.0
85,9000,0.0
88,10000,0.0
96,11000,0.0
103,12000,0.0
108,13000,0.0
111,14000,0.0
117,15000,0.0
121,16000,0.0
132,17000,0.0
134,18000,1.0
138,19000,0.0
140,20000,1.0
144,21000,0.0
151,22000,0.0
162,23000,0.0
167,24000,0.0
171,25000,0.0
178,26000,0.0
184,27000,0.0
190,28000,1.0
197,29000,0.0
201,30000,1.0
210,31000,2.0
222,32000,3.0
225,33000,0.0
231,34000,2.0
242,35000,6.0
264,36000,15.0
280,37000,10.0
303,38000,20.0
330,39000,22.0
348,40000,12.0
376,41000,18.0
403,42000,19.0
432,43000,16.0
462,44000,20.0
492,45000,19.0
522,46000,19.0
551,47000,16.0
582,48000,18.0
610,49000,18.0
635,50000,22.0
663,51000,20.0
691,52000,20.0
719,53000,19.0
745,54000,20.0
776,55000,20.0
806,56000,18.0
834,57000,19.0
862,58000,20.0
893,59000,17.0
919,60000,21.0
949,61000,19.0
978,62000,22.0
1005,63000,18.0
1039,64000,18.0
1066,65000,19.0
1095,66000,21.0
1121,67000,16.0
1155,68000,15.0
1183,69000,18.0
1213,70000,19.0
1243,71000,17.0
1270,72000,20.0
1297,73000,19.0
1324,74000,22.0
1352,75000,18.0
1382,76000,19.0
1414,77000,19.0
1444,78000,17.0
1473,79000,20.0
1502,80000,16.0
1531,81000,19.0
1562,82000,16.0
1590,83000,19.0
1620,84000,20.0
1648,85000,19.0
1676,86000,19.0
1705,87000,19.0
1731,88000,16.0
1763,89000,16.0
1790,90000,20.0
1821,91000,17.0
1850,92000,17.0
1878,93000,20.0
1906,94000,21.0
1935,95000,19.0
1964,96000,19.0
1989,97000,19.0
2018,98000,20.0
2051,99000,15.0
2078,100000,21.0
