episodes,steps,total reward
19,1000,0.0
28,2000,0.0
31,3000,0.0
32,4000,0.0
39,5000,0.0
44,6000,0.0
54,7000,0.0
58,8000,0.0
63,9000,0.0
65,10000,0.0
72,11000,0.0
83,12000,0.0
86,13000,0.0
92,14000,0.0
98,15000,0.0
103,16000,0.0
113,17000,0.0
119,18000,0.0
124,19000,0.0
127,20000,0.0
131,21000,1.0
134,22000,0.0
146,23000,1.0
149,24000,0.0
155,25000,1.0
159,26000,0.0
170,27000,3.0
173,28000,0.0
178,29000,1.0
180,30000,0.0
186,31000,2.0
197,32000,5.0
213,33000,11.0
239,34000,17.0
268,35000,14.0
294,36000,17.0
325,37000,19.0
351,38000,22.0
383,39000,19.0
417,40000,16.0
444,41000,20.0
473,42000,20.0
504,43000,17.0
533,44000,20.0
564,45000,17.0
587,46000,16.0
618,47000,17.0
645,48000,19.0
672,49000,21.0
700,50000,18.0
731,51000,16.0
761,52000,20.0
788,53000,21.0
822,54000,18.0
851,55000,20.0
880,56000,17.0
906,57000,21.0
934,58000,18.0
964,59000,19.0
995,60000,16.0
1020,61000,22.0
1050,62000,18.0
1079,63000,19.0
1109,64000,17.0
1134,65000,20.0
1162,66000,17.0
1191,67000,21.0
1219,68000,17.0
1248,69000,20.0
1279,70000,18.0
1307,71000,20.0
1334,72000,21.0
1368,73000,17.0
1399,74000,15.0
1425,75000,18.0
1456,76000,20.0
1485,77000,19.0
1513,78000,18.0
1543,79000,20.0
1571,80000,20.0
1598,81000,20.0
1626,82000,21.0
1652,83000,22.0
1679,84000,20.0
1705,85000,20.0
1733,86000,20.0
1760,87000,17.0
1791,88000,19.0
1818,89000,20.0
1847,90000,19.0
1874,91000,18.0
1901,92000,19.0
1932,93000,16.0
1960,94000,18.0
1988,95000,21.0
2015,96000,18.0
2043,97000,20.0
2074,98000,20.0
2104,99000,19.0
2134,100000,19.0
