# {"t_start": 1641679722.4245956, "env_id": "Office-v0"} 
r,l,t
0.0,7,0.000579
0.0,48,0.002076
0.0,2,0.002185
0.0,19,0.002787
0.0,10,0.003111
0.0,2,0.003204
0.0,22,0.003911
0.0,7,0.004154
0.0,54,0.005785
0.0,35,0.00685
0.0,88,0.009609
0.0,51,0.011157
0.0,47,0.012552
0.0,19,0.013127
0.0,8,0.013431
0.0,8,0.013766
0.0,15,0.014235
0.0,27,0.015053
0.0,21,0.015693
0.0,14,0.016128
0.0,66,0.018114
0.0,29,0.018998
0.0,32,0.019948
0.0,12,0.020323
0.0,13,0.020733
0.0,24,0.021464
0.0,44,0.022758
0.0,6,0.022967
0.0,85,0.02546
0.0,72,0.027575
0.0,12,0.027957
0.0,45,0.029329
0.0,14,0.02977
0.0,19,0.030356
0.0,11,0.030739
0.0,16,0.031474
0.0,22,0.032168
0.0,64,0.034088
0.0,59,0.035812
0.0,44,0.037115
0.0,102,0.04008
0.0,60,0.041902
0.0,52,0.043452
0.0,96,0.046252
1.0,111,0.049493
0.0,50,0.050973
0.0,22,0.051633
0.0,19,0.052215
0.0,32,0.053173
0.0,110,0.056368
0.0,72,0.058565
0.0,12,0.058946
0.0,42,0.060188
0.0,21,0.06082
0.0,41,0.062273
0.0,52,0.063791
1.0,45,0.065123
0.0,79,0.06745
0.0,91,0.070144
0.0,30,0.071048
0.0,87,0.074018
0.0,62,0.07585
0.0,136,0.079776
0.0,58,0.081507
1.0,34,0.082532
0.0,11,0.082883
0.0,55,0.084503
0.0,18,0.085055
0.0,52,0.086583
0.0,45,0.087899
0.0,72,0.090127
0.0,49,0.091796
0.0,68,0.093809
0.0,239,0.10087
0.0,36,0.101959
0.0,11,0.102315
1.0,35,0.1034
0.0,14,0.103836
0.0,68,0.105817
0.0,137,0.109875
1.0,70,0.111949
0.0,92,0.114625
0.0,4,0.114778
0.0,55,0.116411
0.0,81,0.118769
0.0,65,0.12066
0.0,83,0.123258
0.0,22,0.123926
1.0,25,0.124677
0.0,49,0.126142
0.0,24,0.126858
0.0,34,0.127849
0.0,17,0.128365
0.0,65,0.130268
0.0,26,0.131053
0.0,40,0.132228
0.0,66,0.134223
0.0,55,0.135853
0.0,59,0.137588
0.0,96,0.140383
1.0,46,0.141727
0.0,154,0.146202
0.0,11,0.146561
0.0,90,0.149218
0.0,71,0.151483
0.0,270,0.159292
1.0,149,0.163663
0.0,96,0.166503
1.0,46,0.16788
0.0,64,0.169786
0.0,34,0.170806
0.0,56,0.172451
1.0,86,0.174962
0.0,18,0.175509
0.0,31,0.176421
0.0,37,0.177511
0.0,131,0.1815
0.0,53,0.183116
0.0,138,0.18711
0.0,139,0.191184
0.0,62,0.193017
0.0,16,0.193563
0.0,49,0.195081
0.0,13,0.195491
0.0,57,0.197239
0.0,114,0.200557
0.0,42,0.201803
0.0,60,0.203495
0.0,4,0.203636
0.0,135,0.207452
0.0,58,0.209144
0.0,26,0.210058
0.0,91,0.212731
0.0,4,0.212876
0.0,20,0.213466
