episodes,steps,total reward
35,1000,0.0
54,2000,1.0
71,3000,2.0
86,4000,2.0
104,5000,2.0
116,6000,3.0
131,7000,0.0
145,8000,3.0
161,9000,2.0
175,10000,4.0
189,11000,5.0
199,12000,2.0
214,13000,4.0
226,14000,3.0
235,15000,3.0
249,16000,4.0
263,17000,4.0
270,18000,3.0
278,19000,3.0
287,20000,2.0
299,21000,3.0
307,22000,4.0
317,23000,5.0
329,24000,3.0
350,25000,7.0
362,26000,4.0
374,27000,5.0
389,28000,6.0
403,29000,6.0
417,30000,5.0
430,31000,4.0
441,32000,5.0
455,33000,4.0
466,34000,6.0
482,35000,5.0
491,36000,4.0
500,37000,5.0
511,38000,4.0
523,39000,6.0
533,40000,6.0
543,41000,5.0
551,42000,4.0
567,43000,7.0
579,44000,6.0
590,45000,5.0
602,46000,6.0
611,47000,5.0
626,48000,8.0
639,49000,5.0
655,50000,9.0
674,51000,9.0
691,52000,7.0
703,53000,7.0
707,54000,2.0
722,55000,7.0
741,56000,9.0
761,57000,9.0
782,58000,12.0
795,59000,5.0
811,60000,8.0
823,61000,6.0
846,62000,13.0
862,63000,7.0
870,64000,5.0
887,65000,9.0
891,66000,3.0
899,67000,3.0
921,68000,10.0
935,69000,8.0
947,70000,8.0
959,71000,5.0
974,72000,8.0
994,73000,10.0
1019,74000,14.0
1031,75000,7.0
1042,76000,6.0
1061,77000,9.0
1066,78000,3.0
1087,79000,13.0
1101,80000,8.0
1111,81000,6.0
1131,82000,13.0
1145,83000,8.0
1167,84000,13.0
1190,85000,14.0
1207,86000,12.0
1223,87000,12.0
1231,88000,6.0
1243,89000,6.0
1259,90000,11.0
1285,91000,9.0
1307,92000,14.0
1327,93000,12.0
1345,94000,11.0
1355,95000,8.0
1363,96000,6.0
1385,97000,16.0
1410,98000,16.0
1431,99000,13.0
1435,100000,4.0
