episodes,steps,total reward
21,1000,0.0
32,2000,0.0
38,3000,0.0
42,4000,0.0
47,5000,0.0
61,6000,0.0
67,7000,0.0
83,8000,8.0
104,9000,13.0
131,10000,23.0
168,11000,32.0
206,12000,28.0
238,13000,18.0
273,14000,33.0
312,15000,29.0
351,16000,33.0
392,17000,30.0
435,18000,31.0
476,19000,30.0
517,20000,32.0
554,21000,33.0
596,22000,31.0
632,23000,33.0
674,24000,28.0
717,25000,31.0
757,26000,29.0
798,27000,31.0
842,28000,32.0
884,29000,29.0
925,30000,28.0
965,31000,34.0
1009,32000,29.0
1052,33000,31.0
1091,34000,32.0
1128,35000,34.0
1168,36000,33.0
1206,37000,31.0
1246,38000,31.0
1285,39000,32.0
1326,40000,31.0
1367,41000,33.0
1407,42000,32.0
1446,43000,32.0
1487,44000,29.0
1526,45000,31.0
1565,46000,35.0
1609,47000,30.0
1651,48000,30.0
1690,49000,30.0
1734,50000,28.0
1774,51000,33.0
1817,52000,31.0
1856,53000,32.0
1895,54000,29.0
1936,55000,30.0
1975,56000,34.0
2017,57000,31.0
2056,58000,31.0
2095,59000,30.0
2136,60000,32.0
2176,61000,31.0
2215,62000,28.0
2255,63000,32.0
2291,64000,34.0
2331,65000,33.0
2371,66000,33.0
2410,67000,30.0
2450,68000,32.0
2489,69000,31.0
2528,70000,33.0
2568,71000,31.0
2608,72000,31.0
2649,73000,31.0
2688,74000,33.0
2728,75000,33.0
2767,76000,32.0
2807,77000,29.0
2851,78000,27.0
2892,79000,31.0
2932,80000,31.0
2975,81000,29.0
3014,82000,31.0
3052,83000,32.0
3091,84000,30.0
3132,85000,30.0
3173,86000,27.0
3211,87000,30.0
3250,88000,33.0
3292,89000,32.0
3332,90000,32.0
3370,91000,31.0
3411,92000,31.0
3451,93000,31.0
3493,94000,30.0
3534,95000,32.0
3572,96000,33.0
3612,97000,30.0
3653,98000,31.0
3692,99000,31.0
3730,100000,30.0
