episodes,steps,total reward
34,1000,1.0
54,2000,1.0
76,3000,2.0
92,4000,1.0
110,5000,1.0
128,6000,1.0
147,7000,4.0
160,8000,1.0
169,9000,0.0
185,10000,6.0
197,11000,4.0
209,12000,2.0
225,13000,4.0
236,14000,2.0
247,15000,3.0
266,16000,4.0
278,17000,5.0
289,18000,4.0
307,19000,5.0
322,20000,5.0
329,21000,4.0
343,22000,6.0
354,23000,2.0
363,24000,5.0
379,25000,7.0
383,26000,3.0
399,27000,5.0
410,28000,6.0
416,29000,2.0
427,30000,5.0
443,31000,4.0
451,32000,3.0
467,33000,5.0
479,34000,3.0
489,35000,4.0
503,36000,8.0
518,37000,7.0
534,38000,7.0
547,39000,4.0
561,40000,7.0
575,41000,7.0
589,42000,5.0
611,43000,7.0
627,44000,6.0
645,45000,6.0
658,46000,6.0
678,47000,9.0
691,48000,7.0
710,49000,6.0
726,50000,8.0
745,51000,6.0
771,52000,11.0
785,53000,5.0
800,54000,7.0
812,55000,5.0
830,56000,10.0
850,57000,9.0
870,58000,9.0
879,59000,5.0
889,60000,6.0
899,61000,4.0
914,62000,6.0
930,63000,7.0
942,64000,7.0
959,65000,9.0
966,66000,4.0
978,67000,7.0
997,68000,11.0
1016,69000,9.0
1030,70000,8.0
1053,71000,12.0
1074,72000,10.0
1091,73000,10.0
1116,74000,16.0
1143,75000,20.0
1163,76000,13.0
1178,77000,8.0
1202,78000,13.0
1223,79000,11.0
1251,80000,16.0
1271,81000,9.0
1289,82000,10.0
1314,83000,15.0
1326,84000,6.0
1353,85000,16.0
1364,86000,8.0
1379,87000,10.0
1391,88000,8.0
1417,89000,13.0
1435,90000,9.0
1455,91000,12.0
1459,92000,3.0
1487,93000,17.0
1505,94000,12.0
1533,95000,18.0
1559,96000,17.0
1571,97000,7.0
1603,98000,16.0
1627,99000,13.0
1653,100000,11.0
