episodes,steps,total reward
28,1000,0.0
40,2000,0.0
57,3000,0.0
66,4000,0.0
77,5000,0.0
83,6000,0.0
88,7000,0.0
95,8000,1.0
101,9000,0.0
113,10000,1.0
121,11000,1.0
132,12000,1.0
139,13000,0.0
147,14000,0.0
152,15000,1.0
159,16000,1.0
170,17000,3.0
176,18000,0.0
186,19000,0.0
195,20000,1.0
206,21000,0.0
216,22000,0.0
226,23000,2.0
234,24000,2.0
238,25000,1.0
244,26000,1.0
246,27000,0.0
256,28000,3.0
265,29000,1.0
271,30000,2.0
281,31000,2.0
291,32000,3.0
299,33000,2.0
312,34000,4.0
327,35000,8.0
336,36000,3.0
339,37000,1.0
345,38000,1.0
358,39000,10.0
371,40000,5.0
383,41000,6.0
398,42000,7.0
420,43000,11.0
449,44000,18.0
485,45000,32.0
518,46000,24.0
542,47000,18.0
583,48000,31.0
617,49000,24.0
648,50000,23.0
654,51000,4.0
687,52000,27.0
727,53000,28.0
763,54000,28.0
793,55000,24.0
831,56000,27.0
865,57000,31.0
905,58000,32.0
947,59000,30.0
988,60000,33.0
1026,61000,34.0
1064,62000,34.0
1104,63000,32.0
1146,64000,31.0
1185,65000,30.0
1226,66000,28.0
1266,67000,31.0
1309,68000,30.0
1353,69000,30.0
1393,70000,33.0
1428,71000,34.0
1466,72000,34.0
1503,73000,32.0
1527,74000,18.0
1567,75000,30.0
1609,76000,31.0
1650,77000,29.0
1689,78000,34.0
1731,79000,32.0
1771,80000,32.0
1807,81000,29.0
1843,82000,29.0
1863,83000,13.0
1904,84000,30.0
1948,85000,29.0
1993,86000,28.0
2035,87000,33.0
2077,88000,31.0
2121,89000,29.0
2158,90000,33.0
2197,91000,28.0
2234,92000,35.0
2271,93000,31.0
2312,94000,31.0
2350,95000,32.0
2387,96000,32.0
2430,97000,33.0
2471,98000,33.0
2511,99000,32.0
2553,100000,30.0
