# {"t_start": 1640871382.9558487, "env_id": "Office-single-v0"} 
r,l,t
0.0,44,0.007025
0.0,18,0.009872
0.0,9,0.011341
0.0,56,0.020024
0.0,4,0.020713
0.0,30,0.025626
0.0,28,0.030277
0.0,35,0.035471
0.0,18,0.038232
0.0,109,0.054346
0.0,35,0.059569
0.0,33,0.064377
0.0,10,0.065883
0.0,77,0.077396
0.0,67,0.087605
0.0,64,0.097228
0.0,67,0.107765
0.0,70,0.118389
0.0,31,0.123109
0.0,29,0.127728
0.0,92,0.14174
0.0,149,0.164348
0.0,24,0.167984
0.0,20,0.171005
0.0,109,0.187406
0.0,89,0.200793
0.0,90,0.214292
0.0,9,0.215682
0.0,36,0.221081
0.0,92,0.234877
0.0,266,0.274316
0.0,55,0.282538
0.0,101,0.297564
0.0,84,0.310131
0.0,165,0.334841
0.0,135,0.355239
0.0,66,0.366085
0.0,588,0.461067
0.0,312,0.507608
0.0,379,0.56384
0.0,251,0.601235
0.0,86,0.614282
0.0,269,0.654341
0.0,279,0.694569
0.0,51,0.702177
0.0,490,0.774988
0.0,11,0.776716
0.0,458,0.845075
0.0,55,0.85337
0.0,13,0.855369
0.0,62,0.864558
0.0,21,0.867765
0.0,19,0.870746
0.0,91,0.884409
0.0,68,0.894559
0.0,306,0.93993
0.0,27,0.944053
0.0,94,0.958173
0.0,112,0.974873
0.0,13,0.976855
0.0,311,1.022309
0.0,2,1.02267
0.0,66,1.032605
0.0,56,1.040932
0.0,25,1.044704
0.0,9,1.046069
0.0,82,1.058513
0.0,101,1.073642
0.0,65,1.083475
0.0,188,1.110037
0.0,10,1.111577
0.0,52,1.11922
0.0,325,1.168059
0.0,39,1.173934
0.0,49,1.181355
0.0,520,1.258026
0.0,97,1.272505
0.0,479,1.343816
0.0,18,1.346522
0.0,433,1.411087
0.0,262,1.450133
0.0,70,1.460247
0.0,63,1.469671
0.0,1000,1.618338
0.0,58,1.627061
0.0,31,1.632074
0.0,326,1.679807
0.0,257,1.716828
0.0,15,1.719142
0.0,31,1.723824
0.0,131,1.743397
0.0,31,1.748184
0.0,262,1.787397
0.0,86,1.800346
0.0,81,1.812531
0.0,139,1.833416
0.0,117,1.850988
0.0,528,1.930995
0.0,155,1.954515
0.0,110,1.970372
0.0,191,1.999234
0.0,379,2.055472
0.0,77,2.067098
0.0,9,2.068477
0.0,336,2.118862
0.0,138,2.138217
0.0,15,2.140519
0.0,269,2.181079
0.0,66,2.191035
0.0,539,2.271091
0.0,197,2.300981
0.0,143,2.322674
0.0,341,2.373365
0.0,367,2.427705
0.0,44,2.43451
0.0,2,2.434847
0.0,23,2.438304
0.0,125,2.456693
1.0,261,2.495113
0.0,78,2.50694
0.0,87,2.520107
0.0,39,2.526051
0.0,610,2.617037
0.0,379,2.673015
0.0,71,2.68354
0.0,176,2.70964
0.0,30,2.714173
0.0,35,2.71936
0.0,526,2.797462
0.0,13,2.799472
0.0,122,2.817564
1.0,490,2.89101
0.0,83,2.903378
0.0,55,2.911403
0.0,6,2.912338
0.0,152,2.934999
0.0,203,2.965308
0.0,17,2.967915
0.0,94,2.981799
1.0,262,3.021544
0.0,68,3.032002
0.0,223,3.065378
0.0,13,3.067339
0.0,538,3.147321
0.0,49,3.154595
0.0,97,3.168944
0.0,101,3.184074
0.0,18,3.186691
0.0,32,3.191372
0.0,35,3.1966
0.0,7,3.197686
1.0,183,3.225122
0.0,6,3.226107
0.0,11,3.227775
0.0,73,3.238646
0.0,147,3.260576
0.0,159,3.28397
0.0,58,3.292565
0.0,110,3.309039
0.0,90,3.322536
1.0,317,3.369856
0.0,67,3.379824
0.0,95,3.393804
0.0,242,3.429705
0.0,16,3.432193
1.0,135,3.452415
0.0,166,3.476964
1.0,327,3.525488
1.0,117,3.543216
0.0,15,3.545462
0.0,62,3.554736
0.0,156,3.578129
1.0,365,3.632396
0.0,334,3.681672
1.0,289,3.725024
0.0,89,3.738389
0.0,11,3.740098
0.0,39,3.745901
0.0,151,3.768344
1.0,131,3.787777
1.0,143,3.809083
1.0,118,3.826658
0.0,372,3.880465
0.0,47,3.887575
0.0,118,3.905178
0.0,49,3.912424
0.0,23,3.91595
0.0,185,3.943629
0.0,63,3.952996
0.0,664,4.050926
0.0,15,4.053279
0.0,19,4.056345
1.0,80,4.068228
1.0,511,4.142838
0.0,85,4.155301
1.0,68,4.16545
0.0,59,4.174404
1.0,310,4.220627
1.0,50,4.228048
1.0,106,4.244106
0.0,2,4.24444
0.0,24,4.248084
1.0,64,4.257655
1.0,77,4.269122
1.0,48,4.276251
0.0,48,4.283653
1.0,69,4.293761
0.0,118,4.310965
0.0,186,4.338992
0.0,43,4.34543
1.0,48,4.352677
1.0,71,4.36331
1.0,84,4.375709
0.0,6,4.376641
1.0,77,4.388646
1.0,151,4.411208
1.0,31,4.415876
1.0,32,4.420514
0.0,13,4.422543
1.0,88,4.435575
1.0,55,4.443764
1.0,56,4.452106
1.0,36,4.457456
1.0,37,4.463068
1.0,53,4.471017
1.0,36,4.476418
1.0,36,4.482035
0.0,28,4.486227
0.0,180,4.513787
0.0,25,4.517745
1.0,36,4.523167
0.0,12,4.524991
0.0,27,4.529003
0.0,15,4.531307
1.0,30,4.535858
