episodes,steps,total reward
12,1000,0.0
23,2000,0.0
27,3000,0.0
32,4000,0.0
40,5000,0.0
45,6000,0.0
53,7000,0.0
55,8000,0.0
59,9000,0.0
62,10000,0.0
65,11000,0.0
69,12000,0.0
73,13000,0.0
74,14000,0.0
77,15000,0.0
79,16000,0.0
82,17000,0.0
86,18000,0.0
87,19000,0.0
92,20000,0.0
94,21000,0.0
96,22000,0.0
101,23000,0.0
102,24000,0.0
103,25000,0.0
108,26000,0.0
109,27000,0.0
111,28000,0.0
117,29000,0.0
122,30000,0.0
124,31000,0.0
129,32000,0.0
130,33000,0.0
131,34000,0.0
133,35000,0.0
137,36000,0.0
139,37000,0.0
142,38000,0.0
144,39000,0.0
147,40000,0.0
148,41000,0.0
155,42000,0.0
159,43000,0.0
163,44000,0.0
171,45000,0.0
174,46000,0.0
177,47000,0.0
179,48000,0.0
182,49000,0.0
183,50000,0.0
184,51000,0.0
186,52000,0.0
187,53000,0.0
190,54000,0.0
194,55000,0.0
196,56000,0.0
198,57000,0.0
201,58000,0.0
202,59000,0.0
206,60000,0.0
210,61000,0.0
211,62000,0.0
212,63000,0.0
215,64000,0.0
217,65000,0.0
218,66000,0.0
221,67000,0.0
222,68000,0.0
223,69000,0.0
224,70000,0.0
226,71000,0.0
228,72000,0.0
229,73000,0.0
232,74000,0.0
237,75000,0.0
239,76000,0.0
244,77000,0.0
246,78000,0.0
250,79000,0.0
254,80000,0.0
257,81000,0.0
258,82000,0.0
259,83000,0.0
262,84000,0.0
264,85000,0.0
268,86000,0.0
272,87000,0.0
273,88000,0.0
274,89000,0.0
278,90000,0.0
281,91000,0.0
283,92000,0.0
287,93000,0.0
288,94000,0.0
291,95000,0.0
294,96000,0.0
296,97000,0.0
299,98000,0.0
301,99000,0.0
306,100000,0.0
