# {"t_start": 1640876359.421493, "env_id": "Office-v0"} 
r,l,t
0.0,9,0.003212
0.0,28,0.013615
0.0,30,0.023932
0.0,15,0.028733
0.0,26,0.036766
0.0,24,0.044296
0.0,44,0.058273
0.0,16,0.063353
0.0,8,0.065922
0.0,12,0.069796
0.0,37,0.081327
0.0,20,0.087765
1.0,86,0.11594
0.0,53,0.13294
0.0,42,0.14659
0.0,14,0.151119
1.0,121,0.190172
0.0,21,0.196969
0.0,67,0.218317
0.0,58,0.236633
0.0,75,0.260463
0.0,127,0.300173
0.0,137,0.343691
0.0,89,0.37185
0.0,9,0.374779
0.0,87,0.402599
0.0,71,0.431893
0.0,103,0.47448
0.0,55,0.496701
0.0,47,0.514297
0.0,78,0.546176
0.0,35,0.561317
0.0,86,0.595962
1.0,210,0.662121
0.0,40,0.67492
0.0,70,0.697035
0.0,97,0.72818
0.0,2,0.728866
0.0,115,0.765643
0.0,12,0.769517
0.0,39,0.78198
0.0,36,0.793351
0.0,79,0.818875
0.0,32,0.82923
0.0,86,0.85689
1.0,242,0.934842
0.0,449,1.079664
0.0,6,1.08175
0.0,190,1.141992
0.0,100,1.174423
0.0,19,1.180429
0.0,19,1.186508
0.0,43,1.201256
0.0,30,1.21121
0.0,36,1.222785
0.0,11,1.226312
0.0,304,1.324725
0.0,433,1.464574
0.0,57,1.482798
0.0,83,1.509353
0.0,363,1.62448
0.0,102,1.656421
0.0,93,1.686203
0.0,849,1.958608
0.0,208,2.026093
0.0,172,2.081223
0.0,13,2.08533
0.0,235,2.161204
0.0,56,2.179513
0.0,30,2.189137
0.0,119,2.22803
0.0,16,2.233355
0.0,83,2.259831
0.0,50,2.275677
0.0,190,2.33541
0.0,441,2.476127
0.0,507,2.638205
0.0,426,2.775475
0.0,190,2.83634
0.0,801,3.092194
0.0,55,3.110406
0.0,99,3.14276
0.0,17,3.148324
0.0,438,3.291501
0.0,28,3.30081
0.0,79,3.326224
0.0,10,3.329506
0.0,582,3.517174
0.0,21,3.523988
0.0,359,3.639528
0.0,76,3.66419
0.0,386,3.788498
0.0,37,3.800509
0.0,297,3.895232
0.0,34,3.906235
0.0,179,3.964156
0.0,437,4.104831
0.0,54,4.12237
0.0,30,4.132161
0.0,679,4.349025
0.0,351,4.463137
0.0,88,4.491891
0.0,115,4.528907
0.0,30,4.538616
0.0,77,4.563505
0.0,180,4.620877
0.0,241,4.699962
0.0,548,4.874191
0.0,537,5.04729
0.0,59,5.066444
0.0,487,5.223251
0.0,30,5.233085
0.0,227,5.305187
0.0,33,5.315732
0.0,7,5.318078
0.0,33,5.329036
0.0,415,5.465205
0.0,133,5.506822
0.0,47,5.522077
0.0,219,5.591598
0.0,136,5.634887
0.0,224,5.707318
0.0,12,5.711348
0.0,193,5.774467
0.0,79,5.800149
0.0,93,5.829957
1.0,411,5.963054
0.0,76,5.987898
0.0,132,6.031121
1.0,333,6.139245
0.0,166,6.19343
0.0,46,6.208593
1.0,266,6.294191
0.0,29,6.303624
0.0,113,6.340085
1.0,296,6.434747
1.0,130,6.477866
0.0,22,6.485093
0.0,12,6.48958
1.0,101,6.52328
1.0,105,6.557575
0.0,379,6.680512
0.0,25,6.688527
1.0,115,6.726001
1.0,67,6.747479
0.0,88,6.775994
0.0,110,6.811117
1.0,340,6.922426
0.0,117,6.960123
1.0,292,7.054792
0.0,2,7.055444
1.0,132,7.099117
1.0,69,7.122071
0.0,24,7.130034
1.0,226,7.204645
1.0,189,7.266913
1.0,21,7.273702
0.0,79,7.299851
0.0,33,7.310505
0.0,30,7.320166
1.0,103,7.353878
0.0,12,7.357832
0.0,167,7.412763
1.0,133,7.456243
0.0,42,7.469783
0.0,42,7.483457
0.0,26,7.491807
0.0,134,7.534888
1.0,33,7.545552
0.0,11,7.549176
1.0,172,7.605242
0.0,18,7.611111
1.0,21,7.617889
0.0,48,7.633685
1.0,96,7.66499
0.0,31,7.675294
1.0,34,7.686753
0.0,98,7.720099
0.0,99,7.752672
0.0,40,7.765669
1.0,15,7.770566
0.0,38,7.78298
0.0,49,7.798956
1.0,66,7.821328
1.0,17,7.826836
1.0,95,7.858
0.0,78,7.883361
0.0,103,7.917271
1.0,14,7.921796
0.0,59,7.940779
1.0,54,7.958037
1.0,114,7.994947
1.0,14,7.999439
0.0,57,8.018092
1.0,86,8.046161
0.0,10,8.049498
1.0,11,8.053069
1.0,133,8.097367
0.0,6,8.099413
1.0,129,8.1409
1.0,11,8.14448
0.0,89,8.173846
1.0,92,8.204434
1.0,75,8.229352
1.0,11,8.232885
1.0,89,8.261635
1.0,148,8.309648
1.0,92,8.339167
1.0,11,8.342963
1.0,100,8.375879
0.0,28,8.385267
1.0,59,8.404931
1.0,11,8.408743
0.0,70,8.432065
1.0,102,8.465284
1.0,49,8.481327
1.0,11,8.485045
1.0,180,8.544831
1.0,50,8.561027
1.0,250,8.642096
1.0,11,8.645785
0.0,11,8.649361
0.0,36,8.661159
0.0,37,8.67347
1.0,11,8.677028
1.0,100,8.71017
1.0,162,8.763401
0.0,14,8.767997
0.0,4,8.769342
0.0,78,8.794929
1.0,40,8.808167
1.0,40,8.82184
1.0,12,8.82577
1.0,52,8.842579
1.0,169,8.898186
0.0,19,8.904243
1.0,15,8.909434
0.0,71,8.93345
1.0,41,8.94655
1.0,47,8.961887
1.0,12,8.9657
1.0,60,8.98518
1.0,53,9.002438
1.0,36,9.014227
1.0,13,9.018783
1.0,122,9.058715
1.0,50,9.075068
1.0,106,9.109443
1.0,11,9.113046
1.0,95,9.144027
1.0,76,9.168401
1.0,35,9.180121
1.0,11,9.183654
1.0,75,9.209162
1.0,106,9.243959
1.0,51,9.260068
1.0,12,9.263913
1.0,44,9.278098
0.0,11,9.281654
1.0,52,9.298817
0.0,4,9.300093
1.0,69,9.322516
1.0,53,9.339565
1.0,35,9.35095
1.0,11,9.354704
0.0,90,9.384343
1.0,49,9.400873
0.0,20,9.407341
1.0,11,9.411182
0.0,42,9.424871
1.0,40,9.4374
0.0,56,9.455409
1.0,12,9.459261
1.0,42,9.472891
1.0,52,9.489905
1.0,28,9.499034
1.0,11,9.502568
1.0,64,9.523244
1.0,56,9.541394
1.0,31,9.551692
1.0,11,9.555378
1.0,32,9.565856
1.0,47,9.580901
1.0,34,9.591979
1.0,12,9.596085
1.0,38,9.608302
1.0,44,9.62309
1.0,53,9.640775
1.0,11,9.644263
1.0,31,9.654259
0.0,30,9.664275
1.0,30,9.673851
1.0,14,9.67838
1.0,84,9.706142
0.0,8,9.708735
0.0,6,9.711047
1.0,11,9.714718
1.0,65,9.73579
1.0,34,9.746673
1.0,31,9.757193
1.0,11,9.760735
1.0,24,9.768755
1.0,52,9.786612
0.0,8,9.789278
1.0,13,9.793632
1.0,96,9.825119
0.0,8,9.827674
1.0,26,9.836076
1.0,11,9.839651
1.0,87,9.868047
1.0,37,9.879783
1.0,30,9.889541
1.0,12,9.89374
1.0,67,9.916097
0.0,4,9.917508
0.0,53,9.935076
1.0,12,9.939111
0.0,21,9.946165
1.0,34,9.957465
1.0,31,9.967823
1.0,11,9.971428
1.0,28,9.98081
1.0,33,9.991549
0.0,16,9.996733
1.0,13,10.000945
0.0,28,10.010332
1.0,34,10.021315
1.0,36,10.032954
1.0,11,10.036496
0.0,10,10.039701
1.0,35,10.050952
1.0,26,10.05954
1.0,13,10.063759
1.0,29,10.073057
0.0,35,10.084503
0.0,19,10.090718
1.0,13,10.094979
0.0,4,10.096364
1.0,31,10.106572
1.0,25,10.1146
1.0,11,10.118164
0.0,6,10.120068
1.0,38,10.132105
1.0,32,10.142278
0.0,4,10.143541
1.0,26,10.15181
1.0,33,10.162585
1.0,36,10.174646
1.0,16,10.179682
0.0,4,10.181107
1.0,33,10.191656
1.0,27,10.200859
1.0,11,10.204486
1.0,29,10.214226
1.0,38,10.227069
1.0,25,10.23549
1.0,15,10.240511
1.0,24,10.24853
1.0,54,10.26648
1.0,26,10.275173
1.0,13,10.279387
0.0,34,10.290455
1.0,41,10.303904
0.0,21,10.310736
1.0,12,10.314568
1.0,31,10.324609
1.0,37,10.336577
1.0,25,10.344827
1.0,13,10.349055
1.0,23,10.35645
1.0,29,10.365891
0.0,21,10.372815
1.0,13,10.376991
1.0,25,10.385159
1.0,35,10.396564
1.0,32,10.40711
1.0,11,10.411089
1.0,27,10.420028
0.0,12,10.423999
1.0,25,10.432368
