episodes,steps,total reward
12,1000,0.0
16,2000,0.0
20,3000,0.0
23,4000,0.0
29,5000,0.0
31,6000,0.0
33,7000,0.0
35,8000,0.0
36,9000,0.0
37,10000,0.0
38,11000,0.0
41,12000,0.0
45,13000,0.0
47,14000,0.0
52,15000,0.0
53,16000,0.0
55,17000,0.0
56,18000,0.0
59,19000,0.0
62,20000,0.0
65,21000,0.0
73,22000,0.0
74,23000,0.0
77,24000,0.0
79,25000,0.0
81,26000,0.0
84,27000,0.0
87,28000,0.0
90,29000,0.0
93,30000,1.0
96,31000,1.0
98,32000,0.0
105,33000,4.0
112,34000,5.0
118,35000,5.0
125,36000,6.0
136,37000,8.0
149,38000,9.0
164,39000,12.0
177,40000,11.0
186,41000,6.0
198,42000,11.0
212,43000,12.0
229,44000,10.0
241,45000,11.0
257,46000,12.0
271,47000,9.0
282,48000,7.0
287,49000,2.0
299,50000,12.0
313,51000,13.0
327,52000,11.0
344,53000,9.0
356,54000,11.0
369,55000,11.0
383,56000,12.0
397,57000,11.0
412,58000,11.0
426,59000,11.0
441,60000,11.0
455,61000,11.0
469,62000,10.0
482,63000,11.0
497,64000,12.0
514,65000,9.0
529,66000,10.0
545,67000,11.0
560,68000,12.0
575,69000,11.0
590,70000,11.0
603,71000,12.0
618,72000,12.0
631,73000,12.0
648,74000,11.0
662,75000,10.0
678,76000,9.0
690,77000,11.0
705,78000,11.0
721,79000,10.0
735,80000,10.0
750,81000,11.0
763,82000,11.0
776,83000,12.0
790,84000,11.0
804,85000,11.0
819,86000,9.0
834,87000,12.0
847,88000,11.0
860,89000,12.0
873,90000,12.0
888,91000,12.0
904,92000,11.0
918,93000,10.0
933,94000,11.0
946,95000,12.0
960,96000,12.0
974,97000,10.0
989,98000,11.0
1002,99000,11.0
1018,100000,10.0
