# {"t_start": 1641717020.6524148, "env_id": "Office-single-v0"} 
r,l,t
0.0,49,0.008817
0.0,2,0.009259
0.0,49,0.018203
0.0,19,0.021652
0.0,80,0.035278
0.0,27,0.039804
0.0,26,0.044253
0.0,11,0.046175
0.0,7,0.047358
0.0,55,0.056932
0.0,18,0.059962
0.0,31,0.065342
0.0,138,0.089082
0.0,26,0.093575
0.0,71,0.10587
0.0,61,0.11612
0.0,78,0.129308
0.0,30,0.134459
0.0,41,0.141516
0.0,114,0.16108
0.0,94,0.177476
0.0,89,0.193019
0.0,133,0.216137
0.0,105,0.235606
0.0,217,0.273576
0.0,73,0.286486
0.0,74,0.299186
0.0,5,0.300151
0.0,144,0.324369
0.0,159,0.351908
0.0,128,0.374557
0.0,483,0.458526
0.0,32,0.464086
0.0,31,0.469449
0.0,223,0.508142
0.0,116,0.528729
0.0,176,0.559473
0.0,15,0.562176
0.0,175,0.592458
0.0,39,0.599312
0.0,40,0.606068
0.0,27,0.610776
0.0,7,0.61202
0.0,15,0.614668
0.0,66,0.625861
0.0,8,0.627273
0.0,85,0.64188
0.0,522,0.732654
0.0,8,0.734142
0.0,601,0.838852
0.0,241,0.880824
0.0,286,0.930871
0.0,113,0.950341
0.0,17,0.953376
0.0,171,0.982973
0.0,4,0.983726
0.0,20,0.987133
0.0,133,1.01051
0.0,8,1.011937
0.0,247,1.055208
0.0,374,1.12061
0.0,227,1.159755
0.0,118,1.179999
0.0,138,1.203559
0.0,1000,1.377032
0.0,22,1.380812
0.0,44,1.388411
0.0,182,1.420238
0.0,834,1.565119
0.0,137,1.589124
0.0,45,1.59701
0.0,231,1.63745
0.0,497,1.722911
0.0,327,1.780165
0.0,79,1.79411
0.0,35,1.800129
0.0,82,1.814223
0.0,161,1.841956
0.0,150,1.86774
0.0,79,1.881257
0.0,4,1.88199
0.0,17,1.884913
0.0,162,1.912916
0.0,396,1.981811
0.0,16,1.984619
0.0,25,1.989039
0.0,164,2.017475
0.0,142,2.042373
0.0,319,2.097529
0.0,27,2.102184
0.0,9,2.103819
0.0,33,2.109787
0.0,92,2.126001
0.0,114,2.145745
0.0,141,2.169988
0.0,239,2.211979
0.0,15,2.214615
0.0,27,2.21928
1.0,183,2.250861
0.0,60,2.261452
0.0,211,2.298785
0.0,343,2.35816
0.0,1000,2.531489
0.0,64,2.5429
0.0,234,2.583204
0.0,16,2.58598
0.0,87,2.600917
0.0,257,2.645886
0.0,411,2.716649
0.0,60,2.726964
1.0,183,2.758445
0.0,9,2.76006
0.0,604,2.866297
0.0,4,2.867102
1.0,84,2.881594
0.0,15,2.884288
0.0,10,2.886069
0.0,83,2.900431
0.0,113,2.919828
0.0,7,2.921081
0.0,579,3.022495
0.0,159,3.049899
0.0,38,3.056733
0.0,25,3.061055
0.0,61,3.071483
0.0,28,3.076386
0.0,8,3.077798
0.0,261,3.12236
0.0,45,3.130521
0.0,103,3.148725
0.0,59,3.159237
0.0,31,3.164688
0.0,34,3.170856
0.0,242,3.212696
0.0,6,3.213813
0.0,193,3.247063
0.0,209,3.283393
0.0,78,3.297065
0.0,107,3.315862
0.0,26,3.320323
0.0,291,3.371466
