episodes,steps,total reward
20,1000,0.0
29,2000,0.0
35,3000,0.0
47,4000,0.0
50,5000,0.0
59,6000,0.0
64,7000,0.0
67,8000,0.0
68,9000,0.0
73,10000,0.0
82,11000,0.0
88,12000,0.0
99,13000,1.0
102,14000,0.0
107,15000,0.0
112,16000,1.0
120,17000,1.0
128,18000,0.0
138,19000,0.0
145,20000,0.0
152,21000,4.0
158,22000,3.0
169,23000,9.0
182,24000,9.0
213,25000,22.0
242,26000,26.0
281,27000,33.0
324,28000,30.0
363,29000,33.0
405,30000,28.0
449,31000,31.0
492,32000,32.0
531,33000,32.0
568,34000,34.0
611,35000,32.0
649,36000,29.0
689,37000,31.0
732,38000,28.0
777,39000,28.0
817,40000,32.0
857,41000,30.0
898,42000,32.0
939,43000,32.0
977,44000,32.0
1014,45000,32.0
1053,46000,32.0
1095,47000,33.0
1134,48000,32.0
1172,49000,31.0
1211,50000,32.0
1251,51000,32.0
1291,52000,31.0
1328,53000,34.0
1369,54000,31.0
1410,55000,33.0
1452,56000,29.0
1495,57000,33.0
1534,58000,32.0
1579,59000,31.0
1621,60000,31.0
1661,61000,31.0
1701,62000,30.0
1739,63000,31.0
1778,64000,34.0
1816,65000,31.0
1854,66000,35.0
1892,67000,31.0
1933,68000,30.0
1977,69000,31.0
2014,70000,33.0
2052,71000,35.0
2090,72000,31.0
2132,73000,34.0
2171,74000,31.0
2211,75000,32.0
2250,76000,31.0
2290,77000,30.0
2330,78000,34.0
2368,79000,36.0
2409,80000,31.0
2447,81000,30.0
2485,82000,32.0
2527,83000,30.0
2569,84000,32.0
2608,85000,31.0
2649,86000,31.0
2689,87000,29.0
2727,88000,35.0
2768,89000,29.0
2810,90000,32.0
2851,91000,29.0
2889,92000,33.0
2929,93000,30.0
2967,94000,29.0
3007,95000,30.0
3044,96000,33.0
3083,97000,32.0
3124,98000,31.0
3163,99000,33.0
3204,100000,31.0
