episodes,steps,total reward
22,1000,1.0
33,2000,1.0
38,3000,2.0
41,4000,2.0
50,5000,3.0
58,6000,2.0
68,7000,1.0
80,8000,4.0
93,9000,6.0
102,10000,4.0
113,11000,4.0
125,12000,8.0
138,13000,5.0
150,14000,7.0
159,15000,4.0
175,16000,9.0
187,17000,9.0
198,18000,6.0
207,19000,7.0
223,20000,13.0
235,21000,11.0
243,22000,4.0
263,23000,14.0
294,24000,20.0
344,25000,35.0
394,26000,41.0
441,27000,38.0
489,28000,41.0
535,29000,40.0
586,30000,38.0
617,31000,26.0
665,32000,37.0
712,33000,40.0
763,34000,36.0
812,35000,39.0
859,36000,39.0
909,37000,42.0
958,38000,40.0
1005,39000,40.0
1051,40000,37.0
1101,41000,41.0
1150,42000,37.0
1199,43000,43.0
1247,44000,37.0
1293,45000,41.0
1342,46000,38.0
1391,47000,39.0
1439,48000,43.0
1484,49000,40.0
1531,50000,39.0
1582,51000,37.0
1630,52000,42.0
1679,53000,40.0
1726,54000,42.0
1774,55000,39.0
1822,56000,41.0
1870,57000,40.0
1919,58000,40.0
1969,59000,37.0
2018,60000,38.0
2068,61000,37.0
2115,62000,39.0
2163,63000,42.0
2209,64000,41.0
2256,65000,40.0
2305,66000,41.0
2356,67000,37.0
2406,68000,38.0
2454,69000,39.0
2503,70000,42.0
2553,71000,37.0
2602,72000,41.0
2653,73000,38.0
2701,74000,42.0
2746,75000,40.0
2795,76000,39.0
2843,77000,39.0
2893,78000,38.0
2939,79000,37.0
2986,80000,40.0
3034,81000,39.0
3081,82000,38.0
3126,83000,42.0
3174,84000,43.0
3223,85000,38.0
3273,86000,42.0
3321,87000,42.0
3369,88000,42.0
3416,89000,44.0
3466,90000,38.0
3512,91000,38.0
3561,92000,40.0
3609,93000,43.0
3662,94000,35.0
3709,95000,41.0
3754,96000,42.0
3802,97000,37.0
3849,98000,40.0
3897,99000,41.0
3946,100000,39.0
