# {"t_start": 1640877678.562215, "env_id": "Office-v0"} 
r,l,t
0.0,21,0.000799
0.0,11,0.001119
0.0,28,0.00187
0.0,36,0.002891
0.0,28,0.003636
0.0,55,0.005012
0.0,14,0.00538
0.0,2,0.005471
0.0,44,0.006554
0.0,24,0.007167
0.0,9,0.007415
0.0,25,0.008121
0.0,47,0.00929
0.0,45,0.0104
0.0,25,0.011053
0.0,20,0.011568
0.0,16,0.012043
0.0,14,0.012403
0.0,52,0.013639
0.0,39,0.014613
0.0,48,0.015811
0.0,22,0.016371
0.0,22,0.016923
0.0,7,0.017125
0.0,31,0.017924
0.0,37,0.01889
0.0,43,0.019999
0.0,18,0.020461
0.0,41,0.021457
0.0,35,0.022315
0.0,41,0.023323
0.0,13,0.023703
0.0,10,0.023978
0.0,42,0.024992
0.0,22,0.025541
0.0,60,0.027036
0.0,36,0.027977
0.0,34,0.028798
0.0,32,0.029579
0.0,27,0.030259
1.0,72,0.032056
0.0,98,0.034574
0.0,42,0.035701
0.0,43,0.036886
0.0,38,0.03781
0.0,8,0.038028
0.0,24,0.038647
0.0,77,0.040512
0.0,120,0.043419
0.0,24,0.044054
0.0,142,0.047407
0.0,39,0.048354
1.0,43,0.049441
0.0,4,0.04957
0.0,81,0.051506
0.0,26,0.05217
0.0,64,0.053698
0.0,24,0.054298
0.0,22,0.054847
0.0,34,0.055668
0.0,15,0.056056
0.0,17,0.056486
0.0,40,0.057474
0.0,28,0.058162
1.0,86,0.060256
0.0,62,0.061784
0.0,111,0.064436
0.0,27,0.065104
0.0,10,0.065379
0.0,124,0.06842
0.0,35,0.069297
0.0,37,0.07024
1.0,65,0.071866
0.0,171,0.076067
0.0,41,0.077076
0.0,75,0.079415
0.0,15,0.079825
0.0,20,0.080328
0.0,95,0.082601
0.0,28,0.083303
0.0,98,0.085959
0.0,26,0.086606
0.0,18,0.087054
0.0,37,0.088002
0.0,30,0.088731
0.0,27,0.089392
0.0,67,0.091036
0.0,79,0.093112
0.0,40,0.094104
0.0,66,0.095717
0.0,122,0.098633
0.0,9,0.098889
0.0,26,0.099548
0.0,55,0.101146
0.0,50,0.102385
0.0,6,0.102559
1.0,94,0.104868
0.0,11,0.105166
0.0,61,0.106652
0.0,69,0.108331
0.0,73,0.110114
0.0,83,0.112397
0.0,53,0.113685
0.0,33,0.114485
1.0,25,0.115104
0.0,50,0.116357
0.0,69,0.118005
0.0,96,0.120379
1.0,122,0.123367
0.0,14,0.12378
0.0,22,0.124335
0.0,80,0.126312
0.0,10,0.126581
0.0,95,0.128933
0.0,2,0.129012
0.0,45,0.130115
1.0,43,0.131181
0.0,59,0.132711
0.0,34,0.133555
0.0,13,0.133914
1.0,43,0.134993
0.0,76,0.136854
0.0,73,0.13865
0.0,19,0.139138
0.0,38,0.140086
0.0,21,0.140627
0.0,161,0.14459
0.0,38,0.145566
1.0,40,0.146576
0.0,129,0.149844
0.0,49,0.151073
0.0,39,0.152135
1.0,95,0.154481
0.0,142,0.157968
0.0,37,0.158924
0.0,25,0.159542
1.0,91,0.161803
0.0,167,0.165888
0.0,94,0.168255
0.0,2,0.168337
0.0,55,0.169694
0.0,126,0.172931
0.0,61,0.174432
0.0,48,0.17566
0.0,87,0.177819
0.0,58,0.179252
0.0,83,0.181291
0.0,110,0.184053
0.0,88,0.18622
0.0,46,0.187451
0.0,78,0.18937
0.0,28,0.19008
1.0,85,0.192157
0.0,28,0.19286
0.0,79,0.194802
0.0,187,0.199415
1.0,89,0.201639
0.0,44,0.202758
0.0,49,0.204023
0.0,33,0.204851
1.0,42,0.205916
0.0,2,0.205995
0.0,80,0.208023
0.0,97,0.210408
1.0,102,0.212901
0.0,20,0.213423
0.0,104,0.215956
0.0,59,0.217433
1.0,63,0.21899
0.0,15,0.219386
0.0,61,0.220935
0.0,16,0.221351
1.0,17,0.221798
0.0,91,0.224018
0.0,112,0.226894
0.0,145,0.230463
1.0,75,0.232356
0.0,13,0.232714
0.0,126,0.235797
0.0,115,0.238644
0.0,99,0.24113
0.0,103,0.243656
0.0,96,0.246012
0.0,83,0.248038
1.0,59,0.249509
0.0,51,0.250986
0.0,43,0.252165
0.0,36,0.25308
1.0,57,0.254473
0.0,71,0.256212
0.0,71,0.257944
0.0,45,0.259053
0.0,59,0.260509
0.0,72,0.262545
0.0,2,0.262664
0.0,112,0.265573
1.0,101,0.26812
1.0,267,0.274737
0.0,58,0.276173
0.0,54,0.277566
1.0,57,0.279047
1.0,245,0.285312
0.0,97,0.287823
0.0,44,0.288922
1.0,46,0.290082
1.0,156,0.293934
0.0,18,0.294409
0.0,29,0.295153
0.0,35,0.296091
1.0,224,0.301631
0.0,9,0.301891
0.0,5,0.302042
0.0,24,0.302652
0.0,113,0.305459
0.0,22,0.306041
0.0,116,0.308906
0.0,21,0.309448
1.0,105,0.312005
0.0,46,0.313159
0.0,78,0.315174
1.0,83,0.317296
0.0,66,0.319007
0.0,64,0.320595
0.0,20,0.321113
0.0,26,0.321933
0.0,12,0.322295
0.0,100,0.32497
0.0,71,0.326713
1.0,80,0.328742
0.0,23,0.32933
0.0,75,0.331175
0.0,8,0.331397
0.0,27,0.332127
1.0,114,0.334927
0.0,400,0.34463
0.0,236,0.350452
1.0,160,0.354445
0.0,112,0.35728
0.0,4,0.357419
0.0,44,0.358541
1.0,72,0.360334
0.0,156,0.364122
0.0,10,0.364404
0.0,60,0.3659
1.0,42,0.366951
0.0,50,0.368222
0.0,80,0.370205
0.0,118,0.373079
1.0,139,0.376536
0.0,64,0.378132
0.0,25,0.37878
0.0,115,0.38161
1.0,99,0.384056
0.0,8,0.384288
0.0,72,0.386063
0.0,54,0.387386
1.0,564,0.401089
0.0,96,0.403453
0.0,24,0.404073
0.0,65,0.405694
0.0,185,0.410244
0.0,91,0.412509
0.0,41,0.413553
0.0,155,0.417432
0.0,43,0.41851
0.0,51,0.419783
0.0,163,0.423771
0.0,31,0.424566
0.0,42,0.425617
