episodes,steps,total reward
18,1000,1.5
32,2000,1.0
38,3000,3.0
49,4000,2.0
59,5000,4.0
76,6000,8.5
97,7000,11.5
114,8000,10.0
130,9000,9.0
150,10000,13.5
177,11000,15.5
202,12000,15.0
230,13000,18.5
266,14000,24.5
317,15000,34.5
365,16000,33.0
429,17000,40.0
492,18000,44.0
556,19000,46.0
621,20000,46.5
681,21000,48.5
745,22000,46.0
794,23000,40.0
858,24000,48.0
922,25000,49.0
988,26000,47.5
1050,27000,46.5
1110,28000,46.5
1169,29000,45.5
1232,30000,47.0
1293,31000,48.5
1356,32000,49.0
1413,33000,48.0
1473,34000,48.5
1534,35000,51.5
1593,36000,49.5
1659,37000,47.5
1721,38000,50.5
1786,39000,47.0
1846,40000,46.5
1910,41000,46.0
1974,42000,47.0
2036,43000,45.0
2097,44000,50.5
2161,45000,50.0
2221,46000,47.5
2285,47000,46.0
2354,48000,46.5
2418,49000,48.0
2490,50000,45.0
2553,51000,48.0
2613,52000,47.5
2682,53000,48.5
2741,54000,48.5
2801,55000,49.5
2865,56000,49.0
2926,57000,48.5
2993,58000,48.5
3059,59000,48.5
3120,60000,47.5
3184,61000,48.0
3248,62000,49.0
3317,63000,47.5
3381,64000,49.0
3445,65000,51.0
3509,66000,46.0
3570,67000,49.5
3633,68000,50.0
3697,69000,46.0
3758,70000,46.5
3819,71000,45.5
3882,72000,44.0
3947,73000,47.0
4013,74000,48.5
4080,75000,45.5
4143,76000,45.5
4202,77000,45.5
4265,78000,50.0
4330,79000,45.0
4394,80000,47.0
4456,81000,46.0
4520,82000,49.0
4585,83000,45.0
4650,84000,46.0
4714,85000,50.0
4778,86000,46.0
4841,87000,49.0
4907,88000,47.5
4974,89000,47.0
5034,90000,48.5
5096,91000,50.0
5160,92000,47.5
5229,93000,44.5
5294,94000,49.0
5358,95000,44.0
5421,96000,51.0
5485,97000,46.0
5554,98000,48.5
5620,99000,47.5
5686,100000,45.0
