episodes,steps,total reward
23,1000,0.0
34,2000,1.0
43,3000,0.0
50,4000,0.0
54,5000,0.0
60,6000,1.0
76,7000,2.0
87,8000,2.0
94,9000,5.0
106,10000,8.0
122,11000,9.0
142,12000,13.0
163,13000,11.0
182,14000,14.0
209,15000,20.0
234,16000,19.0
262,17000,25.0
296,18000,22.0
332,19000,28.0
368,20000,34.0
413,21000,33.0
455,22000,30.0
502,23000,27.0
546,24000,33.0
586,25000,34.0
629,26000,36.0
671,27000,29.0
711,28000,34.0
758,29000,35.0
798,30000,35.0
839,31000,32.0
883,32000,33.0
929,33000,31.0
971,34000,34.0
1014,35000,34.0
1058,36000,33.0
1102,37000,31.0
1143,38000,33.0
1185,39000,34.0
1229,40000,34.0
1269,41000,34.0
1312,42000,34.0
1356,43000,29.0
1399,44000,32.0
1442,45000,32.0
1489,46000,32.0
1530,47000,33.0
1575,48000,30.0
1618,49000,33.0
1657,50000,35.0
1697,51000,35.0
1742,52000,33.0
1784,53000,32.0
1825,54000,32.0
1863,55000,31.0
1903,56000,35.0
1943,57000,33.0
1986,58000,36.0
2029,59000,32.0
2070,60000,33.0
2114,61000,29.0
2156,62000,36.0
2201,63000,36.0
2239,64000,30.0
2283,65000,36.0
2329,66000,32.0
2373,67000,33.0
2417,68000,34.0
2463,69000,34.0
2506,70000,32.0
2546,71000,35.0
2592,72000,34.0
2638,73000,32.0
2682,74000,31.0
2726,75000,34.0
2771,76000,31.0
2810,77000,35.0
2856,78000,33.0
2898,79000,34.0
2942,80000,34.0
2987,81000,35.0
3030,82000,34.0
3070,83000,32.0
3115,84000,30.0
3161,85000,33.0
3202,86000,32.0
3248,87000,34.0
3293,88000,34.0
3335,89000,35.0
3380,90000,36.0
3426,91000,32.0
3466,92000,34.0
3508,93000,34.0
3549,94000,33.0
3593,95000,33.0
3635,96000,35.0
3678,97000,36.0
3718,98000,32.0
3761,99000,34.0
3805,100000,34.0
