episodes,steps,total reward
24,1000,0.0
34,2000,0.0
46,3000,0.0
48,4000,0.0
50,5000,0.0
58,6000,0.0
64,7000,0.0
70,8000,0.0
76,9000,0.0
79,10000,0.0
85,11000,0.0
93,12000,0.0
98,13000,0.0
101,14000,0.0
109,15000,0.0
114,16000,0.0
119,17000,0.0
132,18000,0.0
136,19000,0.0
141,20000,0.0
144,21000,0.0
146,22000,0.0
156,23000,0.0
167,24000,0.0
174,25000,0.0
176,26000,0.0
179,27000,1.0
180,28000,0.0
184,29000,0.0
188,30000,0.0
193,31000,1.0
200,32000,0.0
207,33000,0.0
216,34000,1.0
222,35000,0.0
227,36000,1.0
233,37000,0.0
236,38000,0.0
244,39000,0.0
249,40000,0.0
255,41000,4.0
266,42000,5.0
283,43000,6.0
307,44000,14.0
329,45000,14.0
356,46000,12.0
378,47000,15.0
399,48000,14.0
419,49000,15.0
440,50000,15.0
459,51000,13.0
479,52000,15.0
502,53000,15.0
525,54000,12.0
550,55000,13.0
573,56000,14.0
597,57000,13.0
620,58000,13.0
642,59000,17.0
665,60000,14.0
688,61000,16.0
707,62000,15.0
729,63000,14.0
753,64000,12.0
775,65000,13.0
800,66000,12.0
826,67000,11.0
850,68000,12.0
871,69000,16.0
898,70000,15.0
919,71000,14.0
941,72000,15.0
965,73000,13.0
988,74000,14.0
1009,75000,14.0
1032,76000,14.0
1056,77000,16.0
1076,78000,13.0
1100,79000,15.0
1125,80000,13.0
1150,81000,14.0
1175,82000,15.0
1199,83000,14.0
1225,84000,14.0
1249,85000,11.0
1274,86000,13.0
1297,87000,15.0
1320,88000,13.0
1340,89000,15.0
1365,90000,13.0
1392,91000,13.0
1414,92000,13.0
1436,93000,16.0
1461,94000,14.0
1484,95000,15.0
1509,96000,14.0
1530,97000,15.0
1551,98000,16.0
1576,99000,12.0
1595,100000,17.0
