# {"t_start": 1641255771.9442837, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000496
0.0,64,0.008276
0.0,31,0.011888
0.0,84,0.020605
0.0,12,0.021856
0.0,2,0.022081
0.0,28,0.024826
0.0,27,0.027462
0.0,25,0.030081
0.0,44,0.034688
0.0,23,0.03703
0.0,53,0.042409
0.0,19,0.044352
0.0,6,0.04498
0.0,88,0.0539
0.0,72,0.061146
0.0,37,0.064867
0.0,113,0.076207
0.0,43,0.080564
0.0,66,0.087587
0.0,150,0.102883
0.0,62,0.109867
0.0,94,0.119436
0.0,99,0.129718
0.0,131,0.143056
0.0,108,0.154144
0.0,101,0.164302
0.0,142,0.178594
0.0,42,0.182792
0.0,50,0.187783
0.0,92,0.196972
0.0,189,0.216589
0.0,264,0.243798
0.0,76,0.251424
0.0,283,0.279772
0.0,142,0.294183
0.0,356,0.330251
0.0,165,0.347129
0.0,29,0.350095
0.0,552,0.405502
0.0,72,0.412832
0.0,43,0.417146
0.0,29,0.420156
0.0,481,0.469365
0.0,6,0.470039
1.0,732,0.543907
0.0,8,0.544737
0.0,31,0.54806
0.0,254,0.573373
0.0,4,0.573811
0.0,15,0.575322
0.0,23,0.577642
0.0,32,0.580952
0.0,14,0.582367
0.0,57,0.588051
0.0,95,0.597486
0.0,17,0.599204
0.0,32,0.602405
0.0,60,0.608384
0.0,298,0.63904
0.0,100,0.649145
0.0,33,0.652457
0.0,155,0.668442
0.0,168,0.68518
0.0,454,0.731257
0.0,37,0.735154
0.0,84,0.743498
0.0,131,0.756908
0.0,799,0.837574
0.0,48,0.842581
0.0,455,0.888415
0.0,202,0.90861
0.0,88,0.917656
0.0,31,0.920772
0.0,202,0.941373
0.0,57,0.94717
0.0,15,0.948855
0.0,498,0.998893
0.0,491,1.048859
0.0,23,1.05118
0.0,591,1.110858
0.0,47,1.115547
0.0,14,1.117009
0.0,111,1.128477
0.0,10,1.129654
0.0,226,1.152715
0.0,30,1.155855
0.0,82,1.164256
0.0,181,1.182326
0.0,128,1.19524
0.0,6,1.195872
0.0,171,1.213261
0.0,209,1.234729
0.0,26,1.237358
0.0,215,1.259786
0.0,201,1.280008
0.0,53,1.285331
0.0,58,1.291126
0.0,25,1.293629
0.0,284,1.323218
0.0,465,1.370898
0.0,66,1.377767
0.0,234,1.401261
0.0,17,1.402987
0.0,11,1.404116
0.0,48,1.408879
0.0,422,1.452125
0.0,75,1.459658
0.0,23,1.461961
0.0,448,1.507356
0.0,203,1.527882
0.0,115,1.539428
0.0,284,1.568528
0.0,37,1.572294
0.0,265,1.598886
0.0,77,1.606646
0.0,15,1.608173
0.0,75,1.615668
0.0,99,1.625575
0.0,9,1.626512
0.0,86,1.635616
0.0,149,1.650979
0.0,11,1.652189
0.0,403,1.693366
1.0,29,1.696324
1.0,241,1.721045
0.0,29,1.724308
0.0,134,1.737981
1.0,48,1.742885
0.0,92,1.752395
0.0,4,1.752831
0.0,99,1.762949
1.0,63,1.769379
0.0,103,1.779912
0.0,210,1.801014
0.0,84,1.809504
0.0,2,1.809734
1.0,57,1.815426
0.0,66,1.822738
0.0,37,1.826453
0.0,84,1.835442
0.0,124,1.847996
1.0,30,1.851028
0.0,9,1.851958
1.0,35,1.85548
1.0,35,1.859307
0.0,116,1.871421
1.0,40,1.875478
1.0,41,1.879598
0.0,441,1.924242
0.0,261,1.951011
1.0,29,1.953938
0.0,7,1.954666
0.0,48,1.959551
1.0,29,1.962744
1.0,55,1.968449
0.0,359,2.004797
1.0,31,2.007917
0.0,2,2.008146
0.0,49,2.013046
0.0,816,2.095977
