# {"t_start": 1641604885.2204392, "env_id": "Office-single-v0"} 
r,l,t
0.0,34,0.009732
0.0,162,0.051862
0.0,68,0.069263
0.0,40,0.079599
0.0,21,0.085293
0.0,138,0.121408
0.0,50,0.134432
0.0,157,0.174972
0.0,31,0.183094
0.0,143,0.219866
0.0,179,0.266482
0.0,78,0.287023
0.0,552,0.430082
0.0,242,0.492743
0.0,134,0.527565
0.0,356,0.620627
0.0,358,0.713471
0.0,234,0.773843
0.0,157,0.815183
0.0,384,0.915281
0.0,345,1.00446
0.0,345,1.09627
0.0,345,1.185755
0.0,371,1.281997
0.0,153,1.322298
0.0,302,1.400829
0.0,507,1.531818
0.0,443,1.647705
0.0,307,1.727803
0.0,184,1.775359
0.0,1000,2.035354
0.0,634,2.201678
0.0,810,2.412559
0.0,36,2.421901
0.0,1000,2.683977
0.0,1000,2.943697
0.0,408,3.048111
0.0,25,3.054846
0.0,336,3.142505
0.0,114,3.172752
0.0,577,3.322359
0.0,1000,3.58386
0.0,99,3.609816
0.0,1000,3.871257
0.0,68,3.888949
0.0,79,3.909645
0.0,606,4.068363
0.0,82,4.090276
0.0,42,4.101356
0.0,60,4.116982
0.0,60,4.132562
0.0,284,4.208124
0.0,169,4.252733
0.0,55,4.267255
0.0,906,4.506948
0.0,502,4.63945
0.0,157,4.680974
0.0,438,4.796271
0.0,502,4.926866
0.0,254,4.993462
0.0,227,5.052149
0.0,96,5.076935
0.0,364,5.172124
0.0,291,5.248022
0.0,1000,5.509564
0.0,71,5.528347
0.0,168,5.571808
0.0,21,5.577211
0.0,190,5.626788
0.0,645,5.795296
0.0,364,5.890178
0.0,1000,6.151188
0.0,318,6.234026
0.0,61,6.24999
0.0,1000,6.511047
0.0,640,6.679093
0.0,34,6.68808
0.0,36,6.697405
0.0,11,6.700243
0.0,1000,6.961297
0.0,48,6.973766
0.0,116,7.003814
0.0,320,7.088755
0.0,573,7.238845
0.0,956,7.487069
0.0,43,7.498257
1.0,792,7.70595
1.0,314,7.787502
0.0,330,7.874194
0.0,97,7.899481
0.0,22,7.905146
1.0,75,7.924631
1.0,508,8.057041
0.0,40,8.067391
0.0,161,8.110283
1.0,239,8.173752
0.0,62,8.189821
1.0,561,8.33614
1.0,536,8.476927
1.0,119,8.507898
1.0,83,8.529423
0.0,264,8.598238
0.0,292,8.676226
1.0,100,8.702357
0.0,58,8.717482
1.0,101,8.74378
0.0,195,8.794461
1.0,86,8.816896
1.0,321,8.901214
1.0,91,8.925315
1.0,86,8.947701
1.0,87,8.9703
1.0,87,8.993071
0.0,13,8.996448
1.0,79,9.016911
1.0,79,9.037607
1.0,71,9.056065
1.0,83,9.07771
1.0,82,9.099635
1.0,75,9.119226
0.0,14,9.122955
1.0,84,9.145107
1.0,77,9.165962
1.0,94,9.191544
0.0,667,9.364885
0.0,11,9.36794
1.0,84,9.38975
0.0,11,9.392605
1.0,77,9.413057
0.0,63,9.429894
0.0,16,9.434119
1.0,81,9.455645
1.0,86,9.478374
1.0,83,9.499988
1.0,79,9.520579
1.0,82,9.541849
0.0,46,9.553776
1.0,82,9.57512
1.0,83,9.596987
1.0,77,9.617198
0.0,18,9.621881
1.0,268,9.692888
0.0,58,9.708499
1.0,92,9.732391
1.0,96,9.7573
1.0,83,9.778807
0.0,57,9.793695
1.0,79,9.814299
1.0,81,9.835346
1.0,75,9.854844
1.0,78,9.875315
1.0,84,9.897157
0.0,25,9.903622
0.0,36,9.912946
1.0,79,9.933893
0.0,58,9.94938
1.0,80,9.970373
1.0,73,9.989913
1.0,84,10.011778
1.0,71,10.03036
1.0,79,10.050974
1.0,81,10.072002
0.0,41,10.082551
0.0,550,10.228109
1.0,74,10.247689
1.0,77,10.267786
1.0,75,10.287599
1.0,83,10.309187
0.0,54,10.323427
1.0,81,10.344445
1.0,87,10.367116
0.0,428,10.478922
0.0,66,10.496679
1.0,79,10.517282
0.0,59,10.532577
1.0,88,10.555419
1.0,82,10.576809
1.0,81,10.59801
0.0,172,10.642877
1.0,82,10.66463
1.0,81,10.685835
1.0,81,10.706856
1.0,79,10.727536
1.0,87,10.750682
1.0,83,10.772589
0.0,70,10.790758
1.0,84,10.812624
0.0,78,10.833152
1.0,76,10.853256
1.0,77,10.873138
1.0,77,10.893206
1.0,85,10.915478
0.0,9,10.917912
1.0,81,10.938889
1.0,82,10.960221
1.0,82,10.981666
1.0,76,11.001755
1.0,87,11.024613
0.0,11,11.027451
1.0,81,11.04869
1.0,75,11.068133
0.0,7,11.070005
1.0,73,11.089337
1.0,85,11.11165
1.0,79,11.132068
1.0,79,11.152906
1.0,77,11.173197
1.0,73,11.192328
0.0,62,11.208363
1.0,73,11.227433
1.0,95,11.252325
1.0,75,11.272332
1.0,85,11.29475
1.0,80,11.315605
1.0,85,11.337768
1.0,79,11.358201
1.0,83,11.379784
1.0,88,11.40249
1.0,73,11.421464
1.0,81,11.442393
1.0,81,11.46346
1.0,81,11.48454
1.0,75,11.504273
1.0,73,11.523607
1.0,81,11.544972
1.0,77,11.56524
0.0,40,11.57557
0.0,64,11.592488
0.0,57,11.607599
1.0,85,11.629531
0.0,11,11.632382
1.0,81,11.653713
1.0,99,11.679699
0.0,18,11.684356
1.0,80,11.705039
1.0,74,11.724298
1.0,76,11.743953
1.0,75,11.763573
0.0,16,11.767874
0.0,13,11.771239
1.0,76,11.791624
1.0,83,11.813428
0.0,22,11.819131
1.0,87,11.841835
1.0,74,11.861042
1.0,82,11.882475
1.0,94,11.906813
0.0,20,11.91196
0.0,69,11.930049
0.0,38,11.939989
1.0,79,11.960473
1.0,90,11.983931
1.0,79,12.004662
1.0,79,12.025295
1.0,80,12.046937
1.0,79,12.067982
1.0,74,12.087495
0.0,375,12.185748
0.0,7,12.187622
1.0,83,12.209341
1.0,78,12.22958
1.0,85,12.251662
1.0,76,12.271411
1.0,85,12.293792
1.0,73,12.313232
0.0,32,12.321982
1.0,81,12.343186
1.0,82,12.364546
0.0,32,12.372853
0.0,7,12.374671
1.0,81,12.395793
0.0,52,12.409232
1.0,92,12.433116
1.0,82,12.45437
1.0,73,12.473502
0.0,73,12.492464
0.0,20,12.497633
1.0,72,12.516471
0.0,36,12.5258
1.0,77,12.545861
1.0,85,12.568696
1.0,85,12.59132
1.0,77,12.611851
0.0,13,12.615231
1.0,79,12.635978
1.0,75,12.655789
0.0,48,12.668608
1.0,82,12.689981
1.0,80,12.710968
1.0,79,12.731534
0.0,48,12.744101
1.0,85,12.766191
1.0,77,12.786451
1.0,86,12.808938
0.0,67,12.827098
1.0,80,12.848419
1.0,75,12.868028
1.0,78,12.888541
0.0,76,12.908333
1.0,75,12.927978
1.0,87,12.950748
1.0,91,12.974466
1.0,85,12.996501
1.0,94,13.02098
1.0,76,13.040856
1.0,109,13.069122
1.0,73,13.089282
0.0,48,13.102075
1.0,81,13.123785
1.0,79,13.144347
0.0,61,13.160682
1.0,79,13.181655
1.0,77,13.201684
1.0,75,13.221201
1.0,89,13.244371
1.0,75,13.264033
1.0,81,13.285029
0.0,77,13.305075
1.0,75,13.324582
1.0,79,13.345355
1.0,77,13.365913
0.0,53,13.379894
1.0,87,13.402843
1.0,79,13.423495
1.0,81,13.444489
0.0,73,13.463824
1.0,83,13.485548
1.0,73,13.50473
1.0,79,13.525377
1.0,73,13.544484
1.0,71,13.562951
1.0,83,13.584911
1.0,79,13.606071
1.0,84,13.628414
0.0,22,13.634316
1.0,101,13.661299
1.0,73,13.680678
1.0,79,13.701205
1.0,89,13.724432
1.0,79,13.745075
0.0,20,13.750276
0.0,64,13.76702
1.0,79,13.787582
1.0,79,13.808265
0.0,18,13.812899
1.0,75,13.832625
1.0,81,13.853752
1.0,86,13.876794
0.0,56,13.891527
1.0,85,13.914281
1.0,82,13.935778
1.0,80,13.956819
1.0,75,13.976556
1.0,81,13.997749
1.0,83,14.01941
1.0,85,14.041505
1.0,81,14.062668
1.0,93,14.08717
1.0,77,14.1075
1.0,82,14.129038
0.0,43,14.140695
0.0,69,14.159027
0.0,24,14.165632
1.0,77,14.186337
1.0,82,14.207901
1.0,80,14.228636
1.0,76,14.248483
1.0,89,14.27156
1.0,83,14.293173
1.0,79,14.313777
1.0,91,14.337511
1.0,75,14.357116
1.0,77,14.377257
1.0,85,14.399767
1.0,78,14.420596
0.0,23,14.426896
0.0,59,14.442335
1.0,77,14.462414
1.0,80,14.483301
1.0,80,14.504073
1.0,81,14.525246
1.0,83,14.546793
0.0,59,14.562224
1.0,89,14.585697
0.0,40,14.596051
1.0,85,14.618318
0.0,7,14.620137
1.0,80,14.641049
1.0,79,14.662111
0.0,9,14.664738
1.0,76,14.685046
1.0,88,14.708356
1.0,85,14.730469
0.0,58,14.745585
1.0,75,14.765134
1.0,83,14.786786
1.0,86,14.809208
1.0,87,14.831934
1.0,81,14.853058
1.0,75,14.872551
0.0,36,14.881911
0.0,11,14.88476
1.0,77,14.904814
1.0,75,14.924613
0.0,5,14.926213
1.0,74,14.945739
1.0,75,14.965723
1.0,73,14.984861
1.0,81,15.006331
0.0,75,15.025773
0.0,7,15.027602
1.0,83,15.049233
1.0,82,15.070518
1.0,80,15.091735
0.0,42,15.102828
0.0,41,15.113458
1.0,75,15.13313
1.0,76,15.15345
0.0,20,15.158661
1.0,79,15.179596
1.0,90,15.203337
